time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025483,537.3,433.2,949.7,645.5,2316.2,1166.4,524.1,962.7,2313.1,83.5,67.4
0.027483,521.1,378.0,976.9,464.3,2298.7,910.3,526.7,968.8,2295.6,83.8,68.2
0.029483,521.7,304.7,990.1,347.8,2272.5,694.1,531.5,977.5,2269.4,84,69
0.031483,534.3,221.1,992.0,289.4,2237.0,555.2,539,987,2238.6,84.1,69.8
0.033483,549.9,161.9,987.5,284.2,2195.1,508.9,549.2,995.4,2207.9,84.3,70.5
0.035483,565.1,132.1,987.8,321.2,2166.3,537.9,561.3,1001.6,2182.2,84.4,71.1
0.037483,578.2,114.7,1000.4,365.6,2167.2,591.1,573.9,1005.2,2165.4,84.4,71.5
0.039483,587.0,102.9,1015.5,369.9,2179.7,606.6,585.2,1006.8,2160,84.5,71.7
0.041483,593.3,101.3,1019.3,331.6,2183.1,585.1,593.7,1007.3,2166.3,84.5,71.7
0.043483,598.0,114.7,1013.1,287.6,2188.9,554.9,598.3,1008,2182.9,84.5,71.7
0.045483,597.7,134.7,1005.4,255.3,2199.9,524.4,599.1,1009.8,2206.9,84.5,71.6
0.047483,593.2,140.2,1004.9,233.2,2215.8,506.5,596.9,1013.3,2234.6,84.4,71.6
0.049483,589.9,128.9,1011.8,216.8,2240.7,507.0,593.1,1018.6,2262.6,84.4,71.5
0.051483,589.2,111.0,1022.6,203.1,2279.3,512.0,589.5,1025.4,2288.6,84.3,71.4
0.053483,590.6,94.8,1035.8,198.6,2328.6,499.5,587.1,1033.2,2311.4,84.2,71.2
0.055483,592.4,86.7,1050.6,217.7,2364.6,472.3,586.5,1041.4,2331.3,84.1,71
0.057483,591.8,85.8,1060.8,250.7,2369.8,450.9,587.6,1049.7,2349.2,84,70.8
0.059483,588.5,83.5,1060.5,257.0,2360.9,432.2,589.7,1057.7,2366.2,83.9,70.7
0.061483,586.1,75.9,1056.4,239.7,2356.8,423.5,592.2,1065,2382.6,83.7,70.5
0.063483,587.0,66.4,1055.7,228.5,2363.6,438.3,594.2,1071.4,2397.9,83.5,70.2
0.065483,591.6,59.2,1062.5,246.4,2386.7,482.1,595.7,1076.5,2410.7,0,69.6
0.067483,598.6,56.2,1080.1,317.5,2426.7,538.8,596.5,1079.7,2419.3,0,68.8
0.069483,605.3,57.9,1103.4,464.1,2466.6,589.1,596.7,1080.8,2422.3,0,67.8
