time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025177,335.5,25.8,2259.7,777.4,2686.3,126.8,332.8,2205,2702.2,156.9,68.9
0.027177,332.0,24.7,2221.4,776.0,2710.8,93.3,331.5,2207.6,2704.7,156.7,69
0.029177,328.8,23.9,2193.2,831.8,2723.1,68.8,329.6,2211.1,2709.1,156.5,69
0.031177,325.9,23.0,2182.8,932.6,2728.2,58.3,327.1,2214.2,2715.1,156.3,69.1
0.033177,323.0,22.2,2179.5,1060.1,2729.3,58.4,324.3,2215.7,2722.8,156,69.1
0.035177,320.1,21.8,2172.6,1170.4,2728.7,68.4,321.3,2214.3,2732.1,155.8,69.1
0.037177,317.6,21.1,2177.4,1222.0,2728.9,92.0,318.4,2209.3,2742.9,155.5,69.1
0.039177,315.7,20.0,2208.3,1219.2,2735.0,128.4,315.8,2200.2,2755.1,155.2,69.1
0.041177,314.0,18.6,2240.4,1191.9,2753.3,159.4,313.4,2187.4,2768.5,154.9,69.1
0.043177,312.4,17.4,2240.5,1185.9,2782.0,164.0,311.5,2171.5,2782.9,154.6,69
0.045177,310.9,16.5,2206.5,1218.7,2808.3,150.4,309.9,2153.8,2798,154.3,69
0.047177,309.5,16.0,2151.1,1257.1,2828.6,139.7,308.6,2135.6,2813.4,154,68.9
0.049177,308.0,15.9,2092.1,1258.4,2842.7,139.4,307.5,2118,2828.8,153.6,68.7
0.051177,306.8,15.7,2052.8,1217.8,2852.0,142.0,306.5,2102,2843.8,153.3,68.6
0.053177,305.5,15.1,2035.1,1165.2,2860.2,133.5,305.6,2087.7,2857.9,152.9,68.4
0.055177,303.9,14.1,2023.5,1140.0,2868.6,115.8,304.6,2075,2870.8,152.5,68.1
0.057177,302.3,13.2,2015.6,1170.6,2876.3,101.0,303.6,2062.8,2882.1,152.1,67.9
0.059177,301.4,12.4,2031.1,1259.5,2883.7,93.7,302.5,2049.8,2891.5,151.7,67.6
0.061177,300.8,11.9,2079.4,1403.5,2891.0,88.4,301.4,2034.6,2898.8,151.3,67.3
0.063177,300.0,12.2,2128.6,1640.5,2897.8,75.5,300.4,2015.8,2903.8,150.9,66.9
0.065177,299.6,13.6,2114.5,1970.1,2901.8,57.1,299.4,1992.9,2906.4,150.5,66.5
0.067177,299.8,15.6,1987.1,2174.4,2903.6,41.7,298.6,1965.8,2906.7,150.1,66.1
0.069177,299.7,17.3,1851.7,2008.8,2904.7,34.2,298,1935.7,2904.9,149.6,65.8
0.071177,299.0,18.1,1819.6,1635.5,2905.3,34.2,297.5,1904.6,2901.2,149.2,65.4
0.073177,298.1,18.4,1842.0,1282.3,2904.1,39.6,297.2,1875.4,2895.9,148.7,65
0.075177,296.5,19.1,1858.4,1062.9,2899.2,46.8,296.9,1851.3,2889.3,148.3,64.7
0.077177,294.7,19.9,1853.1,970.5,2890.9,52.9,296.6,1835.7,2881.9,147.8,64.4
0.079177,294.0,20.5,1831.0,963.2,2881.7,58.8,296.2,1831.4,2874,147.3,64.1
0.081177,294.4,20.8,1811.4,1013.7,2871.5,69.3,295.5,1840.2,2866,146.9,63.8
0.083177,294.6,20.8,1826.3,1128.4,2856.6,93.3,294.6,1862.6,2858.1,146.4,63.5
0.085177,294.1,20.1,1891.3,1286.3,2835.4,131.5,293.5,1897.5,2850.8,146,63.1
0.087177,293.4,18.5,1986.4,1399.3,2816.3,168.5,292.1,1942.3,2844.2,145.5,62.8
0.089177,291.9,16.8,2070.2,1366.6,2816.3,191.6,290.6,1993.1,2838.4,145.1,62.5
0.091177,289.9,16.1,2116.1,1214.2,2834.3,205.7,289.1,2044.8,2833.6,144.6,62.1
0.093177,288.4,16.7,2130.4,1011.5,2855.6,215.3,287.7,2092.3,2829.8,144.2,61.6
0.095177,287.7,18.9,2119.8,818.0,2861.5,229.5,286.6,2130.4,2827.1,143.8,61.1
0.097177,286.2,23.0,2100.1,693.0,2840.1,269.0,285.9,2155.1,2825.4,143.4,60.4
0.099177,282.2,29.9,2085.2,644.6,2788.8,339.0,285.7,2163.7,2824.9,143,59.5
