time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025637,486.7,183.4,974.4,310.7,2458.5,704.1,493.3,978.6,2461.6,0,60.6
0.027637,487.9,166.3,969.4,295.9,2447.2,625.1,489.7,971.5,2456.8,0,60.8
0.029637,490.8,155.4,964.2,290.6,2450.1,608.4,485.4,959.9,2450.3,0,60.9
0.031637,491.5,159.2,952.2,303.9,2461.2,648.1,482.3,945.3,2445.5,0,61
0.033637,486.5,178.0,932.4,326.1,2467.1,729.1,481.3,930.3,2448.6,0,61
0.035637,478.8,193.6,915.9,336.8,2468.4,808.5,482.6,918.5,2466.1,0,61
0.037637,474.1,194.8,909.0,345.5,2481.4,888.0,485.3,913,2501.6,0,60.9
0.039637,478.3,192.4,908.5,396.5,2524.5,1076.5,488.2,915,2552.4,0,60.8
0.041637,491.1,192.2,913.8,529.8,2586.0,1528.8,490.3,922.8,2607.4,0,60.7
0.043637,505.0,182.0,941.0,769.1,2685.0,2588.8,491.3,931.8,2650.2,0,60.4
0.045637,504.1,170.7,963.1,880.2,2726.7,311.3,491.1,936.8,2664.7,0,60.2
0.047637,490.9,169.4,929.3,764.5,2639.4,399.2,489.7,933.4,2642,0,59.8
0.049637,474.9,177.2,900.4,617.9,2531.1,394.5,486.4,920.4,2585,0,59.5
0.051637,465.0,197.8,887.8,548.7,2471.7,336.8,480.1,900.2,2507.8,137.8,59.1
0.053637,463.0,234.7,881.7,558.1,2435.9,296.1,470,877.7,2430.2,138,58.7
0.055637,463.3,288.5,872.1,627.8,2400.4,271.0,456.1,857.7,2369.7,138.1,58.4
0.057637,458.3,362.4,851.8,766.3,2364.3,262.2,439.8,843.6,2334.6,138.2,58.1
0.059637,442.0,415.0,830.5,1030.4,2335.5,282.8,424.2,835.8,2322.2,138.2,57.9
0.061637,414.1,380.3,840.3,1525.8,2315.0,338.4,412.9,832.6,2322.2,138.1,57.8
0.063637,382.5,299.6,818.9,2541.4,2293.4,421.7,408.8,831.8,2323.7,138,57.8
