time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025880,1044.9,545.0,1526.5,318.7,2736.9,329.9,994.2,1524.9,2731.9,0,65.6
0.027880,989.5,477.8,1522.2,296.1,2758.5,346.2,991,1530.8,2734.9,0,66
0.029880,961.9,428.8,1527.9,290.1,2772.5,357.3,985.7,1540,2739.1,0,66.3
0.031880,960.3,423.9,1549.3,291.0,2755.1,371.9,978.5,1551.8,2743.5,0,66.8
0.033880,963.9,445.1,1572.0,271.5,2708.6,373.8,969.5,1565.3,2747.1,0,67.3
0.035880,949.6,417.8,1587.4,230.7,2690.1,338.3,958.9,1579.5,2749.1,0,68.1
0.037880,929.4,344.3,1600.3,196.6,2713.5,296.2,947.2,1593.8,2748.9,0,68.9
0.039880,920.8,294.4,1613.0,178.3,2743.7,267.1,934.9,1607.5,2746.7,0,69.7
0.041880,922.5,281.9,1628.4,170.4,2761.9,260.4,922.5,1620.6,2743,0,70.3
0.043880,928.5,303.2,1644.6,168.4,2766.8,284.7,910.8,1633,2739.1,0,70.8
0.045880,930.9,353.3,1655.2,167.5,2761.5,337.7,900.2,1645.3,2736.5,188.8,71
0.047880,919.7,408.1,1656.6,162.0,2748.5,396.8,891.5,1658,2736.9,189,71.2
0.049880,894.5,429.1,1654.8,151.8,2738.0,434.6,885,1671.8,2741.7,189.3,71.3
0.051880,868.8,411.1,1659.1,145.2,2744.0,458.7,880.9,1687.4,2752.1,189.6,71.3
0.053880,855.2,382.0,1678.8,148.5,2763.6,484.6,879.2,1705.1,2768.2,190,71.4
0.055880,854.6,363.4,1714.9,157.7,2787.3,485.1,879.4,1725.2,2789.7,190.3,71.5
0.057880,864.9,366.6,1754.8,166.6,2819.1,434.4,880.8,1747.3,2815,190.6,71.6
0.059880,885.4,392.3,1789.3,177.4,2854.9,363.7,882.5,1771.1,2842.3,191,71.7
0.061880,900.4,416.9,1816.4,191.9,2881.1,324.5,883.5,1795.8,2869.1,191.4,71.9
0.063880,894.5,423.2,1839.2,197.0,2893.1,326.4,882.3,1820.3,2892.9,191.7,72
0.065880,881.4,426.0,1860.9,178.4,2896.7,336.0,877.9,1843.6,2911.6,192.1,72.3
0.067880,869.9,447.3,1875.3,156.7,2899.7,344.6,869.2,1864.8,2923.6,192.5,72.6
0.069880,855.2,482.5,1882.7,145.6,2901.4,366.2,855.3,1883.2,2928.2,192.9,72.9
0.071880,834.8,519.4,1887.0,141.8,2898.6,400.1,835.8,1898.3,2925.9,193.2,73.1
0.073880,807.4,548.3,1889.6,140.5,2892.7,435.4,810.4,1909.9,2917.9,193.6,73.3
0.075880,776.2,576.4,1892.3,140.0,2899.5,451.1,779.5,1918.4,2906.3,194,73.4
0.077880,745.4,626.4,1899.2,142.6,2933.4,430.3,743.7,1924.1,2893.9,194.3,73.5
0.079880,711.9,709.0,1913.9,152.2,2968.3,396.0,704.1,1927.8,2883.2,194.7,73.5
0.081880,665.4,801.1,1933.5,168.8,2973.1,400.9,661.9,1930.2,2876.5,195,73.5
0.083880,608.0,840.0,1948.7,186.7,2943.1,465.8,618.5,1932,2875.6,195.3,73.5
0.085880,562.5,820.1,1957.5,201.7,2879.5,560.6,575.6,1933.6,2881,195.6,73.6
0.087880,530.4,784.9,1963.0,207.8,2800.5,609.6,534.8,1935.5,2892.4,195.9,73.6
0.089880,502.9,736.5,1961.0,198.6,2751.0,607.7,497.4,1937.7,2908.4,196.2,73.7
0.091880,476.5,689.3,1950.0,176.4,2769.0,617.1,464.9,1940.2,2926.8,196.4,73.8
0.093880,450.4,669.3,1936.0,148.5,2879.2,610.3,438.4,1942.6,2945,196.7,73.9
0.095880,425.3,656.4,1926.2,125.4,3012.9,478.2,418.8,1944.7,2960.4,196.9,73.9
0.097880,403.3,609.2,1927.0,114.6,3075.7,331.7,406.8,1946.1,2970.6,197.1,74
0.099880,387.5,515.3,1939.5,110.5,3096.0,249.9,402.8,1946.6,2974.2,197.3,74
