time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025195,309.3,385.8,2238.7,205.9,2579.2,500.8,324.2,2261.8,2569.9,164.2,57.8
0.027195,329.3,222.1,2270.3,213.8,2552.1,578.5,328.5,2267.3,2553.1,164.4,59.5
0.029195,338.7,154.3,2293.5,215.4,2494.9,705.8,335.1,2275,2527.1,164.6,60.8
0.031195,347.9,121.9,2297.7,187.3,2468.2,836.1,343.3,2282.9,2494.4,164.8,62
0.033195,357.8,103.3,2289.5,156.1,2480.8,887.9,352.2,2288.8,2458.3,165,62.9
0.035195,366.7,90.6,2280.6,138.7,2474.0,820.8,360.9,2290.7,2422.1,165.3,63.7
0.037195,373.0,80.2,2276.8,134.8,2419.0,704.8,368.5,2286.7,2388.9,165.6,64.3
0.039195,375.7,72.4,2286.1,137.5,2340.6,605.8,374.5,2276.2,2361.3,165.9,64.9
0.041195,376.3,67.3,2270.3,543.9,2305.3,127.7,378.5,2259.2,2341,166.2,65.3
0.043195,376.2,63.8,2228.2,521.4,2317.5,107.4,380.2,2236.9,2328.5,166.6,65.7
0.045195,375.2,59.6,2199.1,523.4,2322.9,90.6,379.9,2211.3,2323.6,167,66
0.047195,373.5,55.1,2172.6,523.1,2327.8,80.0,377.9,2185,2325.2,167.4,66.2
0.049195,371.2,51.6,2154.1,505.5,2335.7,76.0,374.6,2160.9,2331.3,167.9,66.4
0.051195,368.8,49.8,2145.2,477.8,2345.1,77.4,370.4,2141.5,2339.8,168.4,66.5
0.053195,366.3,49.7,2143.5,445.3,2352.8,82.4,365.7,2129.2,2348.8,169,66.5
0.055195,363.3,50.9,2149.1,414.4,2357.1,89.3,360.8,2125.2,2356.5,169.6,66.5
0.057195,359.7,52.4,2154.1,397.5,2358.5,92.5,355.8,2129.8,2361.7,170.2,66.4
0.059195,355.1,53.9,2151.2,396.1,2359.3,87.2,350.7,2142.4,2364.1,170.9,66.2
0.061195,349.5,56.4,2146.2,403.2,2361.6,77.3,345.3,2161.4,2364,171.6,66
0.063195,342.7,59.4,2147.6,418.8,2365.3,66.6,339.6,2184.6,2362.6,172.4,65.7
0.065195,334.9,61.1,2166.1,445.3,2369.3,59.3,333.3,2209.2,2361.3,173.1,65.4
0.067195,325.0,61.5,2208.3,487.0,2372.9,58.0,326.3,2232.7,2362.1,174,65.2
0.069195,313.4,61.4,2264.4,542.0,2376.0,63.3,318.5,2252.5,2366.7,174.8,64.9
0.071195,302.6,61.3,2305.5,588.9,2379.3,79.4,310.2,2266.9,2376.6,175.7,64.6
0.073195,294.1,62.1,2315.9,585.5,2381.8,119.9,301.5,2274.8,2392.8,176.5,64.4
0.075195,287.1,64.4,2320.0,490.8,2380.4,221.0,292.6,2275.7,2415.6,177.4,64.1
0.077195,283.0,68.8,2269.2,322.5,2434.7,381.5,284,2270,2444.4,178.3,63.8
0.079195,281.4,74.4,2234.4,273.6,2472.2,434.0,276,2258.9,2478.1,179.2,63.5
0.081195,279.3,80.9,2217.0,234.5,2503.5,481.6,268.8,2243.9,2514.8,180.1,63.1
0.083195,273.6,89.6,2201.1,199.3,2557.1,521.5,262.7,2226.8,2552.1,181,62.6
0.085195,264.5,98.4,2184.8,175.9,2628.0,546.1,257.6,2209.5,2587.3,181.9,62
0.087195,254.4,103.6,2168.5,169.0,2698.5,551.2,253.8,2193.9,2618,182.7,61.4
0.089195,247.1,106.0,2162.9,189.1,2716.9,557.4,251.1,2181.5,2641.9,183.5,60.7
0.091195,243.0,112.0,2185.1,247.6,2643.5,581.1,249.5,2173.6,2656.9,184.3,59.9
0.093195,241.9,119.6,2240.3,331.1,2521.5,579.4,249,2170.9,2662.1,185,59.1
