time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025537,964.0,301.0,1658.3,106.6,2478.6,730.7,981.5,1661.1,2462.3,0,63.5
0.027537,966.6,268.6,1653.0,96.0,2481.9,703.9,976.9,1658.4,2457.6,0,63.4
0.029537,958.0,246.2,1646.9,95.4,2469.5,697.2,970.1,1654.2,2450,0,63.5
0.031537,952.3,263.4,1644.5,125.4,2432.2,708.6,962,1648.8,2439.7,0,63.7
0.033537,963.7,299.1,1646.9,172.3,2394.4,723.8,953.7,1642.4,2427.2,0,64.1
0.035537,974.3,299.9,1646.7,176.3,2386.7,711.2,946.6,1635.7,2413.1,0,64.5
0.037537,975.7,281.0,1642.9,157.6,2390.9,683.9,941.7,1629,2397.9,0,64.9
0.039537,967.8,260.6,1636.3,137.8,2392.3,664.6,939.7,1622.9,2382.5,0,65.1
0.041537,950.2,254.2,1626.7,129.8,2380.1,672.6,941.2,1617.6,2367.7,0,65.3
0.043537,928.0,281.5,1610.6,151.3,2337.5,707.0,946,1613.5,2354.4,0,65.5
0.045537,928.2,329.6,1594.2,195.4,2303.8,724.7,953.6,1610.9,2343.4,0,65.7
0.047537,946.0,338.9,1591.7,205.6,2315.3,740.6,963,1609.7,2335.4,0,66
0.049537,958.0,312.4,1595.2,184.2,2337.6,739.3,973,1609.9,2330.9,0,66.3
0.051537,967.0,282.6,1599.2,161.9,2355.0,737.9,982.2,1611.3,2330,0,66.3
0.053537,980.9,264.0,1606.6,153.1,2365.5,756.5,989.3,1613.7,2332.6,0,66.2
0.055537,1002.2,267.1,1621.9,167.9,2371.2,805.2,993.1,1616.7,2338.3,0,65.9
0.057537,1020.3,289.4,1644.1,200.9,2373.6,897.1,992.8,1619.8,2346.1,0,65.7
0.059537,1012.5,307.3,1652.6,213.0,2366.6,975.6,988.3,1622.5,2355,0,65.8
0.061537,982.0,286.5,1641.0,182.1,2356.8,991.5,979.6,1624.6,2363.5,226.3,66.3
0.063537,954.8,235.0,1626.7,136.3,2351.1,997.0,967.4,1625.6,2370.2,226.2,67.1
0.065537,937.4,188.9,1616.6,100.3,2345.3,1001.9,952.9,1625.3,2373.7,226,68
0.067537,926.5,162.3,1609.9,78.0,2345.0,972.2,937.4,1623.5,2372.9,225.8,68.8
0.069537,920.2,154.8,1606.0,67.1,2355.1,924.1,922.3,1620.4,2366.8,225.6,69.6
0.071537,915.2,157.2,1603.6,62.4,2358.5,873.4,908.7,1615.9,2355.1,225.4,70.3
0.073537,909.4,160.3,1601.9,61.4,2339.8,827.4,897.8,1610.5,2338.1,225.1,70.8
0.075537,902.0,158.0,1600.1,61.4,2308.3,779.3,890.1,1604.4,2316.5,224.8,71.3
0.077537,894.1,149.2,1598.2,60.9,2278.0,728.8,885.4,1598.3,2291.7,224.6,71.6
0.079537,887.5,138.2,1596.5,59.9,2255.8,692.6,883.3,1592.6,2265.6,224.2,71.9
0.081537,881.4,128.7,1595.1,59.6,2238.2,681.9,882.6,1587.9,2240.3,223.9,72
0.083537,875.4,123.6,1594.5,61.1,2227.1,705.6,881.8,1584.6,2218.2,223.6,72
0.085537,867.7,122.8,1594.6,64.9,2223.6,757.0,879.4,1583.2,2201.5,223.2,72
0.087537,858.4,126.7,1594.8,71.4,2229.4,803.3,873.7,1584,2192,222.8,71.8
0.089537,847.3,137.7,1594.7,81.8,2241.8,833.3,863.2,1587,2191.2,222.4,71.6
0.091537,833.6,159.0,1594.8,96.7,2249.8,858.8,847.1,1592.3,2199.8,222,71.3
0.093537,817.8,187.9,1595.4,111.9,2246.1,887.7,824.9,1599.7,2217.6,221.5,71
0.095537,798.7,222.5,1597.7,125.1,2236.1,921.5,797,1608.8,2243.8,221.1,70.7
0.097537,778.7,256.5,1602.8,136.5,2230.2,953.2,764.4,1619,2276.7,220.6,70.4
0.099537,755.4,291.9,1612.6,150.6,2230.6,995.7,729,1629.8,2313.9,220.2,70
0.101537,728.3,328.1,1628.7,162.8,2236.6,1082.4,692.8,1640.6,2352.7,219.7,69.7
0.103537,693.5,366.5,1651.1,159.8,2263.8,1251.2,658.5,1650.5,2389.9,219.2,69.3
0.105537,647.7,400.6,1669.9,135.1,2366.1,1455.2,628.5,1659,2422.6,218.8,69.1
0.107537,601.0,421.7,1676.7,110.7,2597.5,1342.2,605.2,1665.6,2448.1,218.3,68.8
0.109537,561.6,441.6,1676.1,96.9,2573.2,765.6,590.3,1669.7,2464.3,217.9,68.7
0.111537,531.7,464.5,1673.6,92.0,2503.7,599.4,585.3,1671.1,2469.8,217.5,68.5
