time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025093,640.1,296.8,1143.9,301.6,2877.7,1150.4,615.8,1166.4,2798.8,193.1,57.8
0.027093,610.1,270.8,1139.4,237.3,2862.6,1176.2,615.2,1173.1,2798.6,193.4,59.1
0.029093,592.9,287.6,1140.8,243.8,2819.8,1185.1,614.1,1183.2,2798.6,193.7,60.4
0.031093,589.7,334.2,1144.9,323.5,2746.5,1178.6,612.7,1195.6,2799,193.9,61.7
0.033093,605.0,380.5,1153.5,531.1,2689.6,1368.0,610.7,1208.6,2800.4,194.2,63.1
0.035093,630.6,354.7,1229.1,931.2,2822.8,2431.3,608.3,1220.4,2803.1,194.4,64.6
0.037093,628.3,274.5,1420.5,1002.8,2824.9,310.5,605.3,1229.3,2807.5,194.7,66
0.039093,613.7,214.7,1402.4,863.5,2803.5,325.6,601.7,1233.6,2813.9,194.9,67.3
0.041093,600.0,175.5,1316.1,780.7,2795.9,353.1,597.2,1232.1,2822.5,195,68.4
0.043093,586.7,153.2,1205.2,676.4,2786.8,394.2,591.8,1223.9,2833.2,195.2,69.3
0.045093,572.6,138.3,1122.0,514.3,2775.7,451.6,585.2,1208.7,2845.7,195.3,69.9
0.047093,561.5,127.6,1089.1,395.1,2791.1,531.9,577.2,1187,2859.5,195.4,70.4
0.049093,553.2,123.7,1078.3,334.7,2883.4,600.5,567.6,1159.6,2873.9,195.5,70.7
0.051093,546.0,129.9,1075.6,316.1,2971.1,439.4,556.3,1127.9,2888.2,195.5,70.9
0.053093,537.7,146.7,1073.0,321.1,2976.5,327.3,543,1093.8,2901.3,195.5,71.1
0.055093,528.2,170.3,1064.6,337.1,2971.7,299.3,527.6,1059.4,2912.3,195.5,71.1
0.057093,517.7,198.8,1049.3,356.0,2969.8,324.7,510.2,1026.9,2920.3,195.5,71.2
0.059093,505.9,232.2,1029.1,368.2,2964.0,381.6,490.8,998.2,2924.6,195.4,71.3
0.061093,491.7,268.1,1007.7,365.6,2933.2,397.7,469.5,975.2,2924.6,195.3,71.4
0.063093,468.8,303.8,983.5,347.1,2894.0,334.8,446.8,959.2,2919.9,195.2,71.4
0.065093,435.4,333.7,962.6,321.3,2868.3,262.5,422.8,951.1,2910.6,195.1,71.5
0.067093,396.4,358.9,955.3,301.1,2852.3,219.2,398.2,951.2,2896.9,194.9,71.6
0.069093,361.4,375.5,966.1,284.6,2840.8,208.9,373.4,959.1,2879.4,194.8,71.7
0.071093,331.9,377.1,986.7,260.1,2829.2,223.3,349,974.1,2858.8,194.6,71.7
0.073093,308.7,364.4,1005.0,234.5,2816.0,257.4,325.5,994.7,2836.2,194.4,71.8
0.075093,289.1,346.8,1018.1,223.4,2799.4,305.9,303.5,1019.3,2812.5,194.2,71.8
0.077093,272.4,338.3,1028.7,237.8,2779.0,331.6,283.3,1046.1,2789.1,194,71.9
0.079093,257.3,341.2,1044.8,278.0,2765.8,291.9,265.5,1073.2,2766.8,193.8,72
0.081093,246.0,335.1,1074.3,319.1,2763.9,225.2,250.3,1099,2746.7,193.6,72.2
0.083093,241.0,292.7,1114.4,303.7,2763.5,183.5,237.7,1121.9,2729.6,193.3,72.3
0.085093,239.0,239.6,1143.9,236.6,2758.7,175.9,227.8,1140.9,2715.9,193.1,72.5
0.087093,237.5,202.7,1159.7,170.4,2746.1,195.3,220.4,1155.5,2705.9,192.9,72.7
0.089093,235.7,188.1,1166.5,127.5,2720.5,244.0,215.2,1165.3,2699.7,192.6,72.8
0.091093,232.7,196.1,1169.2,107.7,2675.9,321.3,211.9,1170.8,2696.9,192.4,73
0.093093,226.8,230.6,1171.5,109.5,2643.8,384.1,210.1,1172.5,2697.1,192.1,73.1
0.095093,213.4,298.8,1175.5,129.9,2676.6,390.0,209.3,1171.5,2699.6,191.8,73.1
0.097093,189.6,385.4,1180.2,158.7,2730.7,314.0,209.1,1168.8,2703.8,191.6,73.2
0.099093,174.1,431.3,1181.7,171.4,2752.7,250.4,209,1165.5,2708.9,191.3,73.2
0.101093,183.9,412.9,1177.6,158.5,2753.6,222.0,208.7,1162.8,2714.2,191.1,73.2
0.103093,200.7,364.3,1169.1,132.5,2735.7,221.0,207.9,1161.4,2719.2,190.8,73.2
0.105093,210.5,321.0,1160.4,108.5,2698.1,233.0,206.6,1162,2723.3,190.5,73.3
0.107093,213.4,295.3,1155.9,95.4,2662.5,241.6,204.6,1164.8,2726.3,190.3,73.3
0.109093,212.1,286.5,1156.5,95.6,2654.9,250.1,202,1169.7,2728.1,190,73.4
0.111093,207.6,294.9,1162.2,112.6,2684.9,246.4,199.1,1176.3,2728.8,189.7,73.4
0.113093,201.5,314.5,1172.7,152.2,2728.7,195.1,195.9,1183.9,2728.6,189.5,73.4
0.115093,196.4,334.1,1185.3,209.9,2747.7,132.2,192.8,1191.8,2727.7,189.2,73.4
0.117093,192.3,353.2,1197.4,271.6,2750.0,90.6,190,1199.1,2726.6,189,73.4
0.119093,189.3,372.1,1207.8,317.8,2747.6,69.6,187.8,1205,2725.5,188.8,73.4
0.121093,186.1,399.7,1216.4,359.9,2745.4,61.6,186.4,1208.8,2724.7,188.5,73.3
0.123093,174.1,459.0,1224.6,424.2,2745.2,60.7,185.9,1210.1,2724.4,188.3,73.3
