time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025340,594.0,95.8,1594.9,148.5,2383.4,346.0,617.7,1651,2352.6,196.3,63.4
0.027340,608.1,137.4,1615.1,146.6,2366.7,279.6,617,1654.3,2353.9,196.9,63.7
0.029340,614.9,176.4,1638.1,156.6,2350.5,263.4,615.9,1659.9,2355.7,197.5,64.4
0.031340,613.9,178.7,1671.7,170.5,2334.8,279.1,614.7,1667.4,2357.7,198.2,65.5
0.033340,613.0,152.5,1709.3,175.3,2326.7,311.5,613.4,1676.7,2359.5,198.8,66.8
0.035340,614.8,125.7,1740.0,161.5,2331.8,347.8,612.4,1687.7,2360.5,199.5,68.1
0.037340,618.2,110.0,1753.1,136.1,2348.6,371.5,611.9,1700,2360.2,200.2,69.5
0.039340,622.6,98.2,1754.4,112.2,2367.9,378.7,612,1713.4,2358.1,200.8,70.8
0.041340,627.6,79.1,1750.6,96.1,2377.2,364.8,612.9,1727.7,2353.7,201.5,72.1
0.043340,631.0,56.2,1745.6,88.3,2369.6,335.7,614.7,1742.6,2346.9,202.2,73.2
0.045340,632.4,37.7,1741.9,85.1,2353.2,307.1,617.4,1758,2337.5,202.9,74.3
0.047340,631.6,26.8,1743.5,85.0,2340.1,300.1,620.8,1773.7,2325.6,203.5,75.2
0.049340,629.6,20.7,1754.4,87.7,2331.5,326.1,624.8,1789.5,2311.5,204.1,76.1
0.051340,627.3,16.9,1779.2,92.5,2316.0,383.9,629.2,1805.3,2295.7,204.7,76.9
0.053340,626.2,14.3,1809.5,94.4,2284.6,436.4,633.4,1821.1,2279,205.3,77.6
0.055340,626.1,12.3,1833.0,93.3,2243.6,462.5,637.2,1836.8,2262.2,205.9,78.3
0.057340,626.3,11.5,1847.3,95.0,2206.9,481.5,640.1,1852.3,2246.3,206.4,78.8
0.059340,626.5,11.7,1863.0,100.6,2178.2,521.8,641.6,1867.6,2232.5,206.9,79.3
0.061340,626.7,12.7,1883.4,106.3,2167.1,573.1,641.5,1882.5,2221.8,207.3,79.6
0.063340,626.1,13.4,1905.5,111.0,2178.7,606.0,639.3,1897.1,2215.2,207.8,79.7
0.065340,623.8,13.4,1924.6,116.8,2216.8,608.5,634.7,1911.2,2213.8,208.1,79.8
0.067340,619.9,13.0,1936.6,126.1,2267.4,590.4,627.8,1924.5,2218.2,208.5,79.8
0.069340,615.4,13.1,1944.9,143.4,2310.6,575.7,618.3,1937,2229,208.8,79.7
0.071340,611.7,14.8,1953.8,166.3,2327.5,597.9,606.6,1948.4,2246.5,209,79.6
0.073340,607.6,19.4,1968.2,184.7,2318.5,679.8,592.7,1958.5,2270.7,209.2,79.3
0.075340,601.0,27.8,1981.0,181.7,2299.8,799.8,577,1967.1,2301.3,209.4,79.1
0.077340,589.3,41.4,1984.0,161.8,2302.3,905.2,560,1973.9,2337.8,209.5,78.7
0.079340,569.0,60.6,1978.7,139.4,2334.9,951.7,542.1,1978.8,2379.2,209.6,78.3
0.081340,540.1,78.6,1971.5,122.0,2376.1,930.5,523.9,1981.7,2424.4,209.6,78
0.083340,503.8,85.7,1965.0,107.6,2420.3,858.5,506,1982.4,2472.3,209.6,77.7
0.085340,472.6,76.9,1961.5,97.1,2468.6,762.5,488.8,1981,2521.2,209.5,77.6
0.087340,450.8,62.3,1961.4,90.4,2533.7,662.7,472.7,1977.6,2569.7,209.4,77.5
0.089340,437.0,50.0,1963.6,88.6,2617.4,577.3,458.3,1972.4,2616.3,209.3,77.6
0.091340,429.4,42.2,1965.0,91.6,2698.1,514.3,445.6,1965.6,2659.6,209.1,77.8
0.093340,425.2,36.9,1962.6,96.7,2771.0,450.1,434.8,1957.6,2698,208.9,77.9
0.095340,422.9,33.4,1955.5,102.3,2815.8,361.5,426.1,1948.9,2730.5,208.6,78.1
0.097340,420.8,31.5,1945.6,110.7,2815.8,258.6,419.2,1940,2756.1,208.3,78.3
0.099340,418.4,31.3,1937.2,121.1,2794.0,191.0,414,1931.2,2774.1,207.9,78.3
0.101340,416.0,32.7,1932.5,130.5,2769.8,145.3,410.2,1923.2,2784,207.6,78.4
0.103340,413.4,35.1,1929.2,137.2,2745.6,114.9,407.5,1916.4,2785.8,207.2,78.3
0.105340,410.9,37.8,1923.9,143.8,2724.4,96.8,405.5,1911.2,2779.5,206.7,78.2
0.107340,408.0,41.3,1914.7,156.5,2706.6,85.8,403.8,1907.9,2765.7,206.3,78
0.109340,405.1,46.4,1904.3,179.0,2695.6,82.0,402.2,1906.7,2745,205.8,77.8
0.111340,401.7,56.6,1897.9,219.2,2688.8,84.7,400.3,1907.8,2718.3,205.4,77.4
0.113340,397.6,73.7,1898.9,281.3,2682.1,97.2,397.9,1911.1,2686.8,204.9,77
0.115340,392.6,97.5,1904.2,374.8,2668.1,120.3,395,1916.4,2651.8,204.4,76.6
0.117340,387.3,125.0,1910.0,511.2,2640.2,145.6,391.4,1923.4,2614.4,203.9,76.1
0.119340,383.5,148.4,1915.1,660.0,2605.7,155.5,387.3,1931.8,2576.3,203.5,75.7
0.121340,382.1,165.0,1926.5,771.8,2574.5,155.7,382.8,1941,2538.7,203,75.2
0.123340,383.1,172.6,1946.3,799.8,2550.5,161.5,378.1,1950.6,2503,202.6,74.8
0.125340,385.0,175.8,1971.0,798.0,2524.8,177.9,373.5,1959.9,2470.4,202.1,74.4
0.127340,385.0,182.9,2006.2,860.9,2485.2,204.3,369.2,1968.4,2442.1,201.7,74
0.129340,380.6,201.2,2057.3,1089.7,2427.6,218.6,365.5,1975.6,2419,201.3,73.7
0.131340,369.3,232.3,2081.5,1602.9,2369.5,183.0,362.7,1981.1,2402,200.9,73.3
0.133340,349.6,256.6,1973.7,2128.7,2339.5,143.5,361,1984.5,2391.5,200.6,73.1
0.135340,324.6,242.3,1817.8,2233.1,2322.7,128.7,360.4,1985.7,2388,200.2,73
