time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025113,257.1,468.3,2466.8,328.3,2800.2,855.5,304.9,2468.3,2724.8,213.9,67
0.027113,294.0,275.5,2446.4,296.0,2764.1,654.5,307.2,2468.9,2726.7,213.9,68.5
0.029113,309.7,168.1,2455.1,240.5,2732.1,548.6,310.9,2469.9,2729.6,213.8,69.7
0.031113,323.6,109.1,2466.9,201.2,2713.4,461.6,316,2471.2,2733.3,213.8,70.8
0.033113,336.8,79.5,2478.0,187.3,2698.2,398.5,322.2,2472.8,2737.3,213.7,71.6
0.035113,348.0,63.2,2489.5,187.8,2686.1,365.5,329.5,2474.5,2741.3,213.7,72.3
0.037113,356.4,53.3,2497.7,188.5,2688.0,358.7,337.4,2476.4,2744.8,213.6,72.8
0.039113,361.6,47.5,2497.5,179.9,2711.3,371.5,345.9,2478.2,2747.4,213.6,73.3
0.041113,365.2,44.4,2492.0,160.5,2749.5,392.1,354.6,2480,2748.7,213.6,73.8
0.043113,368.7,43.5,2485.8,139.9,2774.5,397.2,363.4,2481.4,2748.3,213.5,74.1
0.045113,372.9,44.0,2480.3,129.6,2769.9,384.1,371.9,2482.5,2746.1,213.5,74.5
0.047113,378.1,44.9,2476.0,126.6,2755.4,367.3,380,2483.1,2742,213.5,74.8
0.049113,384.2,45.0,2474.3,125.5,2748.8,356.6,387.4,2483,2736,213.4,75.1
0.051113,390.1,43.7,2474.7,127.9,2751.6,350.2,394.1,2482.3,2728.3,213.4,75.4
0.053113,395.4,41.7,2474.7,138.9,2751.6,336.3,399.9,2480.7,2719.1,213.4,75.6
0.055113,399.7,39.9,2473.6,160.9,2734.8,310.3,404.7,2478.3,2708.9,213.4,75.8
0.057113,402.6,39.5,2470.9,186.7,2702.5,274.6,408.6,2475,2698.1,213.3,76
0.059113,404.8,40.7,2463.3,208.4,2669.1,225.9,411.5,2470.9,2687.1,213.3,76.2
0.061113,406.7,42.5,2451.2,214.4,2649.3,180.2,413.5,2466.1,2676.6,213.3,76.4
0.063113,408.5,43.8,2447.4,201.4,2644.8,160.5,414.8,2460.7,2666.9,213.2,76.6
0.065113,410.4,43.8,2455.3,184.2,2649.9,167.1,415.4,2454.9,2658.5,213.2,76.7
0.067113,412.2,42.5,2464.6,176.4,2653.4,181.0,415.6,2448.7,2651.7,213.1,76.9
0.069113,414.0,40.8,2466.9,188.6,2644.4,182.3,415.5,2442.6,2646.9,213,77
0.071113,415.6,39.3,2457.7,221.7,2627.1,164.1,415.2,2436.6,2644,212.9,77.1
0.073113,417.1,38.3,2441.0,253.5,2616.4,147.6,415.1,2431,2643.1,212.8,77.1
0.075113,419.1,38.4,2431.3,258.2,2619.3,155.9,415.2,2426,2644.1,212.7,77.1
0.077113,421.7,40.0,2424.8,232.8,2639.2,179.6,415.8,2421.8,2646.9,212.6,77.2
0.079113,424.8,42.7,2411.9,199.2,2670.5,191.3,416.9,2418.4,2651.2,212.4,77.2
