time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025762,278.6,431.3,1607.4,539.7,2570.9,365.5,294.9,1692.7,2675.7,208.6,64.5
0.027762,292.5,319.0,1581.8,495.4,2582.4,399.4,296.7,1683.7,2679.6,208.1,66
0.029762,299.6,246.5,1582.3,466.4,2636.0,381.3,299.5,1669,2686,207.5,67.2
0.031762,306.4,187.8,1607.0,463.8,2705.7,302.7,303.2,1649.5,2694.6,207,68.1
0.033762,313.0,147.6,1654.8,503.3,2755.5,237.5,307.5,1625.9,2705.2,206.4,68.8
0.035762,319.3,130.0,1705.2,578.7,2789.0,207.5,312.2,1599.5,2717.5,205.9,69.3
0.037762,324.9,136.7,1716.9,674.1,2809.6,197.6,316.8,1571.2,2731,205.3,69.7
0.039762,329.2,160.8,1666.0,760.3,2817.7,189.5,321.1,1542.5,2745.4,204.7,70
0.041762,331.4,185.7,1587.8,792.1,2815.9,173.4,324.8,1514.6,2760.2,204.2,70.2
0.043762,332.0,198.4,1528.2,786.2,2811.5,151.1,327.5,1488.6,2775,203.7,70.3
0.045762,331.2,196.6,1483.7,761.9,2808.0,128.8,329,1465.5,2789.4,203.2,70.4
0.047762,328.6,185.6,1438.4,711.9,2805.6,108.4,329.1,1446.4,2803.1,202.7,70.4
0.049762,324.0,173.2,1398.4,641.1,2804.3,93.8,327.7,1431.7,2815.8,202.2,70.3
0.051762,317.9,165.6,1375.9,579.9,2804.7,88.0,324.8,1422,2827.2,201.7,70.3
0.053762,310.9,164.4,1370.9,558.0,2806.8,91.3,320.4,1417.5,2837.1,201.3,70.2
0.055762,303.1,166.4,1373.7,579.9,2811.5,101.9,314.6,1417.8,2845.4,201,70.1
0.057762,295.8,170.1,1375.8,630.6,2818.0,114.8,307.6,1422.8,2852.2,200.6,70
0.059762,289.9,177.8,1374.4,667.4,2823.5,123.5,299.7,1431.7,2857.3,200.3,70
0.061762,284.8,192.5,1376.8,677.9,2828.7,125.4,291.1,1443.9,2860.9,200,70
0.063762,280.6,212.6,1392.8,703.7,2836.0,124.3,282.3,1458.2,2863,199.7,70
0.065762,276.9,229.8,1427.3,766.2,2844.1,128.2,273.5,1473.8,2863.9,199.5,69.9
0.067762,272.8,234.8,1476.8,829.7,2850.6,141.4,265.1,1489.4,2863.6,199.3,69.9
0.069762,267.3,225.2,1535.0,846.4,2857.3,164.1,257.5,1504.1,2862.3,199.2,69.9
0.071762,260.9,205.2,1589.1,801.3,2868.3,190.8,250.8,1516.8,2860.2,199.1,69.9
0.073762,254.8,181.1,1630.6,724.0,2885.6,214.4,245.3,1526.7,2857.5,199,69.8
0.075762,250.2,159.4,1649.1,651.7,2901.7,231.5,241.1,1533.2,2854.3,198.9,69.8
0.077762,247.2,144.4,1641.5,606.4,2903.9,249.9,238.4,1535.7,2850.7,198.8,69.9
0.079762,245.6,140.2,1611.3,599.3,2884.5,269.6,237,1533.9,2846.8,198.8,69.9
0.081762,244.2,146.4,1563.4,615.6,2854.6,270.1,237,1528,2842.5,198.8,70
0.083762,242.2,160.0,1503.3,625.1,2839.3,240.7,238.1,1518.2,2838.1,198.8,70
0.085762,239.4,175.8,1434.9,598.9,2840.9,195.9,240.1,1504.8,2833.3,198.9,70.1
0.087762,236.7,182.9,1383.7,533.6,2842.9,160.8,242.8,1488.7,2828.3,198.9,70.2
0.089762,235.6,179.4,1371.7,466.6,2833.0,152.6,245.9,1470.5,2823.1,199,70.2
0.091762,236.2,172.0,1385.9,420.5,2809.8,172.9,249.1,1451.3,2817.5,199.1,70.3
0.093762,237.6,162.7,1397.9,387.6,2774.3,214.1,252,1432,2811.6,199.2,70.4
0.095762,239.5,152.6,1394.3,365.0,2745.5,246.2,254.4,1413.7,2805.5,199.3,70.4
0.097762,242.1,139.6,1381.0,334.1,2751.3,223.3,256.1,1397.3,2799.2,199.4,70.4
0.099762,245.6,125.3,1370.4,283.0,2772.7,159.8,256.8,1383.8,2792.7,199.6,70.5
0.101762,249.3,118.2,1374.6,233.3,2781.2,111.5,256.5,1373.8,2786.2,199.7,70.5
