time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025526,325.3,77.6,2316.7,38.1,2988.1,423.6,327.7,2303.3,2967.5,151.5,69
0.027526,328.7,79.3,2325.2,36.0,2968.2,387.3,328,2319.4,2966,151.5,69
0.029526,329.9,77.9,2338.7,37.8,2954.0,351.6,328.4,2344.2,2963.6,151.5,68.9
0.031526,330.0,77.8,2361.1,44.7,2942.4,314.9,329.1,2375.1,2960.3,151.4,68.6
0.033526,330.2,81.4,2395.6,56.0,2938.2,297.9,330,2408.5,2956,151.3,68.3
0.035526,331.2,89.7,2436.6,66.8,2945.2,312.8,331.1,2440.7,2950.2,151.2,67.9
0.037526,332.4,102.7,2472.3,74.2,2953.8,350.0,332.4,2468.1,2942.1,151.1,67.5
0.039526,333.2,113.7,2497.1,79.3,2953.8,393.7,333.7,2487.7,2931.1,150.9,67.1
0.041526,333.8,117.3,2507.4,84.1,2936.9,427.5,335,2497.3,2916.5,150.7,66.9
0.043526,335.2,118.7,2501.8,92.0,2900.4,436.0,336.1,2496.5,2898.3,150.6,66.8
0.045526,337.3,121.2,2485.0,100.1,2860.1,407.1,337,2485.9,2877.1,150.4,66.7
0.047526,338.7,124.0,2463.3,102.2,2832.7,353.8,337.6,2467.4,2854.4,150.2,66.7
0.049526,338.7,128.1,2438.6,98.6,2817.6,301.3,337.8,2443.8,2832.3,150,66.7
0.051526,338.0,133.5,2412.0,91.1,2811.0,258.9,337.5,2418,2813,149.8,66.7
0.053526,336.8,137.9,2388.5,81.5,2810.0,226.5,336.9,2392.6,2798.6,149.6,66.6
0.055526,335.2,140.9,2369.1,74.3,2809.1,202.4,335.9,2369,2790.5,149.4,66.4
0.057526,333.8,144.6,2349.8,72.5,2804.5,184.1,334.9,2347.2,2788.6,149.2,66.3
0.059526,333.1,147.2,2328.6,76.0,2797.1,167.4,333.8,2325.7,2791.4,149,66.2
0.061526,333.1,144.9,2306.2,84.1,2789.9,151.9,333,2302,2796.4,148.9,66
0.063526,333.5,138.8,2279.9,100.5,2784.4,140.9,332.5,2273.1,2800,148.7,65.9
0.065526,333.7,131.6,2241.6,130.0,2780.1,132.8,332.5,2236.3,2798.9,148.5,65.8
0.067526,333.3,123.2,2186.6,169.8,2777.6,122.9,333,2190.2,2790.4,148.3,65.6
0.069526,333.2,117.0,2123.7,213.8,2774.8,116.0,334,2135.4,2773.5,148.1,65.5
0.071526,334.6,118.2,2063.4,268.6,2765.7,121.5,335.3,2074.3,2749,148,65.3
0.073526,336.8,126.1,2009.3,340.7,2744.3,142.6,336.9,2011.7,2719.5,147.8,65.1
0.075526,338.4,138.2,1964.7,438.1,2706.5,174.1,338.3,1953.4,2689.4,147.6,64.9
0.077526,339.7,154.0,1921.9,572.9,2660.0,197.4,339.6,1905.9,2663.2,147.4,64.6
0.079526,340.8,168.9,1877.1,714.4,2629.1,199.8,340.4,1874.9,2645.4,147.1,64.3
0.081526,340.6,173.7,1849.6,796.0,2626.7,190.6,340.7,1864,2639.1,146.9,64
