time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025141,462.8,286.6,1376.4,615.7,2379.1,95.9,454.4,1308.8,2387.7,0,67.8
0.027141,459.1,211.6,1271.6,433.2,2389.8,57.1,459.1,1286,2387.5,0,69.1
0.029141,463.1,159.8,1215.3,323.0,2394.7,41.6,466.8,1252.9,2388.4,0,70.2
0.031141,473.9,126.3,1181.3,270.0,2396.4,37.5,477.3,1215.3,2391.5,0,71
0.033141,487.5,109.3,1161.8,260.3,2397.7,41.4,490.3,1179.9,2398.1,0,71.6
0.035141,502.4,105.5,1152.4,285.9,2403.7,51.5,505.3,1152.2,2408.8,0,72
0.037141,518.7,111.5,1150.9,339.2,2420.0,61.0,521.3,1135.7,2423.5,0,72.2
0.039141,537.8,124.0,1152.8,402.5,2444.5,62.5,537.6,1131.4,2441.3,0,72.3
0.041141,556.4,138.6,1154.4,435.2,2465.9,57.1,553.1,1137.4,2460.6,0,72.1
0.043141,571.3,149.9,1157.0,414.7,2481.3,49.5,566.9,1150.2,2479.6,0,71.8
0.045141,580.9,155.3,1162.6,362.2,2492.8,43.3,577.8,1165.2,2496.7,0,71.4
0.047141,587.7,158.7,1169.5,315.3,2504.4,40.8,585.4,1178,2510.8,0,71
0.049141,591.3,160.7,1173.6,292.7,2517.0,42.0,589.3,1185.4,2521.6,0,70.6
0.051141,589.5,154.0,1173.9,282.6,2530.2,43.8,589.3,1186,2529.6,268.9,70.1
0.053141,581.6,136.4,1171.5,277.8,2541.9,45.5,585.8,1180.5,2535.9,268,69.7
0.055141,570.6,113.9,1169.4,289.8,2550.5,52.9,579.5,1170.9,2542,267,69.3
0.057141,562.3,97.5,1169.5,332.9,2554.1,75.2,571.1,1160,2548.9,266,68.8
0.059141,558.2,88.5,1166.1,381.0,2554.2,112.6,561.5,1150.8,2557.3,264.8,68.3
0.061141,556.3,83.7,1156.3,388.6,2558.1,138.4,551.5,1145.3,2566.7,263.7,67.8
0.063141,553.5,79.9,1148.2,357.3,2570.3,128.6,541.7,1144.5,2576.4,262.5,67.1
0.065141,546.7,76.5,1144.2,307.8,2585.0,102.2,532.8,1148.2,2584.9,261.2,66.4
0.067141,533.9,76.9,1144.5,263.3,2594.7,89.3,525,1154.9,2590.7,259.9,65.5
0.069141,516.7,88.2,1153.3,251.6,2592.6,103.8,518.5,1163,2592.9,258.5,64.6
0.071141,501.4,109.3,1166.6,260.0,2585.7,128.5,513.2,1170.9,2591.1,257.2,63.5
0.073141,490.8,132.7,1177.8,263.4,2587.2,145.1,509.2,1177.3,2586.1,255.7,62.5
0.075141,488.4,146.8,1185.5,264.7,2593.5,159.5,506.2,1181.8,2579.2,254.3,61.5
0.077141,497.1,144.7,1190.1,279.4,2590.8,184.3,504.2,1184.4,2572.4,252.9,60.4
0.079141,512.2,138.1,1189.7,304.8,2568.6,209.6,503.1,1185.7,2567.3,251.4,59.3
0.081141,527.9,139.7,1182.4,314.1,2538.3,213.2,502.7,1186,2565.5,249.9,58.2
