time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025458,521.8,581.2,1846.2,275.9,2491.8,280.9,581.2,1821.2,2512.1,209.8,65.8
0.027458,554.4,439.9,1812.9,252.4,2479.6,223.2,586.3,1816,2508.5,208.4,67.3
0.029458,584.7,399.5,1795.6,215.8,2501.1,179.6,594.6,1807.8,2502.6,206.9,68.5
0.031458,612.6,387.2,1780.0,180.5,2517.8,145.0,605.8,1796.8,2494.5,205.4,69.4
0.033458,634.5,394.3,1766.5,157.4,2517.2,127.2,619.6,1783.9,2484.4,203.8,70.1
0.035458,653.8,419.9,1756.8,147.9,2498.6,123.7,635.5,1769.6,2472.5,202.2,70.6
0.037458,674.8,438.9,1748.3,147.4,2465.4,126.5,653.1,1754.6,2459.1,200.6,71
0.039458,699.7,421.8,1738.1,149.0,2427.7,124.6,671.9,1739.7,2444.5,199,71.3
0.041458,724.7,385.4,1729.7,149.1,2406.7,115.4,691.4,1725.4,2428.9,197.4,71.5
0.043458,743.6,359.3,1724.7,148.3,2402.0,104.2,711.1,1712.3,2412.8,195.9,71.6
0.045458,754.8,350.7,1721.1,148.9,2399.1,94.6,730.7,1700.8,2396.5,194.4,71.7
0.047458,762.9,357.3,1717.6,154.3,2390.3,88.2,749.7,1690.9,2380.5,192.9,71.8
0.049458,770.1,367.3,1711.5,161.7,2374.9,85.0,768,1682.7,2365.1,191.5,72
0.051458,775.7,360.6,1698.9,161.0,2354.8,82.4,785.3,1676.1,2350.6,190.1,72.1
0.053458,779.3,336.7,1680.5,150.4,2333.0,77.8,801.5,1670.7,2337.4,188.8,72.4
0.055458,784.3,316.9,1660.1,140.3,2313.6,71.0,816.6,1666.1,2325.7,187.6,72.6
0.057458,795.4,321.9,1643.2,141.4,2303.4,65.4,830.5,1661.8,2315.8,186.5,72.9
0.059458,813.6,350.3,1630.9,155.0,2301.2,63.3,843.3,1657.2,2307.9,185.4,73.1
0.061458,834.5,383.3,1622.3,172.7,2302.8,64.9,855.1,1652,2301.9,184.4,73.3
0.063458,853.8,405.9,1615.5,187.0,2306.0,69.7,866,1645.8,2297.9,183.5,73.6
0.065458,869.4,414.3,1610.8,196.7,2308.3,77.0,875.9,1638.1,2295.8,182.6,73.8
0.067458,883.8,417.6,1609.5,209.7,2307.8,84.5,885.1,1629,2295.5,181.9,74
0.069458,899.9,423.6,1611.6,233.6,2303.8,90.8,893.4,1618.5,2296.7,181.2,74.1
0.071458,915.9,433.1,1614.4,266.5,2298.9,95.0,900.8,1606.7,2299.3,180.5,74.2
0.073458,930.3,444.8,1613.5,300.8,2296.7,96.9,907.2,1594,2302.8,179.9,74.4
0.075458,941.9,455.5,1607.0,329.4,2298.2,96.8,912.6,1580.7,2307.1,179.4,74.4
0.077458,948.8,459.1,1595.2,347.9,2302.9,93.8,916.8,1567.5,2311.7,178.9,74.5
0.079458,945.8,445.2,1580.0,346.4,2309.3,86.8,919.5,1554.7,2316.5,178.5,74.6
0.081458,933.1,413.8,1563.4,324.6,2317.2,77.2,920.7,1543,2321.2,178.1,74.6
0.083458,918.5,382.1,1547.6,298.5,2325.8,68.8,920.2,1532.6,2325.7,177.7,74.6
0.085458,907.2,362.3,1532.9,281.7,2334.5,62.9,917.8,1523.8,2329.8,177.4,74.7
0.087458,900.2,355.8,1519.7,278.2,2341.3,59.2,913.4,1516.8,2333.6,177.1,74.7
0.089458,895.2,356.5,1507.8,282.3,2345.0,56.4,907,1511.4,2337,176.8,74.7
