time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025961,428.6,149.5,2261.9,525.0,2320.6,193.5,436.9,2283.1,2351.5,0,65.7
0.027961,438.1,136.9,2303.6,171.3,2328.8,535.8,443.5,2279.5,2363,0,67.1
0.029961,450.7,125.8,2289.0,157.4,2387.3,496.9,453.7,2274.3,2379.5,0,68.1
0.031961,467.8,117.1,2272.5,152.2,2427.2,419.9,466.4,2268.8,2397.9,0,68.9
0.033961,487.7,107.5,2257.3,146.7,2447.5,346.4,480.5,2264,2414.2,0,69.4
0.035961,505.6,94.1,2248.4,141.8,2451.6,291.0,494.5,2260.8,2425,0,69.8
0.037961,517.8,78.8,2246.0,142.3,2444.0,249.1,507.4,2259.8,2427.8,0,70
0.039961,523.6,66.1,2249.0,153.6,2426.6,218.8,518,2260.8,2421.4,177.1,70
0.041961,525.0,58.3,2259.5,184.8,2396.8,200.3,525.7,2262.8,2406.2,176.7,70
0.043961,524.3,54.9,2283.4,268.2,2349.3,164.8,530.4,2264.6,2384.3,176.3,70
0.045961,523.2,52.5,2277.7,406.0,2328.6,101.9,532.2,2264.2,2359.1,175.9,70.1
0.047961,522.6,48.2,2265.7,503.2,2316.9,79.6,531.5,2260,2334.2,175.5,70.1
0.049961,522.4,42.0,2251.9,569.6,2307.1,72.3,529.2,2250.5,2313.5,175.1,70.2
0.051961,522.6,35.6,2233.5,588.0,2301.9,74.6,525.9,2235,2299.9,174.6,70.3
0.053961,523.1,30.3,2214.7,529.6,2306.6,88.3,522.6,2213.7,2295.1,174.1,70.3
0.055961,523.9,27.0,2185.2,430.9,2324.1,104.2,519.8,2187.7,2299,173.6,70.2
0.057961,524.6,26.3,2148.1,356.5,2341.8,102.6,518.1,2159,2309.8,173.1,69.9
0.059961,525.6,28.4,2118.4,309.1,2348.1,95.8,517.5,2130.4,2324.6,172.6,69.5
0.061961,526.5,33.5,2098.6,277.3,2346.8,93.8,518,2104.6,2339.4,172,69
0.063961,525.5,41.8,2088.8,260.2,2340.8,96.3,519.4,2084.4,2350.4,171.5,68.5
0.065961,521.2,51.6,2084.7,263.7,2328.6,97.3,521.2,2071.8,2354.3,170.9,67.9
0.067961,515.5,59.0,2078.4,291.2,2312.5,90.6,522.8,2067.8,2349.3,170.4,67.4
0.069961,512.7,63.2,2071.1,337.2,2300.9,82.5,523.9,2072.2,2335.2,169.8,67
0.071961,514.7,68.5,2076.5,395.1,2296.5,86.0,524.1,2083.5,2313.9,169.3,66.6
0.073961,519.2,76.8,2097.9,446.2,2295.5,107.9,523.1,2099.3,2288.8,168.7,66.2
0.075961,522.6,83.9,2123.2,443.1,2294.6,154.4,520.9,2116.4,2264.4,168.1,65.9
0.077961,522.2,83.4,2137.0,377.1,2291.5,219.7,517.7,2131.5,2245.5,167.6,65.7
0.079961,518.2,76.5,2136.5,323.5,2278.8,254.6,513.8,2141.7,2236.5,167.1,65.5
0.081961,513.0,71.1,2134.3,310.4,2256.8,252.1,509.3,2144.6,2240.4,166.5,65.4
0.083961,508.0,71.0,2134.8,287.3,2242.8,270.1,504.8,2139.5,2258.3,166,65.3
0.085961,502.5,76.7,2124.1,229.6,2259.9,325.5,500.5,2126.6,2289.1,165.5,65.2
0.087961,496.6,86.1,2105.8,185.5,2296.8,359.0,496.6,2107.6,2329.5,165,65
0.089961,492.3,96.0,2091.3,157.0,2335.8,377.9,493.4,2085.2,2374.5,164.5,64.7
0.091961,490.7,100.4,2078.3,142.8,2380.0,398.9,490.9,2062.8,2418.4,164,64.5
0.093961,489.3,91.8,2060.8,144.3,2434.5,425.3,489.1,2043.8,2455,163.6,64.2
0.095961,486.7,72.9,2034.1,162.1,2496.6,453.6,488,2031,2479.2,163.2,64.1
0.097961,484.3,55.3,1997.6,188.9,2571.2,476.5,487.7,2026.5,2487.7,162.7,64.1
