time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025014,355.9,145.2,2331.7,36.1,3295.4,637.2,368.9,2363.1,3279,168.3,65.5
0.027014,360.0,181.1,2337.7,33.8,3254.5,606.6,368.6,2366.9,3269.1,168.4,65.7
0.029014,364.6,195.3,2346.8,34.9,3215.6,561.2,368.2,2373.1,3253.3,168.4,66
0.031014,369.2,190.0,2362.8,38.2,3188.1,491.8,367.6,2381.6,3232.5,168.5,66.3
0.033014,371.9,169.2,2388.5,42.6,3176.5,437.2,366.9,2392.4,3208,168.5,66.6
0.035014,372.6,136.9,2426.4,45.1,3177.7,412.4,366.2,2405,3181.2,168.6,66.8
0.037014,372.0,105.4,2463.6,43.2,3183.3,418.8,365.5,2419.3,3153.9,168.6,67.1
0.039014,370.5,85.3,2487.5,43.2,3168.7,450.3,364.9,2435,3127.7,168.7,67.3
0.041014,368.6,80.2,2496.2,51.3,3128.7,478.7,364.3,2451.8,3104.1,168.7,67.4
0.043014,366.9,83.1,2498.1,65.9,3096.9,496.7,363.9,2469.3,3084.7,168.8,67.5
0.045014,365.4,86.5,2499.9,82.5,3084.0,518.3,363.7,2487.1,3070.8,168.8,67.6
0.047014,364.4,86.6,2503.3,94.7,3088.8,524.1,363.7,2504.9,3063.3,168.9,67.6
0.049014,364.0,83.2,2507.6,104.7,3098.5,513.8,363.9,2522.3,3062.7,168.9,67.6
0.051014,363.9,78.1,2511.4,119.3,3098.6,520.8,364.3,2538.8,3069.3,169,67.6
0.053014,364.1,74.2,2518.3,146.8,3093.0,566.4,365,2554.2,3082.8,169.1,67.6
0.055014,364.9,74.0,2534.7,192.4,3092.6,668.8,365.8,2568.2,3102.7,169.2,67.6
0.057014,365.9,77.3,2563.3,246.5,3098.7,857.2,366.7,2580.3,3127.8,169.3,67.5
0.059014,366.7,82.9,2589.4,276.6,3110.0,1095.7,367.8,2590.4,3156.9,169.4,67.5
0.061014,367.2,87.7,2592.8,267.4,3166.9,1116.8,368.9,2598.3,3188.5,169.5,67.5
0.063014,367.9,89.9,2591.7,234.9,3218.1,945.9,370,2603.9,3220.8,169.7,67.4
0.065014,369.0,89.2,2600.6,194.7,3246.2,792.7,371.1,2607,3252.1,169.8,67.3
0.067014,370.5,86.9,2614.5,158.4,3267.0,659.3,372.1,2607.8,3280.7,170,67.2
0.069014,372.0,84.4,2626.6,134.1,3293.2,554.8,373,2606.2,3304.9,170.2,67.1
0.071014,373.0,82.0,2632.6,129.2,3327.8,479.5,373.8,2602.5,3323.5,170.4,67
0.073014,373.7,79.2,2631.3,147.2,3355.2,413.2,374.4,2596.8,3335.4,170.6,66.8
0.075014,373.8,75.3,2618.8,188.5,3354.1,366.9,374.9,2589.5,3339.8,170.9,66.7
0.077014,373.7,70.7,2590.3,228.6,3327.4,337.9,375.3,2580.9,3336.5,171.1,66.6
0.079014,374.1,68.3,2561.9,232.3,3298.2,322.0,375.6,2571.4,3325.6,171.4,66.5
0.081014,375.4,68.6,2544.7,224.3,3279.2,323.2,375.9,2561.4,3307.6,171.7,66.3
0.083014,377.3,70.4,2529.2,225.8,3264.1,342.9,376.2,2551.3,3283.4,172.1,66.2
0.085014,378.9,71.7,2512.3,237.3,3248.1,383.3,376.6,2541.6,3254.4,172.4,66.1
0.087014,379.6,71.6,2501.1,250.5,3233.9,450.9,377.2,2532.7,3221.9,172.8,66.1
0.089014,379.7,70.9,2503.9,257.8,3225.7,547.0,377.9,2525.1,3187.7,173.2,66.1
0.091014,380.1,69.9,2515.4,263.2,3212.7,698.7,378.8,2519,3153.6,173.6,66.1
0.093014,381.4,69.1,2526.2,269.1,3165.2,895.7,380,2514.8,3121.2,174,66.1
0.095014,383.5,68.2,2530.8,273.2,3094.2,995.9,381.5,2512.7,3092.3,174.4,66.2
0.097014,385.7,66.1,2529.4,275.0,3040.0,991.9,383.3,2512.9,3068.3,174.9,66.2
0.099014,387.5,62.8,2528.0,270.9,3017.9,910.9,385.3,2515.5,3050.3,175.4,66.2
0.101014,389.4,59.9,2532.2,257.6,3025.3,785.1,387.5,2520.5,3039.3,175.9,66.2
0.103014,391.7,59.8,2543.3,237.8,3051.8,687.3,389.9,2527.8,3035.6,176.4,66.1
0.105014,394.1,63.4,2556.5,222.0,3088.4,646.6,392.3,2537.3,3039.3,176.9,66
0.107014,396.5,69.2,2567.4,217.3,3125.7,651.5,394.7,2548.8,3050.2,177.5,65.9
0.109014,397.9,74.2,2574.3,227.6,3138.8,699.0,396.9,2562.1,3067.4,178,65.7
0.111014,397.7,77.6,2579.4,250.9,3102.3,771.1,398.8,2576.7,3090.1,178.6,65.4
0.113014,396.1,80.6,2583.6,273.6,3039.0,785.5,400.4,2592.4,3116.9,179.2,65.2
0.115014,394.2,85.2,2588.0,276.0,3012.0,767.1,401.5,2608.8,3146.4,179.7,64.9
0.117014,393.0,91.9,2594.0,247.4,3050.2,785.0,402,2625.5,3176.9,180.3,64.6
0.119014,392.9,99.6,2600.4,210.3,3145.0,797.5,401.8,2642.1,3207,180.9,64.3
0.121014,393.4,106.9,2612.6,190.6,3232.0,754.3,400.9,2658.4,3235.1,181.5,64.1
0.123014,393.9,113.1,2641.1,194.9,3256.6,786.7,399.2,2674,3260,182.1,63.9
0.125014,394.3,119.3,2688.5,195.1,3277.2,1016.3,396.8,2688.7,3280.5,182.7,63.7
0.127014,394.5,123.4,2727.9,164.5,3255.0,1608.2,393.6,2702.2,3295.8,183.3,63.7
0.129014,393.9,123.2,2744.8,130.7,3282.1,2045.5,389.8,2714.4,3305.5,183.9,63.7
0.131014,392.4,119.8,2749.5,108.4,3470.7,913.0,385.4,2725.2,3309.5,184.5,63.7
0.133014,390.1,114.9,2749.5,98.6,3432.3,845.0,380.6,2734.6,3308.1,185.1,63.8
0.135014,386.5,107.9,2749.5,96.5,3396.9,773.4,375.5,2742.6,3301.7,185.7,63.9
0.137014,382.1,100.4,2754.6,98.5,3363.3,736.9,370.3,2749.3,3291.2,186.2,63.9
0.139014,376.5,94.1,2770.8,99.3,3324.1,771.6,365.1,2754.7,3277.8,186.8,63.9
0.141014,369.9,89.9,2793.7,92.9,3282.2,895.4,360.1,2759,3262.5,187.3,63.9
0.143014,362.6,86.5,2808.1,86.9,3236.8,1049.9,355.6,2762.3,3246.8,187.9,63.9
0.145014,354.2,84.5,2810.0,97.1,3180.3,1138.2,351.6,2764.8,3231.9,188.4,63.8
0.147014,345.8,86.5,2800.8,134.7,3136.2,1118.3,348.4,2766.5,3218.9,188.9,63.8
0.149014,338.0,93.8,2776.0,219.0,3121.4,1022.7,345.9,2767.7,3208.8,189.3,63.7
0.151014,331.2,104.3,2719.1,353.6,3152.9,861.4,344.4,2768.4,3202.4,189.8,63.7
0.153014,322.6,115.0,2633.3,486.3,3220.8,700.3,343.9,2768.6,3200.3,190.2,63.7
