time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025197,143.3,554.0,1367.1,215.8,2621.5,292.1,183.3,1353.8,2555.2,206.6,67.9
0.027197,190.0,458.6,1368.0,217.3,2653.6,288.0,186.9,1360.4,2555.9,206.5,69.3
0.029197,203.2,413.0,1377.5,247.7,2623.6,421.7,193,1370.5,2557.7,206.4,70.6
0.031197,214.6,366.0,1389.4,278.6,2499.4,432.7,201.9,1382.5,2561,206.3,71.6
0.033197,227.9,315.8,1395.8,301.5,2450.5,374.7,213.9,1395,2566.1,206.2,72.5
0.035197,239.9,289.4,1392.6,327.8,2456.9,354.5,229.1,1406.3,2572.9,206.1,73.2
0.037197,253.1,286.1,1388.2,368.7,2495.8,356.1,247.4,1415.1,2580.5,205.9,73.7
0.039197,268.8,293.5,1392.7,404.0,2547.8,357.5,268.5,1420.4,2587,205.8,74.1
0.041197,290.1,295.0,1406.0,388.6,2604.1,332.4,291.9,1422.1,2590.1,205.6,74.5
0.043197,313.3,283.5,1416.0,317.0,2643.5,284.1,316.8,1420.5,2586.5,205.4,74.7
0.045197,337.9,269.0,1422.9,242.7,2671.6,235.5,342.3,1416.6,2573.3,205.2,75
0.047197,363.5,262.8,1431.3,200.6,2692.2,208.6,367.4,1411.9,2547.7,205,75.1
0.049197,388.0,256.7,1438.2,192.4,2549.5,1417.6,391.1,1408.2,2508.1,204.8,75.2
0.051197,409.5,240.7,1439.1,204.7,2392.3,1049.6,412.8,1407,2454.3,204.6,75.3
0.053197,428.3,223.6,1436.4,229.7,2303.7,799.8,431.9,1409.9,2388.2,204.3,75.3
0.055197,444.2,211.4,1431.8,273.6,2254.1,680.9,448.4,1417.7,2313.3,204,75.3
0.057197,458.0,203.9,1423.9,342.3,2219.2,640.9,462.6,1431,2235.2,203.8,75.3
0.059197,471.1,199.8,1413.6,432.3,2190.9,667.5,474.9,1449.3,2160.5,203.4,75.2
0.061197,485.4,199.6,1410.7,534.6,2162.4,790.8,486.1,1471.7,2096.7,203.1,75.1
0.063197,502.6,201.3,1436.6,642.3,2112.9,1057.6,496.9,1496.8,2050.8,202.8,75
0.065197,521.9,199.8,1515.2,720.6,2011.9,1507.7,508,1523,2028.6,202.4,75
0.067197,538.5,189.0,1598.2,697.8,1923.0,2046.6,519.7,1548.4,2033.7,202.1,74.9
0.069197,547.6,168.9,1628.8,667.2,1960.3,2191.0,532.1,1571.5,2067.4,201.7,74.9
0.071197,550.4,144.0,1618.4,598.0,2109.9,1913.0,544.9,1591,2127.9,201.3,74.8
0.073197,551.5,120.3,1602.6,456.4,2263.7,1581.8,557.3,1606.4,2210.3,200.9,74.8
0.075197,553.3,102.7,1600.8,329.1,2343.4,1359.4,568.3,1617.4,2307.7,200.4,74.8
0.077197,555.9,92.8,1608.4,249.2,2384.3,1344.3,576.6,1624.5,2411.3,200,74.7
0.079197,559.7,90.8,1623.2,196.8,2508.6,1616.7,581,1628.4,2512,199.5,74.7
0.081197,564.7,94.5,1637.8,154.9,2831.9,168.1,580.6,1630.4,2601.2,199.1,74.7
0.083197,567.5,98.0,1644.2,134.1,2809.1,167.8,574.7,1631.4,2671.8,198.6,74.6
0.085197,564.6,98.6,1642.2,139.7,2764.4,209.3,563.4,1632.4,2719.4,198.1,74.5
0.087197,557.7,98.6,1632.1,152.5,2663.1,274.4,547.2,1634.3,2742.6,197.6,74.4
0.089197,549.2,101.1,1620.7,155.3,2556.4,275.7,527.2,1637.3,2742.8,197.2,74.2
0.091197,537.4,111.1,1615.6,160.1,2509.2,273.3,505.1,1641.5,2724.6,196.7,74
0.093197,520.0,135.1,1621.7,177.4,2523.3,307.7,483,1646.3,2694.6,196.2,73.9
0.095197,493.0,174.0,1640.3,201.9,2584.0,351.3,462.9,1651.1,2660.2,195.7,73.9
0.097197,452.5,208.1,1666.3,214.2,2671.1,369.2,446.9,1655.3,2629,195.3,74
0.099197,405.6,195.6,1682.4,188.6,2756.4,346.6,436.5,1658.1,2607.5,194.8,74.3
0.101197,371.7,142.2,1677.3,137.7,2814.0,291.0,433,1659.1,2599.9,194.4,74.7
