time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025068,346.3,226.4,1731.1,125.1,2756.3,231.7,376.1,1724,2789.7,199,67.6
0.027068,372.9,208.9,1733.1,145.6,2783.0,202.4,378.2,1721.3,2787.2,199.1,68.2
0.029068,389.4,189.5,1725.7,167.2,2796.4,178.8,381.6,1716.8,2783.4,199.1,68.8
0.031068,398.5,174.4,1710.4,184.1,2795.6,161.3,386,1710.4,2779.2,199.2,69.5
0.033068,404.0,166.0,1692.1,193.4,2786.7,150.2,391.2,1702.2,2775.1,199.3,70
0.035068,407.5,162.6,1677.1,196.5,2777.6,142.7,396.9,1692.2,2772,199.3,70.5
0.037068,410.0,159.1,1665.1,195.9,2771.7,132.6,402.8,1680.5,2770.5,199.3,70.9
0.039068,411.6,154.1,1655.2,195.0,2770.2,118.2,408.7,1667.2,2771,199.4,71.1
0.041068,413.2,151.3,1647.3,200.2,2773.3,103.4,414.2,1652.6,2773.6,199.4,71.2
0.043068,415.3,151.9,1640.7,212.4,2779.0,91.2,419.1,1637,2778.1,199.4,71.2
0.045068,417.4,152.1,1633.2,223.2,2784.4,82.1,423.2,1620.8,2784.1,199.4,71.1
0.047068,419.8,150.0,1620.3,226.2,2789.1,74.2,426.5,1604.5,2790.9,199.4,71
0.049068,422.5,147.2,1600.1,220.2,2793.8,67.2,428.8,1588.4,2797.6,199.3,70.8
0.051068,425.5,145.9,1575.8,210.0,2798.8,61.7,430.3,1572.9,2803.5,199.3,70.6
0.053068,428.0,147.8,1555.6,204.9,2802.3,59.6,430.8,1558.3,2807.8,199.2,70.4
0.055068,429.9,153.8,1541.3,210.1,2804.0,60.4,430.6,1544.8,2810.1,199.2,70.2
0.057068,431.3,163.2,1530.2,225.4,2804.7,61.8,429.8,1532.5,2810.3,199.1,70.1
0.059068,432.0,173.1,1518.9,244.9,2805.8,61.0,428.5,1521.4,2808.4,199,69.9
0.061068,431.7,180.6,1507.0,262.6,2807.2,57.7,426.9,1511.3,2805,198.8,69.8
0.063068,430.4,183.2,1498.3,272.7,2808.1,54.2,425,1502.1,2800.6,198.7,69.8
0.065068,428.1,180.8,1493.2,272.6,2807.3,51.0,423,1493.7,2795.9,198.6,69.7
0.067068,425.1,173.6,1487.9,258.7,2803.7,47.1,420.9,1485.8,2791.5,198.4,69.6
0.069068,420.9,161.6,1478.6,229.7,2797.2,41.8,418.7,1478.3,2788,198.3,69.5
0.071068,415.8,146.8,1467.0,191.8,2789.2,35.7,416.5,1471.3,2785.6,198.1,69.4
0.073068,410.9,135.6,1458.5,159.6,2781.5,30.2,414,1464.8,2784.1,197.9,69.4
0.075068,406.6,130.4,1453.9,137.3,2774.7,26.1,411.4,1459.1,2783,197.7,69.3
0.077068,402.9,131.2,1452.7,124.7,2769.3,23.6,408.5,1454.5,2781.5,197.5,69.2
0.079068,400.1,135.6,1454.3,118.6,2765.2,22.5,405.3,1451.2,2778.6,197.3,69.1
0.081068,397.8,141.4,1458.6,115.8,2761.5,23.4,401.7,1449.6,2773.3,197.2,69.1
0.083068,395.7,146.3,1464.1,113.8,2757.0,26.6,397.8,1450.1,2764.5,197,69
0.085068,393.3,148.2,1468.8,110.8,2750.8,33.0,393.5,1452.7,2751.6,196.8,69
0.087068,390.5,144.2,1470.5,106.6,2741.8,44.0,388.9,1457.5,2734.2,196.6,69.1
0.089068,387.4,134.5,1469.0,102.8,2728.0,62.8,384.2,1464.3,2712.5,196.4,69.1
0.091068,384.2,123.5,1466.1,102.0,2706.9,93.4,379.4,1472.6,2687.3,196.2,69.1
0.093068,381.1,115.9,1463.8,107.0,2674.4,142.3,374.7,1482.1,2659.9,196.1,69.1
0.095068,377.7,115.6,1463.9,120.7,2633.7,207.9,370.4,1491.9,2631.8,195.9,69
0.097068,373.4,124.1,1467.9,145.2,2597.8,276.0,366.5,1501.4,2605.1,195.7,68.9
0.099068,367.3,141.2,1477.4,182.9,2570.3,343.9,363.2,1509.8,2581.7,195.6,68.8
0.101068,359.7,161.9,1495.3,236.5,2549.6,421.3,360.8,1516.3,2563.5,195.5,68.6
0.103068,351.7,180.5,1532.1,317.5,2540.9,542.6,359.3,1520.5,2551.9,195.4,68.5
0.105068,345.7,191.5,1608.4,425.9,2562.9,814.0,358.8,1521.9,2548,195.2,68.3
