time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025485,330.9,51.4,1916.0,125.4,2344.9,343.7,329.4,1988.6,2404.6,147.5,68.2
0.027485,341.3,64.2,1919.0,101.5,2345.2,352.9,335,1984.6,2394.1,147.3,68
0.029485,353.1,87.9,1926.3,92.7,2339.6,436.5,344,1978.1,2377.2,147.1,67.6
0.031485,370.2,139.8,1937.5,88.0,2328.0,629.6,356.3,1969.1,2354.5,146.8,67.1
0.033485,394.7,227.2,1945.9,82.1,2310.9,909.4,371.5,1957.9,2327,146.6,66.5
0.035485,428.4,336.0,1947.9,79.5,2297.1,1225.2,389.1,1944.6,2295.8,146.4,65.9
0.037485,456.9,401.6,1944.5,85.3,2303.9,1431.8,408.6,1929.4,2262.1,146.1,65.5
0.039485,464.4,414.9,1938.3,99.6,2298.6,1433.0,429.6,1912.6,2227.4,145.8,65.3
0.041485,456.8,411.2,1931.8,117.3,2253.5,1292.2,451.5,1894.6,2193.2,145.6,65.2
0.043485,446.9,419.2,1922.9,140.3,2191.0,1101.5,473.9,1875.6,2160.9,145.3,65.2
0.045485,441.5,445.5,1910.1,170.1,2144.6,912.0,496.4,1856,2131.9,145,65.1
0.047485,444.6,475.7,1892.7,204.6,2120.7,740.5,518.5,1836.2,2107.6,144.7,65.1
0.049485,460.9,488.5,1875.6,236.3,2109.0,615.0,540.1,1816.4,2089,144.5,64.9
0.051485,493.4,481.9,1857.9,271.4,2097.2,512.3,560.9,1797,2077.1,144.2,64.8
0.053485,531.0,468.3,1843.3,299.4,2089.1,451.7,580.9,1778.4,2072.6,143.9,64.6
0.055485,564.6,461.9,1838.1,322.3,2085.2,443.7,600,1760.8,2076.1,143.6,64.4
0.057485,592.2,468.5,1838.5,365.0,2086.7,470.6,618.3,1744.5,2087.8,143.3,64.2
0.059485,616.2,491.6,1830.2,476.9,2092.1,479.5,636,1729.9,2107.5,143.1,64
0.061485,639.0,549.0,1779.2,745.9,2100.6,419.1,653.1,1717,2134.9,142.8,63.9
0.063485,678.0,662.2,1639.1,1226.6,2103.4,341.5,669.9,1706.1,2169.6,142.5,63.8
0.065485,824.9,751.8,1154.2,2378.1,2090.9,286.9,686.5,1697.2,2210.8,142.3,63.7
0.067485,887.0,591.3,2066.5,285.4,3157.3,686.8,703.1,1690.5,2257.4,142.1,63.7
0.069485,852.1,563.9,861.0,3765.4,2014.2,345.9,719.6,1686,2308.5,141.8,63.6
0.071485,798.4,530.3,1704.7,2734.8,1925.6,422.9,736.1,1683.7,2362.7,141.6,63.7
0.073485,771.1,474.8,1818.6,429.8,2078.6,2292.0,752.5,1683.4,2419,141.4,63.7
0.075485,758.8,435.0,1753.7,391.1,2285.4,2223.6,768.7,1685.1,2475.9,141.2,63.8
0.077485,747.2,407.9,1721.9,365.3,2464.1,2256.6,784.2,1688.5,2532.4,141,64
0.079485,740.4,390.1,1719.7,346.7,2660.7,2458.8,798.7,1693.6,2587.1,140.8,64.1
0.081485,744.1,375.5,1736.9,317.2,2855.2,605.1,811.9,1700,2639.2,140.6,64.3
0.083485,755.6,365.8,1756.2,288.9,2827.2,524.9,823.3,1707.5,2687.7,140.4,64.4
0.085485,773.6,360.5,1777.2,271.7,2843.8,451.4,832.3,1715.8,2731.9,140.3,64.5
0.087485,796.8,345.7,1801.5,271.1,2865.4,385.6,838.5,1724.7,2771.2,140.2,64.6
0.089485,817.8,313.5,1831.0,290.4,2874.7,346.8,841.4,1733.9,2805.3,140,64.5
0.091485,827.3,298.8,1845.3,312.1,2869.9,346.6,840.8,1743,2834,139.9,64.5
0.093485,825.5,326.6,1817.7,307.4,2861.5,368.1,836.4,1751.9,2857.3,139.8,64.4
0.095485,817.8,372.6,1775.6,274.3,2864.7,388.4,828.3,1760.3,2875.4,139.7,64.3
0.097485,809.9,401.6,1752.7,242.9,2876.2,391.4,816.4,1768,2888.6,139.6,64.2
0.099485,799.3,412.4,1747.7,232.5,2882.5,390.2,801.2,1774.8,2897.4,139.5,64.2
0.101485,785.8,415.3,1757.0,253.0,2880.3,403.4,783.1,1780.6,2902.4,139.5,64
0.103485,777.2,418.6,1777.8,299.0,2874.2,424.0,762.8,1785.3,2904.2,139.4,63.9
0.105485,774.0,428.4,1790.4,338.4,2871.2,440.0,741.4,1788.9,2903.4,139.4,63.7
0.107485,765.3,457.0,1775.9,346.9,2876.6,441.5,719.8,1791.2,2900.8,139.3,63.5
0.109485,747.9,504.2,1747.7,323.1,2888.7,409.3,699.1,1792.4,2897.1,139.3,63.2
0.111485,718.9,537.2,1723.4,293.8,2894.4,373.0,680.8,1792.5,2892.8,139.2,62.9
0.113485,690.3,520.3,1712.0,275.1,2884.4,377.4,666,1791.5,2888.6,139.2,62.7
0.115485,674.4,475.0,1707.5,253.7,2862.7,426.6,656.1,1789.5,2884.9,139.2,62.5
0.117485,669.2,433.6,1702.5,230.2,2840.2,500.1,652.1,1786.8,2882.2,139.2,62.3
0.119485,667.4,405.7,1696.7,213.9,2823.0,566.6,655.2,1783.4,2880.9,139.2,62.1
0.121485,663.5,397.5,1693.1,216.0,2815.1,572.8,666.2,1779.5,2881.1,139.2,61.8
0.123485,656.5,415.7,1700.6,260.3,2823.6,516.4,685.6,1775.3,2883,139.2,61.6
0.125485,670.6,478.7,1757.4,373.1,2858.1,457.8,713.9,1770.8,2886.7,139.2,61.4
0.127485,753.1,528.7,1900.4,422.0,2916.8,390.0,750.8,1766.2,2892,139.2,61.1
0.129485,817.1,495.7,1971.1,349.9,2955.7,313.8,796.2,1761.6,2898.9,139.2,60.8
0.131485,850.2,514.4,1956.2,316.5,2970.1,264.8,849.2,1757.2,2907.2,139.2,60.5
0.133485,878.2,564.8,1897.2,311.6,2978.0,224.5,909,1753.1,2916.5,139.2,60.1
0.135485,908.7,643.9,1820.0,319.0,2986.2,188.6,974,1749.2,2926.8,139.2,59.8
0.137485,966.8,774.3,1745.0,337.7,2993.7,163.4,1042.9,1745.7,2937.5,139.2,59.4
0.139485,1069.3,875.4,1704.6,377.3,2998.1,157.2,1113.6,1742.6,2948.5,139.2,58.9
0.141485,1180.4,857.2,1703.5,446.2,3001.6,163.4,1184.4,1739.9,2959.3,139.2,58.4
0.143485,1252.7,804.7,1721.0,520.7,3004.8,174.4,1253.1,1737.6,2969.8,139.2,57.8
0.145485,1323.8,823.1,1713.0,583.9,3004.7,187.2,1317.7,1735.6,2979.5,139.2,57.1
0.147485,1420.7,971.1,1647.7,568.1,2997.2,198.3,1376.2,1734,2988.2,139.2,56.4
0.149485,1504.9,1184.1,1591.4,449.0,2984.0,210.4,1426.9,1732.8,2995.7,139.2,55.7
0.151485,1548.1,364.2,1601.8,1264.5,2972.2,227.3,1468.1,1731.9,3001.7,139.1,55.1
0.153485,1510.5,282.0,1707.6,1308.1,2960.9,252.9,1498.5,1731.2,3006.1,139.1,54.5
0.155485,1489.3,218.7,1789.1,1392.3,2946.7,290.5,1517.1,1730.8,3008.8,139.1,53.9
0.157485,1478.6,178.4,1864.7,1591.2,2924.6,355.8,1523.4,1730.7,3009.7,139.1,53.2
