time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025753,415.4,258.5,800.1,641.0,2363.7,168.3,405.2,895.5,2391.5,159.1,66.8
0.027753,394.7,237.9,811.0,520.7,2380.4,142.9,398.7,830.6,2381.7,159.4,66.5
0.029753,380.7,209.9,811.1,443.3,2395.8,118.9,391.4,759.2,2372.3,159.5,66.3
0.031753,381.3,202.8,807.8,471.3,2397.2,115.8,387.4,717.6,2369.3,159.6,66.1
0.033753,393.7,209.3,806.5,597.3,2387.3,137.1,389.6,726.5,2374.9,159.5,66
0.035753,408.6,211.8,805.0,767.3,2373.6,168.1,399.1,779.6,2385.4,159.5,65.8
0.037753,420.2,209.7,795.3,924.7,2364.7,186.8,413.9,844.4,2392.6,159.4,65.7
0.039753,429.4,208.5,768.7,1053.6,2361.1,186.2,430.4,875.7,2387.3,159.2,65.6
0.041753,437.7,211.0,721.2,1135.8,2355.0,174.3,443.6,838,2365,159.1,65.4
0.043753,443.3,215.7,671.4,1110.5,2342.8,158.7,449.9,724.9,2329.8,158.9,65.2
0.045753,441.6,220.8,644.5,971.6,2331.9,142.6,447.2,568.5,2295.2,158.7,65
0.047753,432.8,228.6,627.9,811.1,2330.6,131.4,436.4,432.4,2280.3,158.5,64.8
0.049753,424.3,241.0,600.0,712.3,2337.6,130.7,420.5,390.7,2303.2,158.3,64.6
0.051753,428.5,246.4,543.9,753.9,2339.0,140.7,403.7,498.8,2372.4,158.1,64.3
0.053753,433.4,217.9,451.1,1001.9,2324.1,152.9,390,770.7,2482,157.9,64
0.055753,285.4,1404.1,419.4,185.0,2304.6,162.5,381.8,1168.5,2611,157.7,63.7
0.057753,401.0,159.4,2294.3,185.7,3419.5,637.4,379.7,1612.5,2728.5,157.4,63.3
0.059753,392.6,141.8,2295.5,260.9,2648.4,5965.9,382.3,2006.9,2803.4,157.2,63
0.061753,393.7,133.2,2299.3,443.2,2759.6,2008.3,387.6,2272.7,2815.6,157,62.6
0.063753,397.6,131.2,2220.4,787.0,2623.0,939.6,393.1,2374.3,2763,156.7,62.3
0.065753,400.4,135.9,2107.7,876.6,2643.0,695.4,397.4,2331.1,2664.2,156.4,61.9
0.067753,401.1,150.3,2121.3,1030.1,2579.2,678.6,400,2207.8,2552.6,156,61.6
0.069753,399.3,174.9,2175.5,1488.1,2481.6,564.1,401.2,2087.6,2465.9,155.6,61.2
0.071753,394.9,206.9,2154.4,2073.3,2476.7,423.2,401.5,2038.8,2433.3,155.1,60.9
