time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025050,314.3,88.5,2392.1,84.9,3097.9,263.5,325.7,2442.1,3042.1,186.3,69.1
0.027050,315.4,108.8,2404.1,65.9,3088.0,243.2,326.1,2443,3044.5,186.3,69.4
0.029050,318.9,115.7,2415.8,57.1,3081.5,241.9,326.8,2444.5,3048.6,186.2,69.6
0.031050,324.4,106.5,2425.9,54.8,3077.5,250.3,327.8,2446.5,3054.1,186,69.8
0.033050,330.2,90.2,2434.4,58.2,3073.2,269.4,329,2449,3061,185.9,70
0.035050,334.6,76.5,2441.4,67.5,3064.7,300.7,330.5,2452,3068.9,185.8,70.2
0.037050,337.7,70.0,2448.7,80.9,3053.6,330.8,332.2,2455.4,3077.8,185.7,70.3
0.039050,340.4,70.0,2458.7,96.1,3049.7,351.3,334.1,2459.3,3087.3,185.5,70.4
0.041050,342.7,74.8,2471.7,107.4,3060.5,361.4,336.2,2463.5,3097.1,185.4,70.5
0.043050,344.9,81.2,2485.9,111.1,3078.8,361.7,338.5,2467.9,3107.1,185.2,70.6
0.045050,347.0,86.1,2499.9,107.9,3095.8,360.6,340.8,2472.6,3116.8,185.1,70.6
0.047050,348.7,87.3,2511.3,101.7,3107.6,368.3,343.3,2477.5,3126,184.9,70.7
0.049050,349.9,85.8,2520.2,95.3,3116.5,390.4,345.9,2482.5,3134.5,184.7,70.7
0.051050,350.9,83.5,2525.7,90.2,3123.5,427.1,348.5,2487.5,3141.9,184.5,70.7
0.053050,351.6,81.9,2527.9,86.1,3128.3,476.7,351.1,2492.4,3148,184.3,70.6
0.055050,352.6,82.0,2527.7,82.2,3131.6,533.5,353.6,2497.3,3152.7,184,70.6
0.057050,354.2,83.8,2526.5,78.7,3136.3,571.4,356.2,2502,3155.8,183.8,70.6
0.059050,356.4,86.7,2524.7,76.0,3143.4,573.0,358.6,2506.5,3157.1,183.6,70.5
0.061050,358.9,90.4,2522.6,73.7,3148.0,544.6,361,2510.8,3156.5,183.3,70.5
0.063050,361.4,93.5,2520.6,71.1,3146.5,508.4,363.2,2514.8,3154.1,183,70.4
0.065050,363.6,95.3,2519.4,68.2,3141.2,485.0,365.3,2518.5,3149.8,182.7,70.4
0.067050,365.6,95.3,2519.6,65.0,3135.4,482.7,367.1,2521.8,3143.8,182.4,70.4
0.069050,367.2,94.4,2521.2,61.9,3134.3,501.1,368.8,2524.7,3136,182.1,70.3
0.071050,368.7,93.4,2523.6,58.3,3140.5,530.0,370.3,2527.2,3126.8,181.8,70.3
0.073050,370.2,92.5,2525.0,54.5,3148.1,550.2,371.5,2529.4,3116.2,181.4,70.3
0.075050,371.5,91.2,2524.7,52.1,3145.9,555.5,372.5,2531.1,3104.6,181.1,70.3
0.077050,372.8,88.7,2522.9,51.9,3132.9,548.6,373.3,2532.5,3092.1,180.7,70.3
0.079050,373.9,84.8,2520.4,54.5,3119.9,525.0,373.7,2533.6,3079.1,180.3,70.2
0.081050,374.8,80.1,2517.3,59.7,3115.1,489.2,374,2534.4,3065.9,179.9,70.2
0.083050,375.3,75.0,2512.8,68.6,3112.8,454.5,373.9,2534.8,3052.8,179.4,70.3
0.085050,375.0,70.2,2507.6,81.1,3104.9,437.1,373.7,2535.1,3040.1,179,70.3
0.087050,374.0,65.7,2501.6,96.2,3089.1,436.1,373.1,2535.2,3028.1,178.5,70.3
0.089050,372.8,62.0,2497.0,107.2,3069.2,444.1,372.4,2535.2,3017.2,178,70.4
0.091050,371.7,59.1,2498.3,108.9,3043.1,456.4,371.4,2535.1,3007.6,177.5,70.5
0.093050,370.5,56.5,2507.3,105.4,3001.1,470.9,370.2,2535,2999.5,177,70.6
0.095050,369.1,54.1,2521.5,102.8,2948.1,478.2,368.8,2535.1,2993.2,176.5,70.7
0.097050,367.3,51.9,2537.3,100.7,2903.3,476.9,367.2,2535.3,2988.8,175.9,70.7
0.099050,365.4,50.2,2552.4,95.3,2877.7,478.9,365.5,2535.7,2986.4,175.4,70.8
0.101050,363.2,48.6,2562.7,86.6,2875.4,491.7,363.6,2536.4,2986.1,174.8,70.9
0.103050,361.0,46.9,2567.2,79.2,2888.9,509.6,361.6,2537.5,2988,174.2,71
0.105050,358.4,45.1,2566.8,76.3,2908.4,521.2,359.5,2539,2992,173.5,71
0.107050,355.8,43.5,2561.7,77.4,2926.8,520.2,357.3,2540.9,2997.9,172.9,71
0.109050,353.1,41.9,2553.6,79.5,2949.3,512.7,355.1,2543.4,3005.8,172.3,71
0.111050,350.7,40.3,2546.3,79.8,2981.3,508.6,352.8,2546.4,3015.3,171.6,71
0.113050,348.6,38.5,2543.3,78.8,3021.8,514.2,350.6,2549.9,3026.2,170.9,71
0.115050,346.7,36.4,2544.9,79.2,3068.5,530.6,348.3,2554.1,3038.2,170.2,71
0.117050,345.0,34.6,2551.2,83.5,3107.7,553.7,346.1,2558.8,3051.1,169.5,71
0.119050,343.4,33.6,2562.4,91.5,3127.4,581.4,343.8,2564.1,3064.5,168.7,71
0.121050,341.8,32.8,2577.6,102.0,3128.9,617.4,341.7,2570,3078.1,168,71.1
0.123050,340.1,31.5,2592.6,109.6,3127.1,655.3,339.6,2576.4,3091.4,167.2,71.1
0.125050,338.4,29.2,2605.0,106.5,3144.4,684.2,337.5,2583.3,3104.2,166.4,71.1
0.127050,336.7,26.2,2614.9,92.0,3185.8,699.0,335.6,2590.7,3115.9,165.6,71.1
0.129050,335.5,23.8,2620.5,77.3,3224.2,694.4,333.7,2598.4,3126.4,164.8,71.1
0.131050,334.6,22.4,2621.9,69.1,3239.7,675.6,331.8,2606.4,3135.2,164,71
0.133050,333.7,22.0,2620.7,68.4,3230.8,648.2,330.1,2614.5,3142.1,163.2,70.9
0.135050,332.5,22.2,2620.3,73.4,3208.2,622.6,328.4,2622.8,3146.8,162.3,70.7
0.137050,330.8,22.6,2623.3,82.8,3173.7,611.0,326.9,2631.1,3149.1,161.5,70.5
0.139050,328.1,23.0,2628.8,96.5,3125.7,617.7,325.3,2639.2,3148.8,160.6,70.3
0.141050,325.0,23.5,2633.1,112.3,3073.3,633.1,323.8,2647.1,3145.8,159.7,70.1
0.143050,322.1,24.1,2637.3,123.6,3033.6,669.1,322.4,2654.6,3140,158.8,69.9
0.145050,320.3,24.7,2645.5,123.3,3018.7,753.3,321,2661.7,3131.5,157.9,69.7
0.147050,319.3,25.3,2657.7,115.2,3020.0,891.4,319.6,2668.2,3120.2,157,69.5
0.149050,318.4,25.0,2669.2,107.8,3028.4,1047.1,318.3,2673.9,3106.4,156.1,69.4
0.151050,317.4,24.0,2678.3,104.3,3052.1,1218.6,316.9,2678.8,3090,155.2,69.4
0.153050,315.9,23.1,2687.3,101.0,3112.6,1522.2,315.5,2682.8,3071.5,154.2,69.3
0.155050,314.0,23.0,2695.9,91.6,3133.1,2028.7,314.1,2685.7,3050.9,153.3,69.3
0.157050,311.9,23.2,2700.6,77.4,3079.1,2372.7,312.6,2687.5,3028.6,152.4,69.3
0.159050,309.2,23.1,2700.6,68.1,3009.0,2345.4,311,2688.1,3004.9,151.4,69.2
0.161050,306.2,22.4,2697.7,69.0,2951.0,2084.3,309.4,2687.4,2980.2,150.5,69.2
0.163050,303.6,21.2,2693.4,78.0,2929.5,1849.5,307.8,2685.4,2954.8,149.5,69.2
0.165050,301.7,20.0,2689.3,93.4,2953.1,1669.5,306,2682.1,2929.1,148.6,69.1
0.167050,300.4,19.3,2689.5,110.0,2980.0,1532.4,304.1,2677.4,2903.4,147.6,69
0.169050,299.1,19.8,2697.0,123.6,2931.2,1478.2,302.2,2671.3,2878.1,146.7,68.9
0.171050,297.6,21.7,2709.2,136.9,2774.9,1460.8,300.1,2663.8,2853.6,145.7,68.7
0.173050,295.9,24.8,2597.0,1355.7,2721.0,154.8,298,2655,2830.1,144.8,68.4
0.175050,293.7,28.0,2492.7,1227.4,2729.0,182.5,295.7,2645,2808,143.8,68.2
0.177050,290.8,29.8,2489.3,1121.8,2733.2,233.3,293.4,2633.8,2787.6,142.9,67.8
0.179050,287.8,29.0,2539.0,971.8,2740.8,321.6,291,2621.5,2768.9,141.9,67.5
0.181050,285.3,26.6,2572.1,756.8,2764.0,452.4,288.6,2608.2,2752.2,141,67.1
0.183050,283.9,24.4,2576.0,623.9,2785.1,549.1,286,2594.1,2737.6,140.1,66.7
0.185050,283.2,23.2,2597.9,532.9,2759.0,676.8,283.5,2579.2,2725.2,139.2,66.4
0.187050,283.4,23.9,2596.7,419.9,2725.4,894.7,280.9,2563.7,2715,138.3,66
0.189050,284.2,26.7,2584.3,352.0,2690.9,1108.7,278.3,2547.8,2706.9,137.4,65.6
0.191050,284.4,31.4,2581.0,318.3,2676.8,1298.1,275.7,2531.7,2700.8,136.5,65.1
0.193050,282.0,37.3,2587.7,311.3,2737.0,1429.6,273.1,2515.5,2696.7,135.6,64.6
0.195050,276.7,43.9,2600.2,315.2,2859.5,1439.3,270.6,2499.4,2694.4,134.8,64
0.197050,270.3,51.0,2615.6,318.0,2907.9,1336.8,268.2,2483.6,2693.7,133.9,63.6
0.199050,266.7,56.4,2636.2,315.9,2783.2,1273.9,265.8,2468.2,2694.3,133.1,63.2
0.201050,266.6,57.6,2578.4,1195.0,2663.4,277.0,263.6,2453.5,2696.1,132.4,62.9
0.203050,268.0,55.2,2431.5,1105.3,2675.0,208.2,261.5,2439.6,2698.7,131.6,62.7
0.205050,268.8,52.5,2379.9,1055.5,2674.1,164.1,259.6,2426.7,2702,130.9,62.5
0.207050,268.7,52.1,2389.3,1027.9,2670.9,143.7,257.8,2414.9,2705.6,130.2,62.2
0.209050,267.3,55.2,2427.3,945.4,2669.3,142.8,256.3,2404.4,2709.3,129.6,61.8
0.211050,263.7,61.5,2444.6,789.0,2673.1,156.3,254.9,2395.3,2712.8,129,61.2
0.213050,256.6,67.9,2417.9,644.9,2683.6,168.2,253.8,2387.6,2716,128.4,60.6
0.215050,247.5,69.4,2363.4,582.7,2690.2,167.0,252.9,2381.6,2718.7,0,59.9
0.217050,239.8,70.4,2305.5,586.7,2689.9,169.5,252.3,2377.2,2720.8,0,59.2
0.219050,233.5,82.0,2247.0,650.3,2691.0,187.3,251.9,2374.6,2722,0,58.6
0.221050,227.6,108.4,2178.4,736.8,2705.4,209.9,251.8,2373.7,2722.4,0,57.9
