time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025000,505.6,139.0,1431.5,659.9,2714.3,502.8,501.6,1418.8,2705,0,60.8
0.027000,498.9,125.8,1405.6,615.4,2720.7,497.7,499.1,1411.7,2710.5,0,61.8
0.029000,494.0,114.3,1391.8,595.9,2721.6,495.8,495.2,1400,2719.1,0,62.6
0.031000,490.2,107.6,1386.9,606.1,2719.5,505.7,490,1384.2,2729.8,0,63.1
0.033000,484.8,110.5,1383.4,649.0,2725.2,544.4,484,1365,2741.7,0,63.6
0.035000,474.2,127.4,1357.3,675.2,2754.4,597.9,477.4,1343.2,2753.5,0,64
0.037000,464.0,138.0,1313.6,621.5,2784.6,573.2,470.6,1320,2764,0,64.4
0.039000,459.6,133.3,1278.4,558.6,2783.0,492.0,463.9,1297,2771.9,0,64.8
0.041000,458.8,126.3,1255.5,523.2,2766.0,413.8,457.5,1275.8,2776.5,0,65.2
0.043000,458.1,124.9,1240.8,508.8,2748.5,350.6,451.6,1258.2,2776.9,0,65.4
0.045000,453.7,132.4,1236.5,505.2,2740.2,318.2,446.2,1245.7,2773,0,65.6
0.047000,444.4,138.6,1241.2,489.9,2744.7,308.2,441.5,1239.9,2764.9,0,65.7
0.049000,437.4,132.8,1248.6,468.6,2756.5,301.7,437.2,1241.7,2753,0,65.8
0.051000,433.4,124.0,1259.8,455.8,2766.3,295.3,433.2,1251.3,2738.3,0,65.9
0.053000,428.5,122.4,1282.5,455.1,2764.8,304.7,429.4,1268.5,2722,0,66
0.055000,420.8,129.2,1317.2,458.2,2745.2,340.2,425.7,1292.1,2705.3,123.6,66
0.057000,414.8,134.5,1343.4,460.5,2713.2,375.4,421.8,1320.4,2689.8,123.9,66
0.059000,412.7,131.0,1359.9,469.0,2678.9,384.5,417.7,1351.1,2676.9,124.3,66
0.061000,412.2,123.7,1378.5,490.5,2650.0,374.4,413.3,1381.9,2667.7,124.6,66
0.063000,410.2,116.7,1405.9,512.3,2627.5,364.0,408.8,1410.2,2663.4,124.9,66
0.065000,406.8,111.6,1426.0,502.2,2620.0,353.8,404,1434.2,2664.4,125.3,66
0.067000,403.5,110.1,1431.8,464.8,2633.5,332.0,399.3,1452.7,2671,125.7,65.9
0.069000,400.3,117.2,1432.1,419.3,2669.3,290.9,394.7,1465.5,2683.1,126,65.7
0.071000,396.1,135.9,1436.2,381.8,2710.1,243.8,390.4,1473.3,2699.9,126.4,65.5
0.073000,389.8,158.1,1449.4,353.1,2744.0,204.9,386.5,1478.2,2720.4,126.8,65.3
0.075000,383.5,161.2,1474.4,328.7,2768.6,178.6,383.1,1483.2,2743.5,127.1,65.3
0.077000,377.3,142.3,1514.6,300.2,2791.9,159.5,380.3,1491.7,2767.7,127.5,65.3
0.079000,371.9,119.5,1557.2,269.3,2814.2,143.5,378.2,1507.5,2791.6,127.8,65.5
0.081000,368.9,107.0,1590.4,245.9,2831.3,125.0,376.6,1534.3,2813.8,128.2,65.7
0.083000,369.2,111.0,1621.5,242.9,2837.7,106.1,375.6,1574.9,2833.1,128.5,65.8
0.085000,372.0,132.1,1667.5,254.5,2838.5,87.5,375.1,1631,2848.8,128.8,65.8
0.087000,375.5,161.1,1715.8,262.3,2841.6,71.4,374.9,1702.8,2860.4,129.1,65.8
0.089000,377.9,188.6,1759.0,269.3,2848.4,58.1,374.9,1788.7,2867.6,129.4,65.8
0.091000,379.7,214.7,1811.6,297.0,2855.0,50.6,375.1,1885.4,2870.9,129.7,65.8
0.093000,381.8,241.2,1907.7,356.4,2858.3,49.7,375.3,1988.2,2870.8,129.9,65.8
0.095000,383.1,244.1,2040.9,395.7,2858.2,52.9,375.5,2091.2,2868.2,130.2,65.9
0.097000,382.1,222.5,2172.0,374.0,2856.3,57.1,375.7,2187.7,2864.1,130.4,66
0.099000,379.8,201.0,2275.3,314.4,2854.7,62.7,375.8,2271.2,2859.6,130.6,66.1
0.101000,376.5,182.6,2358.2,235.8,2856.8,70.1,375.9,2335.7,2855.5,130.8,66.2
0.103000,370.4,159.4,2414.4,164.4,2866.5,73.8,376,2376.4,2852.8,131,66.3
0.105000,362.1,135.6,2446.6,122.3,2882.3,69.9,376,2390.4,2851.8,131.1,66.4
