time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025002,343.7,509.7,2643.1,165.8,3250.5,260.5,352.3,2646.6,3142,152.1,56.3
0.027002,340.2,478.7,2649.5,143.5,3189.3,289.6,354.1,2646.3,3141.6,151.5,57.6
0.029002,346.0,431.1,2647.9,135.4,3116.1,300.5,357,2645.8,3141,151,58.7
0.031002,356.1,385.2,2645.1,128.7,3073.9,298.4,361.1,2645.2,3140.2,150.3,59.6
0.033002,366.4,363.8,2644.2,119.5,3073.8,306.6,366.1,2644.4,3139.1,149.6,60.3
0.035002,375.7,366.7,2642.7,106.7,3097.2,319.8,372.1,2643.6,3137.9,148.7,60.9
0.037002,382.3,394.2,2641.1,87.5,3122.1,327.5,378.9,2642.6,3136.7,147.8,61.5
0.039002,384.6,452.1,2641.5,68.2,3136.2,331.6,386.4,2641.6,3135.3,146.8,62
0.041002,383.3,535.6,2643.5,55.0,3140.3,329.8,394.4,2640.6,3133.9,145.7,62.5
0.043002,385.2,619.7,2645.9,46.7,3139.0,317.6,402.9,2639.6,3132.6,144.6,63
0.045002,402.1,643.7,2647.5,42.8,3133.7,305.9,411.5,2638.8,3131.3,143.3,63.6
0.047002,428.9,577.4,2647.2,42.4,3125.8,297.1,420.3,2638,3130.2,142,64.2
0.049002,448.6,465.3,2644.3,43.5,3119.0,281.1,429,2637.4,3129.3,140.6,64.8
0.051002,458.1,358.6,2638.4,46.3,3116.7,255.5,437.4,2637,3128.6,139.1,65.4
0.053002,462.1,280.8,2630.0,52.1,3119.1,228.1,445.5,2636.8,3128.1,137.6,65.8
0.055002,464.5,229.2,2621.6,58.0,3123.9,206.1,453.1,2636.9,3128,136,66.1
0.057002,467.4,194.5,2617.4,58.8,3130.9,190.2,460,2637.4,3128.1,134.4,66.2
0.059002,472.5,175.0,2618.3,54.2,3141.3,179.3,466.2,2638.1,3128.6,132.7,66
0.061002,481.1,178.2,2622.1,49.0,3154.2,170.9,471.6,2639.2,3129.3,131.1,65.7
0.063002,491.9,208.6,2627.8,45.2,3163.7,163.9,476.1,2640.6,3130.4,129.5,65.3
0.065002,498.4,246.8,2635.5,41.8,3166.0,161.2,479.5,2642.5,3131.8,127.8,64.9
0.067002,496.2,259.6,2645.2,40.2,3160.3,168.4,482,2644.6,3133.4,126.2,64.7
0.069002,488.9,244.2,2656.2,43.7,3147.6,188.0,483.5,2647.1,3135.2,124.7,64.7
0.071002,481.1,219.8,2666.4,50.1,3137.0,206.1,484,2650,3137.2,123.1,64.9
0.073002,473.8,190.4,2672.9,51.4,3135.2,208.3,483.4,2653.2,3139.3,121.7,65.2
