time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025302,849.0,261.4,2024.2,96.6,2938.4,277.9,891,1912.4,2862.6,0,55.7
0.027302,853.1,293.5,2026.7,106.5,2938.9,297.8,890.8,1912.9,2862.7,0,56.7
0.029302,857.6,300.2,2014.8,108.4,2945.3,306.6,890.4,1913.9,2862.7,0,57.4
0.031302,861.1,289.3,1997.5,106.7,2951.3,322.3,889.9,1915.2,2862.8,0,57.9
0.033302,867.0,276.3,1981.0,105.6,2948.0,349.8,889.1,1916.9,2862.8,0,58
0.035302,880.4,279.4,1970.5,114.9,2913.0,376.7,888.3,1918.9,2862.9,0,58
0.037302,907.8,324.9,1971.0,156.9,2865.3,348.5,887.2,1921.4,2863,0,58.2
0.039302,941.8,411.5,1965.0,227.9,2847.9,314.1,885.9,1924.2,2863.1,0,58.6
0.041302,950.7,472.6,1926.4,229.1,2840.9,279.4,884.4,1927.4,2863.1,0,59.4
0.043302,934.9,464.0,1894.1,174.8,2839.3,250.3,882.7,1930.9,2863.2,0,60.2
0.045302,916.3,427.1,1879.5,132.4,2841.4,240.6,880.8,1934.8,2863.3,0,60.8
0.047302,902.7,397.8,1875.3,110.2,2845.0,251.8,878.6,1939,2863.4,0,61.3
0.049302,894.9,388.8,1878.4,104.3,2845.2,286.0,876.2,1943.6,2863.5,0,61.5
0.051302,888.4,402.5,1888.7,115.0,2833.0,343.7,873.5,1948.6,2863.6,0,61.6
0.053302,870.0,419.4,1904.1,146.2,2803.9,407.3,870.5,1953.9,2863.8,0,61.8
0.055302,843.0,423.3,1913.3,208.7,2784.9,444.0,867.2,1959.5,2863.9,0,62.1
0.057302,833.6,452.2,1906.8,317.5,2795.1,448.6,863.6,1965.5,2864,0,62.7
0.059302,838.4,500.8,1894.3,442.3,2803.0,451.5,859.7,1971.8,2864.1,0,63.2
0.061302,838.5,522.9,1886.7,496.0,2798.7,465.4,855.4,1978.4,2864.3,0,63.7
0.063302,831.5,520.6,1890.5,428.4,2800.8,449.5,850.8,1985.3,2864.5,0,64.1
0.065302,828.4,551.0,1897.6,317.8,2820.1,387.5,845.8,1992.6,2864.8,0,64.4
0.067302,834.9,657.3,1899.3,252.8,2839.9,314.1,840.5,2000.1,2865.1,0,64.6
0.069302,846.5,794.7,1901.1,238.5,2848.0,272.6,834.8,2007.9,2865.4,155.4,64.7
0.071302,852.6,856.3,1910.9,255.7,2800.6,1984.5,828.8,2016,2865.9,155.4,64.8
0.073302,847.1,793.3,1936.0,291.3,2740.1,2182.3,822.4,2024.4,2866.4,155.4,65
0.075302,835.6,663.4,1980.6,314.5,2778.5,2650.7,815.6,2033.1,2867.1,155.3,65.1
0.077302,817.2,528.6,2019.8,283.7,2836.6,332.6,808.5,2041.9,2867.9,155.3,65.3
0.079302,791.4,427.3,2036.2,233.1,2839.5,298.2,801,2051.1,2868.9,155.2,65.4
0.081302,773.6,381.2,2061.5,208.0,2847.1,282.2,793.2,2060.4,2870,155.2,65.6
0.083302,766.1,370.4,2118.2,207.5,2859.0,306.4,785.1,2070,2871.4,155.1,65.8
0.085302,759.6,352.9,2193.4,196.8,2893.8,356.8,776.6,2079.8,2873,155,66
0.087302,751.9,321.1,2252.4,167.3,2957.7,387.4,767.8,2089.8,2874.8,154.9,66.1
0.089302,747.0,298.7,2278.3,152.0,3018.9,379.5,758.8,2099.9,2877,154.8,66.2
0.091302,741.4,288.4,2272.7,165.8,3045.4,360.5,749.5,2110.3,2879.4,154.7,66.3
0.093302,729.3,272.0,2236.5,192.1,3034.7,334.1,739.9,2120.8,2882.2,154.6,66.3
0.095302,715.0,242.3,2184.2,196.4,3008.2,282.5,730.1,2131.4,2885.3,154.4,66.3
0.097302,705.6,211.9,2145.3,182.2,2984.9,216.2,720.2,2142.2,2888.8,154.3,66.4
0.099302,701.8,193.4,2130.2,178.5,2964.4,158.4,710,2153.1,2892.7,154.1,66.4
0.101302,701.1,189.1,2144.5,192.2,2943.0,123.9,699.8,2164.1,2897,153.9,66.4
0.103302,700.9,192.8,2196.8,204.5,2923.1,110.6,689.4,2175.2,2901.8,153.7,66.5
0.105302,694.6,189.9,2259.1,189.2,2910.0,109.9,678.9,2186.4,2907,153.5,66.5
0.107302,680.3,181.6,2285.6,164.4,2900.9,115.3,668.4,2197.6,2912.8,153.3,66.6
0.109302,664.2,177.2,2275.1,149.1,2890.1,125.5,657.9,2208.9,2919,153.1,66.6
0.111302,648.7,171.5,2249.2,136.9,2878.7,139.9,647.3,2220.3,2925.7,152.8,66.6
0.113302,633.5,159.1,2227.1,122.3,2871.8,159.1,636.8,2231.7,2932.9,152.6,66.6
0.115302,618.7,144.1,2216.2,109.7,2872.2,184.6,626.4,2243.1,2940.6,152.3,66.6
0.117302,604.6,129.9,2213.0,107.4,2877.4,219.6,616.1,2254.5,2948.8,152.1,66.6
0.119302,593.9,116.9,2214.7,120.6,2886.2,268.9,605.9,2265.9,2957.5,151.8,66.6
0.121302,587.7,106.3,2225.4,146.7,2905.5,330.2,595.8,2277.3,2966.7,151.6,66.6
0.123302,583.2,99.1,2252.8,172.0,2946.1,395.4,585.9,2288.7,2976.3,151.3,66.7
