time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025914,301.3,402.6,1399.9,975.2,2367.3,312.5,307.4,1354.2,2283,196.8,62.9
0.027914,307.0,326.2,1380.2,926.7,2360.7,313.7,310.3,1346.9,2317.5,196.3,64.4
0.029914,316.1,265.6,1334.3,880.3,2372.0,337.5,315,1334.6,2369.6,195.7,65.6
0.031914,325.2,205.9,1273.7,791.7,2404.9,366.4,321.1,1317.1,2432.2,195.2,66.6
0.033914,333.0,151.8,1228.3,696.3,2466.1,368.0,327.9,1294.4,2496.4,194.5,67.4
0.035914,339.3,111.6,1212.5,641.2,2529.3,314.3,335.1,1266.8,2553.7,193.9,68.1
0.037914,344.4,84.8,1221.4,620.6,2562.1,258.3,342.2,1235.5,2596.1,193.3,68.7
0.039914,348.3,71.3,1231.9,603.7,2569.1,244.7,348.7,1202.3,2618.1,192.6,69.3
0.041914,352.2,67.5,1222.5,578.2,2559.7,269.2,354.4,1169.5,2617,191.9,69.8
0.043914,356.3,70.0,1192.8,544.7,2534.8,318.8,359,1140.3,2593.2,191.2,70.3
0.045914,359.9,74.7,1154.7,501.9,2499.6,373.4,362.4,1118.2,2550.4,190.5,70.7
0.047914,362.2,78.6,1121.6,459.3,2474.5,422.4,364.8,1106.9,2494.5,189.8,71
0.049914,363.5,81.9,1098.6,425.1,2470.0,494.5,366.1,1109.4,2433.5,189.1,71.3
0.051914,364.8,87.6,1095.3,420.1,2489.7,648.5,366.6,1128.4,2375.5,188.4,71.5
0.053914,367.0,98.8,1122.3,470.3,2535.6,944.0,366.5,1165.4,2328.1,187.7,71.6
0.055914,369.7,113.2,1179.6,571.6,2563.3,1496.2,365.9,1220.5,2297.5,186.9,71.6
0.057914,370.7,123.6,1257.4,695.6,2416.4,1967.7,364.8,1292.4,2287.3,186.2,71.6
0.059914,368.5,126.1,1354.2,838.7,2228.8,2086.9,363.3,1378.7,2298.4,185.5,71.5
0.061914,363.7,121.7,1469.1,1003.8,2092.5,1978.6,361.5,1475.6,2329.3,184.7,71.3
0.063914,357.3,116.1,1647.5,1206.9,1938.2,1903.9,359.3,1578.6,2375.9,184,71.1
0.065914,351.4,116.5,1722.0,2984.5,1833.5,1052.5,356.6,1682.7,2432.5,183.2,70.9
0.067914,347.9,128.7,1867.1,932.3,2782.3,912.1,353.5,1783.2,2492.9,182.5,70.6
0.069914,346.8,149.3,1900.7,890.1,2784.4,655.3,350.1,1875.6,2550.9,181.7,70.3
0.071914,345.6,170.2,1950.9,834.4,2803.6,559.7,346.4,1956.4,2601.2,181,70.1
0.073914,342.4,184.4,1996.2,758.5,2827.2,558.9,342.6,2023.3,2640.1,180.2,69.8
0.075914,338.9,195.6,2033.2,742.0,2835.6,618.4,338.9,2075,2665.6,179.4,69.5
0.077914,340.2,212.8,2079.9,894.3,2784.1,709.3,335.6,2111.8,2677.7,178.7,69.1
0.079914,342.6,234.5,2150.5,1490.8,2633.9,659.8,332.9,2134.5,2677.8,177.9,68.6
0.081914,335.4,239.9,2021.5,2676.7,2571.1,456.3,330.9,2145.2,2668.5,177.2,68.1
0.083914,326.9,210.6,1944.1,3338.3,2541.4,419.0,329.8,2146.2,2653.2,176.5,67.4
0.085914,324.3,167.3,2190.2,2855.0,2502.1,476.0,329.6,2140.2,2634.8,175.8,66.7
0.087914,325.4,128.2,2348.0,2288.5,2476.3,547.8,330.1,2129.7,2616.3,175.1,65.8
0.089914,328.2,96.2,2330.8,2028.1,2497.7,559.8,331.3,2117.2,2599.6,174.4,64.8
0.091914,331.1,73.1,2192.2,1867.3,2546.3,506.6,332.9,2104.6,2586,173.7,63.7
0.093914,334.2,56.6,2057.4,1466.4,2599.5,445.2,334.5,2093.3,2575.8,173.1,62.5
0.095914,337.0,45.2,1991.0,1110.9,2642.9,385.1,335.9,2084.6,2569,172.4,61.3
0.097914,339.2,38.7,1979.5,969.7,2665.8,349.2,336.9,2079.1,2565.1,171.9,60.2
0.099914,340.3,39.4,2042.5,1014.1,2656.0,350.9,337.2,2077.2,2563.9,171.3,59.2
