time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025651,356.6,147.6,1878.0,188.6,2779.1,227.1,363.3,1897.6,2799.4,168.2,70
0.027651,367.2,182.6,1893.8,219.5,2799.1,281.5,366.8,1880.6,2789.7,168.9,70
0.029651,377.3,229.2,1872.4,258.8,2795.7,311.5,372.5,1852.9,2776.4,169.4,69.9
0.031651,385.8,294.7,1817.9,298.3,2767.5,306.1,380.3,1815.6,2762.8,169.9,69.9
0.033651,391.2,359.2,1755.6,316.3,2744.9,278.1,389.5,1770.7,2752.1,170.3,69.8
0.035651,397.0,385.6,1709.3,312.7,2737.8,249.9,399.6,1721.3,2746.4,170.6,69.7
0.037651,406.8,358.3,1672.4,297.1,2742.5,220.5,409.6,1671,2746.2,170.9,69.6
0.039651,417.1,304.3,1632.6,276.9,2753.0,187.5,418.9,1623.1,2750.6,171.2,69.6
0.041651,425.3,263.1,1587.4,257.4,2761.7,152.3,426.9,1580.3,2757.6,171.4,69.6
0.043651,432.9,246.6,1544.0,240.7,2766.4,117.5,433.5,1544,2764.7,171.6,69.6
0.045651,440.4,249.5,1511.0,225.7,2769.5,92.2,439.1,1513.9,2770.4,171.7,69.7
0.047651,447.0,256.3,1485.8,208.4,2773.0,77.1,444.3,1489.2,2773.8,171.8,69.7
0.049651,452.6,256.3,1464.3,189.6,2775.4,68.0,449.5,1468.8,2775.4,171.9,69.7
0.051651,456.8,253.5,1450.3,179.7,2776.7,63.6,455.3,1452.6,2776.4,172,69.7
0.053651,460.5,254.9,1444.4,182.3,2779.0,62.5,461.5,1441.9,2778.2,172.1,69.6
0.055651,464.2,258.7,1445.4,194.1,2782.9,64.4,467.3,1439.3,2782.2,172.1,69.6
0.057651,467.6,260.2,1452.0,211.2,2787.5,69.7,471.9,1447.8,2788.7,172.1,69.4
0.059651,471.1,259.5,1468.0,239.8,2793.6,79.5,474.3,1469.4,2797.5,172,69.3
0.061651,474.6,258.0,1499.4,288.0,2805.1,91.7,474,1504,2807.7,171.9,69.1
0.063651,476.5,251.8,1544.8,348.1,2821.3,97.0,471.2,1548,2818.1,171.7,68.8
0.065651,473.9,237.7,1594.2,408.2,2834.4,88.4,466.7,1595.3,2827.3,171.5,68.5
0.067651,466.2,225.5,1637.9,462.2,2838.3,73.1,461.8,1637.7,2834.6,171.2,68.2
0.069651,456.6,231.7,1673.5,501.2,2837.1,60.5,458.2,1667.1,2839.1,170.8,67.8
0.071651,447.7,274.5,1675.1,517.9,2834.5,53.7,456.8,1677.7,2840.7,170.3,67.5
