time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025603,439.3,233.8,2080.7,118.1,3082.8,310.6,452.2,2067.4,3092.9,216.7,72.2
0.027603,445.9,189.3,2069.6,99.6,3096.4,263.3,451.2,2069.1,3098.4,216.5,72.4
0.029603,449.6,145.0,2062.2,89.4,3110.1,212.1,449.7,2071.9,3107.1,216.4,72.5
0.031603,451.1,114.4,2062.0,85.7,3122.3,172.9,447.9,2075.5,3118.2,216.2,72.7
0.033603,451.1,95.3,2070.3,85.7,3134.4,144.8,445.7,2079.9,3130.8,216,72.8
0.035603,449.8,81.0,2083.0,86.4,3146.1,124.0,443.5,2085,3143.9,215.8,72.9
0.037603,447.3,68.9,2094.5,89.5,3156.7,112.7,441.4,2090.6,3156.4,215.5,72.9
0.039603,444.2,60.4,2103.2,100.3,3166.9,112.7,439.4,2096.8,3167.3,215.3,72.9
0.041603,441.2,56.8,2111.1,124.1,3177.0,118.6,437.8,2103.6,3176,215.1,72.8
0.043603,438.5,57.8,2121.4,164.8,3183.7,119.3,436.4,2111.2,3181.9,214.8,72.7
0.045603,435.7,61.3,2133.7,221.2,3184.6,111.1,435.2,2119.8,3184.7,214.6,72.7
0.047603,432.8,63.0,2141.5,282.2,3182.4,100.1,434.2,2129.7,3184.4,214.4,72.7
0.049603,429.9,60.1,2139.1,328.1,3180.2,91.9,433.2,2141.3,3181.4,214.1,72.7
0.051603,427.4,53.8,2135.3,347.8,3178.3,89.9,432.1,2154.9,3176.2,213.9,72.8
0.053603,425.7,48.3,2149.1,348.9,3174.4,97.6,430.7,2170.9,3169.6,213.7,73
0.055603,424.4,46.3,2184.3,342.7,3166.1,114.9,429,2189.3,3162.4,213.4,73.1
0.057603,423.1,47.7,2223.6,330.7,3153.7,133.7,426.9,2210.5,3155.5,213.2,73.2
0.059603,421.7,50.2,2249.5,313.1,3143.1,147.0,424.4,2234.2,3149.6,213,73.3
0.061603,420.0,51.4,2261.2,291.9,3139.0,157.8,421.5,2260.2,3145.3,212.9,73.4
0.063603,418.6,51.0,2269.4,271.3,3140.0,171.5,418.4,2288.1,3143.1,212.7,73.5
0.065603,417.8,50.3,2287.5,260.1,3141.0,196.0,415.2,2317.3,3143.2,212.5,73.6
0.067603,417.3,49.5,2324.6,262.3,3137.5,241.0,412.3,2347.2,3145.5,212.4,73.6
0.069603,416.3,47.3,2378.8,268.2,3134.4,311.1,409.6,2376.9,3149.7,212.2,73.6
0.071603,414.5,42.7,2434.7,260.9,3147.5,399.5,407.5,2405.5,3155.5,212.1,73.6
0.073603,412.0,37.0,2474.0,235.2,3182.4,471.0,406,2432.3,3162,212,73.5
0.075603,409.0,32.1,2491.9,200.2,3211.6,476.5,405.3,2456.4,3168.8,211.9,73.4
0.077603,405.8,28.7,2495.7,165.6,3206.3,427.5,405.2,2477.4,3174.9,211.8,73.3
0.079603,402.8,26.8,2493.0,137.6,3183.4,362.4,405.7,2494.7,3179.9,211.8,73.2
0.081603,400.8,26.7,2489.2,116.3,3166.7,302.4,406.6,2508,3183.1,211.7,73.1
0.083603,400.5,28.2,2488.7,105.4,3162.1,271.6,407.5,2517.2,3184.2,211.6,73
0.085603,401.4,30.4,2492.7,101.5,3162.5,263.1,408.2,2522.6,3182.8,211.6,72.9
0.087603,402.4,32.0,2499.2,101.0,3162.0,264.1,408.3,2524.3,3179.1,211.5,72.8
0.089603,402.9,33.2,2505.8,102.3,3158.0,264.6,407.7,2522.9,3173.1,211.5,72.8
0.091603,402.7,34.9,2511.8,103.2,3153.4,259.2,406,2518.8,3165,211.4,72.7
0.093603,401.9,37.6,2516.2,100.5,3151.7,248.0,403.1,2512.8,3155.4,211.4,72.6
0.095603,400.5,41.2,2517.4,93.4,3152.2,235.0,399,2505.3,3144.7,211.3,72.4
0.097603,398.6,44.8,2515.4,84.6,3151.9,225.7,393.9,2497.1,3133.3,211.3,72.2
0.099603,395.9,48.0,2511.6,76.9,3148.0,227.2,387.9,2488.6,3122,211.2,72
0.101603,392.3,50.8,2507.0,71.5,3137.6,242.7,381.4,2480.5,3111,211.2,71.7
0.103603,387.6,54.2,2500.0,68.8,3119.9,266.6,374.9,2473,3101,211.1,71.4
0.105603,381.6,58.8,2487.9,69.0,3097.5,286.8,368.7,2466.5,3092.3,211.1,71
0.107603,373.8,64.1,2470.1,71.5,3076.1,296.5,363.3,2461.2,3085.2,211,70.5
0.109603,363.0,69.4,2448.9,75.7,3061.0,300.6,359.1,2457.3,3079.9,210.9,70
0.111603,346.5,76.0,2427.8,84.0,3057.2,311.0,356.4,2455,3076.7,210.9,69.6
0.113603,320.0,84.2,2408.1,102.6,3068.9,341.3,355.5,2454.2,3075.7,210.8,69.3
