time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025098,235.6,359.7,2456.6,364.6,3456.0,488.3,260.2,2553.3,3531.5,189.7,64.5
0.027098,269.2,204.8,2576.8,364.7,3550.1,1050.3,266.8,2567.8,3538.9,189.1,66.1
0.029098,284.5,139.7,2647.6,240.7,3595.3,1922.2,276.9,2589.7,3548,188.5,67.4
0.031098,299.2,107.6,2662.7,148.9,3587.8,249.7,289.5,2615.9,3554.5,187.9,68.5
0.033098,313.2,87.0,2667.2,103.6,3561.5,205.1,303.2,2642.9,3554.3,187.2,69.4
0.035098,324.4,72.8,2670.3,79.6,3538.7,181.0,316.7,2667.1,3544.3,186.5,70.2
0.037098,332.1,62.5,2673.6,64.4,3518.2,180.2,328.8,2685.8,3523.6,185.8,70.8
0.039098,336.8,54.2,2678.8,52.4,3493.8,205.0,338.5,2697.3,3493.7,185.1,71.4
0.041098,339.5,46.4,2685.0,43.4,3460.5,251.9,345.3,2701.2,3458.3,184.3,71.8
0.043098,341.1,39.7,2688.3,39.3,3426.7,298.4,349,2698.2,3422.8,183.6,72.2
0.045098,342.6,34.8,2687.0,40.6,3407.5,328.3,350.1,2690.6,3393.3,182.9,72.6
0.047098,344.2,31.5,2681.7,47.0,3286.6,10807.7,349.1,2680.8,3374.7,182.1,72.9
0.049098,345.6,28.8,2674.5,56.7,3354.4,6699.5,346.8,2671.7,3370.1,181.4,73.2
0.051098,346.4,26.5,2668.3,65.4,3433.4,284.0,344,2665.8,3379.7,180.7,73.4
0.053098,346.5,24.8,2666.1,71.0,3438.4,222.5,341.4,2664.8,3400.9,180,73.5
0.055098,345.8,23.1,2671.0,76.8,3441.3,176.3,339.6,2669.4,3428.2,179.4,73.5
0.057098,344.5,21.0,2685.7,83.1,3445.1,160.2,338.9,2678.9,3455.3,178.7,73.4
0.059098,343.2,18.9,2705.5,81.9,3451.9,166.5,339.3,2691.8,3475.5,178.1,73.3
0.061098,342.0,17.4,2718.0,74.8,3460.7,180.1,340.5,2705.8,3483.6,177.5,73
0.063098,341.0,17.0,2720.1,70.2,3469.6,195.0,342.3,2717.9,3477.5,176.9,72.6
0.065098,340.2,17.9,2715.0,72.9,3484.5,223.3,344,2725.6,3457.9,176.4,72.1
0.067098,339.6,20.0,2708.4,85.8,3517.3,278.1,345.4,2726.4,3429,175.9,71.5
0.069098,339.1,23.3,2703.6,109.0,3413.9,2353.9,345.8,2718.8,3397.6,175.4,70.7
0.071098,339.1,27.8,2696.6,139.8,3266.5,1716.5,345.3,2702.5,3371.3,174.9,69.8
0.073098,339.9,33.4,2676.8,172.3,3253.5,1285.8,343.6,2677.8,3357.2,174.5,68.7
0.075098,341.4,39.6,2642.1,187.1,3339.7,940.8,340.8,2646.4,3360.4,174.1,67.5
0.077098,343.3,47.4,2608.9,182.3,3452.7,613.6,337.3,2610.6,3382.5,173.8,66.1
0.079098,344.9,59.6,2585.8,183.5,3500.6,368.4,333.3,2573.2,3421.3,173.4,64.6
0.081098,343.1,81.9,2569.6,208.0,3526.5,262.1,329.3,2537.2,3471.1,173.1,63.2
0.083098,334.8,121.2,2549.9,263.2,3547.5,220.9,325.6,2505.6,3523.7,172.8,61.8
0.085098,322.2,179.0,2511.1,335.1,3560.6,209.9,322.7,2481,3569.9,172.5,60.6
0.087098,311.0,248.1,2446.8,377.6,3564.5,217.1,320.8,2465.4,3601.4,172.2,59.6
0.089098,305.2,316.0,2387.7,362.5,3559.2,247.0,320.2,2460,3612.6,171.9,58.7
