time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025576,331.4,177.6,1540.8,204.7,2472.8,187.4,334,1539.4,2540.9,133.4,63.5
0.027576,338.2,186.1,1553.4,240.7,2545.3,222.3,336.3,1547.6,2554,133.3,63.4
0.029576,341.3,183.3,1562.8,271.8,2604.0,230.2,339.6,1559.1,2573.5,133.3,63.3
0.031576,343.3,184.9,1568.3,306.2,2642.3,225.2,343.1,1571.1,2596.4,133.3,63.2
0.033576,345.5,197.0,1572.6,336.8,2658.9,219.2,345.9,1580.7,2618.9,133.2,63.2
0.035576,346.0,208.7,1573.5,349.6,2654.7,223.2,347.3,1584.8,2637.5,133.1,63.2
0.037576,345.2,212.5,1572.3,349.0,2638.4,236.8,346.7,1581.5,2648.8,133.1,63.3
0.039576,344.5,212.2,1572.6,344.4,2621.1,252.3,344,1569.8,2650.4,133,63.4
0.041576,341.9,206.7,1567.4,341.0,2612.4,265.0,339.6,1550,2641.2,132.9,63.5
0.043576,335.6,191.1,1544.2,344.7,2609.7,286.6,333.9,1523.5,2621.3,132.8,63.7
0.045576,327.8,172.7,1500.6,352.0,2597.8,320.9,327.7,1492.6,2592.4,132.7,63.9
0.047576,320.5,158.8,1449.0,349.4,2560.5,336.5,321.9,1460,2556.8,132.6,64.1
0.049576,314.6,145.1,1407.3,332.6,2514.6,315.7,316.9,1428.3,2518,132.5,64.2
0.051576,311.2,129.5,1382.8,311.2,2481.0,299.6,313.4,1399.5,2479.2,132.4,64.2
0.053576,311.1,119.0,1370.1,295.5,2454.1,316.7,311.3,1374.9,2443.9,132.3,64.2
0.055576,312.6,118.1,1362.1,289.2,2424.9,362.9,310.4,1354.6,2414.4,132.3,64.2
0.057576,313.2,122.1,1354.0,291.8,2401.7,409.9,310.3,1338.1,2392.7,132.2,64.1
0.059576,312.1,125.5,1341.6,302.7,2392.5,449.0,310.5,1324.2,2379.1,132.1,64.1
0.061576,310.6,130.2,1318.7,318.0,2380.8,487.3,310.5,1311.2,2373.2,132,64.1
0.063576,308.4,136.0,1289.9,325.1,2358.0,508.0,309.8,1297.9,2373.6,131.9,64.2
0.065576,305.7,136.8,1270.0,323.1,2351.7,489.8,308.3,1283.1,2378.3,131.8,64.3
0.067576,304.1,130.6,1258.2,319.0,2367.3,443.3,306.2,1266.4,2385,131.8,64.4
0.069576,303.8,124.2,1244.5,314.0,2388.1,395.6,303.7,1248,2391.6,131.7,64.5
0.071576,302.9,120.6,1226.5,304.3,2400.7,356.7,301.3,1228.4,2396.2,131.6,64.6
0.073576,300.8,114.8,1209.0,293.8,2403.6,325.2,299.4,1208.7,2397.7,131.6,64.7
0.075576,298.7,106.0,1194.1,294.0,2404.6,301.5,298.2,1189.8,2395.8,131.5,64.8
0.077576,298.0,99.7,1180.5,311.8,2407.0,293.1,298,1172.9,2390.9,131.4,64.8
0.079576,298.4,97.1,1167.2,339.7,2405.6,302.3,298.5,1158.5,2383.9,131.4,64.9
0.081576,299.4,94.9,1153.9,367.5,2389.6,318.6,299.5,1147.3,2376.3,131.3,64.9
0.083576,300.7,93.5,1138.2,396.1,2357.0,323.8,300.6,1139.3,2369.5,131.2,65
0.085576,301.6,95.9,1125.5,427.3,2339.1,306.1,301.5,1134.5,2364.8,131.2,65
0.087576,301.0,100.1,1126.9,461.4,2359.4,282.6,301.8,1132.9,2363.1,131.1,65
