time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025859,383.0,762.1,1719.4,679.6,2606.5,642.8,786.6,1647.9,2654,144.6,70.1
0.027859,966.7,1834.9,1788.7,842.6,2675.3,537.6,781.6,1636.9,2637.8,144,69.3
0.029859,1198.7,1173.0,1831.5,1048.9,2680.5,524.2,773.7,1619.3,2611.8,143.4,68.5
0.031859,754.0,1900.0,1451.9,877.8,2598.4,606.9,763.3,1595.9,2577.4,142.7,67.7
0.033859,687.8,847.5,1442.2,495.0,2469.0,444.5,751.2,1568.2,2536.7,142,67
0.035859,673.7,608.8,1425.7,351.3,2415.4,310.3,738.2,1537.5,2491.9,141.2,66.5
0.037859,671.9,557.2,1417.4,312.6,2390.4,262.2,725,1505.6,2445.3,140.5,66.1
0.039859,678.0,561.1,1410.5,290.7,2381.6,262.6,712.5,1474.1,2399.5,139.7,65.9
0.041859,683.8,536.4,1402.0,244.3,2378.2,285.8,701.6,1444.6,2356.7,138.9,65.8
0.043859,686.0,476.5,1395.6,192.3,2373.9,327.4,692.8,1418.4,2319.1,138.1,65.9
0.045859,686.0,419.6,1393.4,156.4,2357.7,381.6,686.7,1396.7,2288.1,137.3,65.9
0.047859,685.6,382.9,1395.9,137.5,2323.3,435.6,683.5,1380.4,2265,136.4,66.1
0.049859,687.2,364.6,1402.3,129.1,2291.9,502.2,683.4,1370,2250.4,135.6,66.2
0.051859,693.3,348.8,1410.3,124.9,2273.7,593.1,686.4,1365.4,2244.3,134.8,66.4
0.053859,703.6,318.8,1417.1,122.4,2251.0,684.1,691.9,1366.6,2246.2,134,66.5
0.055859,712.8,279.5,1420.8,120.0,2214.4,727.6,699.6,1372.8,2255.2,133.2,66.6
0.057859,717.0,252.0,1422.3,116.2,2193.9,743.5,708.8,1383.3,2269.7,132.4,66.7
0.059859,718.9,245.4,1423.3,112.8,2215.2,798.6,718.8,1396.8,2288.3,131.7,66.8
0.061859,724.6,252.8,1424.0,112.1,2279.6,897.2,728.8,1412.3,2309,130.9,66.8
0.063859,736.6,260.8,1425.5,114.3,2358.4,999.3,738.1,1428.5,2330.1,130.2,66.8
0.065859,749.0,262.3,1429.3,117.0,2406.2,1094.2,746,1444.2,2349.8,129.5,66.7
0.067859,757.4,262.1,1435.8,121.3,2401.4,1187.4,751.9,1458.3,2366.9,128.8,66.5
0.069859,764.7,269.4,1446.4,133.0,2364.3,1264.4,755.5,1470,2380.1,128.2,66.2
0.071859,773.8,285.8,1461.0,150.7,2339.2,1336.4,756.5,1478.6,2388.8,127.6,65.9
0.073859,778.5,306.1,1472.5,161.4,2347.3,1399.2,754.9,1483.9,2392.9,127,65.7
0.075859,768.0,332.8,1473.8,162.1,2373.0,1345.1,750.9,1485.7,2392.4,126.5,65.5
0.077859,739.3,365.1,1466.8,158.4,2384.1,1113.4,744.9,1484.3,2388.2,126,65.4
0.079859,707.8,387.8,1459.1,151.4,2375.9,887.8,737.2,1480.1,2381,125.5,65.4
0.081859,687.9,392.5,1455.0,143.8,2367.6,780.9,728.5,1473.8,2372.2,125.1,65.5
0.083859,678.4,380.4,1453.7,140.7,2369.5,741.7,719.6,1466.2,2363.1,124.7,65.5
0.085859,680.5,355.4,1455.2,150.5,2389.8,722.1,711,1458.1,2355,124.3,65.4
0.087859,695.9,328.8,1460.2,179.2,2421.7,722.1,703.4,1450.2,2349.2,123.9,65.3
0.089859,712.8,310.9,1466.1,207.7,2446.2,751.5,697.3,1443.5,2346.7,123.6,65.2
