time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025868,697.3,220.9,1678.2,610.4,2875.8,322.8,725.8,1681.4,2764.4,0,61.8
0.027868,695.6,235.7,1632.6,763.0,2824.1,460.6,721,1679.8,2764.9,0,62
0.029868,710.9,272.5,1638.5,946.4,2770.3,550.5,713.2,1677.2,2765.8,0,62.4
0.031868,727.0,300.3,1697.9,1043.6,2745.4,582.6,702.9,1673.9,2767.3,0,62.8
0.033868,721.1,296.2,1721.6,1067.7,2725.6,582.6,690.6,1669.8,2769.3,0,63.2
0.035868,701.2,271.0,1714.9,1127.0,2708.4,568.7,677,1665.3,2772.1,0,63.6
0.037868,681.4,243.5,1717.6,1228.7,2703.2,562.6,662.7,1660.4,2775.8,0,64.1
0.039868,657.1,220.6,1719.5,1315.5,2714.8,576.0,648.5,1655.2,2780.5,0,64.6
0.041868,624.2,200.1,1666.4,1232.6,2746.9,587.1,634.9,1649.7,2786,0,65.2
0.043868,595.4,176.2,1607.1,1005.6,2789.2,562.1,622.5,1643.8,2792.5,0,65.9
0.045868,581.4,157.9,1569.3,819.6,2826.4,498.8,611.8,1637.2,2799.8,181.7,66.5
0.047868,582.6,156.9,1535.2,731.4,2847.6,416.5,602.9,1629.6,2807.6,182,67.2
0.049868,592.6,170.8,1507.8,716.2,2854.5,336.3,596,1620.7,2815.7,182.4,67.8
0.051868,605.2,185.3,1513.2,735.4,2855.0,267.5,591.1,1610,2823.8,182.7,68.5
0.053868,611.5,180.1,1566.2,733.2,2856.4,221.9,588,1597.1,2831.5,183.1,69.1
0.055868,605.8,154.6,1630.5,695.7,2859.2,197.1,586.6,1581.5,2838.3,183.5,69.7
0.057868,593.2,127.8,1660.2,681.9,2857.8,190.9,586.3,1563,2843.8,183.9,70.3
0.059868,584.4,114.0,1646.2,692.7,2849.8,187.7,586.9,1541.4,2847.7,184.3,70.8
0.061868,581.7,113.7,1601.7,689.4,2840.5,173.3,588,1516.7,2849.6,184.8,71.2
0.063868,583.5,123.0,1550.4,654.4,2835.4,151.2,589.1,1489,2849.2,185.2,71.5
0.065868,587.3,136.6,1505.0,601.4,2833.0,131.5,590.1,1458.7,2846.5,185.6,71.7
0.067868,590.8,152.4,1453.8,541.1,2829.3,115.8,590.7,1426.6,2841.4,186.1,71.9
0.069868,591.3,164.9,1388.5,472.4,2823.1,102.1,590.8,1393.5,2833.9,186.5,72.1
0.071868,587.5,170.8,1311.7,377.8,2813.9,86.4,590.4,1360.2,2824.3,187,72.2
0.073868,581.3,169.7,1249.7,279.9,2801.0,71.6,589.5,1328.1,2812.8,187.4,72.4
0.075868,577.0,170.3,1216.0,214.5,2785.9,62.5,588.3,1298.2,2799.8,187.8,72.5
0.077868,576.8,182.8,1204.6,183.6,2772.8,60.7,587,1271.9,2785.7,188.3,72.7
0.079868,581.5,211.3,1207.9,179.4,2766.2,66.8,585.7,1250.1,2771.2,188.7,72.8
0.081868,589.5,249.7,1216.9,188.1,2764.6,78.7,584.7,1233.8,2756.6,189.1,72.9
0.083868,598.1,287.3,1226.1,198.0,2761.6,95.3,584.1,1223.9,2742.4,189.5,72.9
0.085868,602.3,304.3,1232.8,199.9,2751.1,114.1,584,1220.9,2729.1,189.9,72.9
0.087868,599.8,294.7,1238.9,194.7,2731.9,129.6,584.2,1224.8,2717.1,190.3,72.8
0.089868,594.7,271.7,1251.3,193.6,2709.3,135.8,584.8,1235.8,2706.6,190.6,72.7
0.091868,591.4,250.7,1276.4,204.9,2693.7,129.8,585.6,1253.3,2697.9,191,72.6
0.093868,588.3,228.2,1317.7,218.9,2686.6,116.5,586.1,1276.6,2691,191.3,72.5
0.095868,581.6,200.2,1362.6,211.0,2685.1,101.4,586,1305,2685.9,191.6,72.3
0.097868,572.6,173.5,1394.7,180.0,2685.5,88.3,585.1,1337.2,2682.5,191.9,72.2
0.099868,563.8,155.2,1415.1,143.6,2686.2,77.2,582.9,1372,2680.7,192.2,72.1
0.101868,557.6,151.3,1429.2,118.3,2685.9,68.7,579,1408.3,2680.2,192.5,72
0.103868,554.3,162.0,1441.3,107.7,2684.2,63.3,573.2,1444.7,2680.8,192.7,71.9
0.105868,553.2,186.1,1455.4,109.6,2681.2,61.1,565.4,1480.2,2682.1,193,71.8
0.107868,553.1,217.0,1473.4,120.6,2678.0,62.8,555.6,1513.7,2683.9,193.2,71.6
0.109868,551.2,246.8,1498.2,135.7,2674.3,68.3,543.8,1544.5,2686,193.4,71.5
0.111868,545.0,264.6,1528.1,146.7,2671.2,76.3,530.5,1572,2688.2,193.6,71.3
0.113868,534.6,269.1,1559.1,146.2,2671.6,84.8,516,1596,2690.2,193.8,71.2
0.115868,520.4,266.9,1587.0,131.1,2678.3,93.9,500.9,1616.2,2692.1,194,71
0.117868,505.0,269.8,1605.2,110.5,2690.9,104.0,485.8,1632.8,2693.6,194.1,70.9
0.119868,490.8,289.9,1615.7,98.8,2705.1,112.3,471.5,1645.9,2694.8,194.3,70.8
0.121868,476.4,339.5,1625.2,103.0,2717.7,114.8,458.6,1656,2695.8,194.5,70.7
0.123868,459.3,424.6,1639.8,130.1,2726.0,110.3,447.8,1663.3,2696.5,194.6,70.6
0.125868,437.1,534.9,1667.0,186.7,2730.1,102.7,439.6,1668.2,2696.9,194.7,70.6
0.127868,409.0,653.3,1721.3,281.8,2731.6,95.3,434.5,1671.1,2697.1,194.8,70.5
0.129868,384.8,733.7,1807.4,386.8,2613.3,2111.7,432.8,1672,2697.2,195,70.6
