time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025043,398.3,282.9,1770.1,136.7,2552.6,1490.5,444.9,1767,2365.2,173.9,74.3
0.027043,420.8,385.9,1763.7,111.1,2490.4,1737.0,445.5,1765.8,2356.4,173.8,74.3
0.029043,442.9,450.8,1763.2,95.1,2336.5,1728.2,446.5,1764,2342.7,173.6,74.3
0.031043,459.7,460.1,1764.4,91.8,2207.6,1346.7,447.6,1761.5,2324.9,173.5,74.4
0.033043,470.5,448.2,1761.8,95.4,2175.7,958.3,448.7,1758.3,2304.7,173.3,74.5
0.035043,474.8,454.0,1755.0,96.9,2186.7,695.2,449.6,1754.6,2283.5,173.1,74.7
0.037043,471.4,485.7,1748.3,96.4,2198.3,542.0,450,1750.5,2263.1,172.9,74.9
0.039043,463.1,535.9,1743.8,96.2,2208.2,473.3,449.8,1746.1,2245.1,172.7,75
0.041043,454.6,589.6,1740.5,96.9,2220.9,451.4,448.9,1741.5,2231,172.5,75.1
0.043043,452.0,627.7,1736.4,99.2,2237.0,447.4,447.2,1736.9,2222,172.3,75.1
0.045043,454.7,649.5,1730.3,104.2,2251.7,430.6,444.9,1732.4,2218.9,172.1,75
0.047043,456.2,674.6,1723.6,112.9,2259.7,396.0,442,1728.2,2222.2,171.9,74.9
0.049043,449.7,726.2,1719.3,125.8,2263.3,370.4,439,1724.5,2231.8,171.7,74.8
0.051043,433.3,807.3,1719.1,142.1,2268.3,377.8,436,1721.4,2247.3,171.4,74.7
0.053043,410.8,900.6,1721.2,157.8,2278.6,423.2,433.5,1719,2268,171.2,74.7
0.055043,387.9,996.2,1723.0,170.9,2297.2,502.5,431.9,1717.4,2292.6,171,74.6
0.057043,377.6,1069.8,1723.0,180.3,2326.0,588.5,431.7,1716.6,2320.1,170.8,74.5
0.059043,400.3,1076.3,1721.1,184.8,2363.7,635.9,433.3,1716.6,2349,170.5,74.5
0.061043,440.0,1028.3,1718.7,186.2,2398.0,622.4,437,1717.4,2378,170.3,74.5
0.063043,467.6,999.2,1718.6,190.7,2425.4,584.6,443.2,1718.9,2406,170.1,74.4
0.065043,481.7,1004.2,1721.2,204.9,2444.6,550.4,451.9,1720.8,2432,169.8,74.3
0.067043,493.1,1003.5,1723.9,233.0,2450.3,528.7,463.2,1723,2455.4,169.6,74.2
0.069043,505.4,983.7,1724.8,271.5,2446.5,521.2,477.1,1725.3,2475.8,169.4,74.1
0.071043,516.1,969.8,1726.2,304.1,2449.3,520.4,493.3,1727.5,2493.3,169.2,74.1
0.073043,526.0,968.8,1728.9,310.3,2469.1,506.1,511.5,1729.3,2508,169,74
0.075043,536.6,965.7,1729.3,286.6,2496.5,465.3,531.4,1730.6,2520.6,168.8,74
0.077043,545.6,951.7,1726.0,250.1,2520.5,428.6,552.5,1731.2,2531.8,168.6,73.9
0.079043,553.5,941.3,1722.5,215.1,2546.0,418.3,574.4,1731,2542.3,168.4,73.9
0.081043,563.5,946.2,1722.5,191.4,2567.3,435.1,596.5,1730.1,2552.8,168.2,73.9
0.083043,576.4,964.9,1726.0,181.1,2573.6,471.1,618.4,1728.5,2564,168,73.9
0.085043,597.3,1016.4,1731.0,181.0,2572.4,507.0,639.8,1726.3,2576.5,167.8,73.9
0.087043,641.9,1115.1,1734.1,184.3,2586.4,510.9,660.3,1723.7,2590.4,167.7,73.9
0.089043,727.1,1188.5,1732.7,187.8,2619.1,471.7,679.8,1721.1,2605.7,167.5,73.9
0.091043,784.0,1145.8,1726.2,194.0,2652.3,421.8,698,1718.6,2622.1,167.3,73.8
0.093043,759.0,1053.6,1716.6,206.1,2673.8,399.4,715.1,1716.7,2639.1,167.2,73.7
0.095043,716.6,920.2,1708.0,224.9,2682.6,407.0,730.9,1715.6,2656.1,167,73.7
0.097043,711.9,834.7,1706.2,246.0,2684.8,413.9,745.7,1715.7,2672,166.8,73.6
0.099043,730.5,804.5,1712.9,260.7,2688.7,403.0,759.6,1717.2,2686.2,166.7,73.5
0.101043,755.1,792.4,1723.1,255.4,2693.4,384.2,772.8,1720.2,2697.7,166.6,73.5
0.103043,774.0,773.2,1731.0,232.8,2692.9,369.0,785.4,1724.9,2705.9,166.4,73.5
0.105043,787.1,753.6,1735.9,207.0,2687.2,356.0,797.5,1731.1,2710.4,166.3,73.5
0.107043,802.7,753.1,1740.6,187.7,2681.5,340.3,809.2,1738.8,2710.8,166.2,73.5
0.109043,825.4,770.7,1746.9,176.2,2679.2,322.1,820.5,1747.7,2707.4,166,73.5
0.111043,848.6,781.8,1754.3,170.1,2679.3,303.6,831.4,1757.5,2700.5,165.9,73.5
0.113043,865.0,773.4,1762.7,168.7,2678.3,286.7,841.8,1767.7,2690.9,165.8,73.5
0.115043,875.7,748.4,1772.6,170.4,2675.1,271.9,851.4,1778,2679.3,165.7,73.4
0.117043,880.7,706.0,1783.6,169.7,2671.2,258.2,860.1,1787.7,2666.9,165.6,73.4
0.119043,877.5,651.6,1793.0,162.6,2667.7,248.2,867.7,1796.5,2654.8,165.5,73.3
0.121043,870.6,593.7,1800.9,151.7,2662.3,242.7,873.8,1803.9,2644,165.4,73.2
0.123043,865.9,541.7,1808.5,141.9,2652.9,235.7,878.4,1809.4,2635.6,165.3,73.2
0.125043,863.5,499.1,1816.9,136.0,2640.6,222.9,881.2,1812.9,2630.2,165.2,73.1
0.127043,859.7,460.5,1827.1,135.3,2628.0,210.9,882.1,1814.1,2628.3,165.1,73
