time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025862,412.4,40.3,2119.3,528.7,2235.6,323.0,413.4,1996.8,2315.2,134.9,66.4
0.027862,410.5,37.0,1982.8,512.8,2307.6,216.0,414.1,1993.6,2327.9,134.8,66.4
0.029862,412.5,38.7,1951.2,494.2,2359.9,178.0,415.2,1988.7,2347.8,134.7,66.2
0.031862,416.9,45.1,1960.8,526.0,2409.1,163.9,416.8,1982.5,2373.3,134.6,66
0.033862,422.3,52.9,1970.6,595.0,2447.5,147.8,418.6,1975.9,2402.1,134.6,65.7
0.035862,426.5,56.5,1958.0,672.0,2468.8,129.5,420.7,1969.9,2431.9,134.5,65.4
0.037862,427.6,57.7,1931.5,746.1,2481.7,115.0,423,1965.8,2460.5,134.4,65.1
0.039862,425.5,61.8,1912.8,828.2,2493.5,102.6,425.2,1965,2485.8,134.3,64.9
0.041862,423.3,68.4,1917.8,907.7,2501.2,92.1,427.2,1969,2506.5,134.2,64.7
0.043862,424.4,72.6,1954.3,948.4,2504.9,86.8,428.8,1979.5,2521.5,134.2,64.5
0.045862,428.4,72.9,2018.6,915.1,2509.6,87.2,429.9,1997.8,2530.7,134.1,64.4
0.047862,431.6,71.6,2076.2,838.2,2515.7,88.5,430.1,2024.8,2534.5,134,64.4
0.049862,432.3,70.8,2116.8,793.2,2520.1,87.7,429.5,2061,2533.8,134,64.4
0.051862,430.1,71.8,2154.0,793.2,2521.3,88.5,427.8,2106.2,2530.1,133.9,64.4
0.053862,424.6,76.2,2199.4,809.3,2519.5,96.0,425.1,2159.5,2525,133.9,64.4
0.055862,417.8,82.7,2243.3,808.9,2516.9,110.5,421.5,2218.9,2519.9,133.9,64.4
0.057862,412.6,87.6,2272.1,803.4,2518.2,120.6,416.9,2281.9,2516.2,133.9,64.4
0.059862,408.7,90.8,2295.2,845.5,2523.3,118.0,411.8,2345.4,2515.1,133.8,64.4
0.061862,405.1,94.6,2348.0,960.9,2525.3,111.8,406.2,2405.8,2517.1,133.8,64.4
0.063862,402.8,99.3,2454.1,1042.2,2520.5,114.6,400.5,2459.5,2522.3,133.8,64.3
0.065862,401.2,102.6,2511.2,130.6,2553.1,977.5,394.9,2503.1,2530.4,133.8,64.3
0.067862,396.8,102.1,2505.3,158.0,2582.8,903.1,389.6,2533.7,2540.5,133.8,64.3
0.069862,388.2,97.2,2511.2,189.5,2568.7,917.2,384.9,2549.4,2551.6,133.8,64.3
0.071862,379.2,90.5,2528.2,207.3,2544.8,1020.7,380.9,2549,2562.7,133.8,64.4
0.073862,373.6,85.2,2535.8,1180.2,2546.5,198.7,377.5,2532.7,2572.5,133.8,64.4
0.075862,370.3,81.5,2511.9,1307.1,2561.5,176.4,374.6,2501.9,2580,133.8,64.5
0.077862,368.8,78.8,2485.7,1272.5,2570.0,156.5,372.2,2458.7,2584.6,133.8,64.6
0.079862,369.1,77.4,2475.2,1136.3,2572.5,143.9,370,2406.3,2585.8,133.8,64.6
0.081862,368.6,75.7,2417.4,1042.2,2574.1,130.5,367.8,2348.2,2583.6,133.8,64.7
0.083862,365.0,72.5,2308.1,961.2,2575.3,113.9,365.3,2288.2,2578.2,133.8,64.8
0.085862,360.7,69.3,2221.3,881.8,2573.7,100.6,362.4,2229.8,2570.1,133.8,64.8
0.087862,358.5,66.9,2169.2,867.5,2569.4,91.1,359,2175.9,2560.1,133.7,64.8
0.089862,357.3,65.8,2120.9,922.4,2562.3,82.9,355.1,2128.9,2548.8,133.7,64.7
0.091862,354.2,66.9,2058.9,1018.3,2550.9,76.0,350.7,2090,2537.2,133.7,64.6
0.093862,348.9,69.1,1996.5,1082.8,2536.0,70.6,346,2059.7,2525.8,133.6,64.4
0.095862,343.6,70.0,1957.2,1048.0,2525.1,65.6,341.2,2037.5,2515.4,133.6,64.2
0.097862,338.4,70.2,1950.1,927.9,2520.5,65.1,336.8,2022.5,2506.4,133.6,64
0.099862,332.3,71.4,1976.8,811.1,2515.7,75.8,332.8,2013,2499.1,133.5,63.9
0.101862,326.7,72.6,2019.4,766.6,2503.1,96.9,329.8,2007.7,2493.8,133.5,64
0.103862,324.7,71.1,2070.0,840.6,2477.1,123.7,327.9,2005.1,2490.5,133.4,64.2
0.105862,327.0,63.8,2125.7,1130.2,2440.2,137.9,327.2,2004.3,2489.4,133.3,64.6
