time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025054,528.9,98.4,2135.3,307.5,2351.5,584.8,532.7,2081.7,2320.1,0,61.4
0.027054,532.5,91.3,2094.5,303.9,2321.8,486.4,535.7,2079.9,2319.1,0,63.5
0.029054,538.5,96.2,2065.4,268.9,2300.5,439.7,540.6,2077,2317.8,0,65.2
0.031054,547.7,114.2,2050.2,227.7,2299.8,396.6,547.1,2073,2316.7,0,66.6
0.033054,557.7,136.1,2046.7,201.5,2305.2,367.0,555,2068.2,2316.1,0,67.7
0.035054,567.5,149.8,2046.6,186.3,2311.3,339.5,563.7,2062.8,2316.5,0,68.5
0.037054,575.8,149.3,2046.2,178.9,2316.8,312.2,573,2056.9,2318.4,0,69.1
0.039054,583.9,140.1,2043.1,175.9,2323.4,281.4,582.1,2050.8,2321.8,137.1,69.5
0.041054,591.8,130.4,2037.1,169.4,2332.9,245.7,590.8,2044.7,2326.6,137.1,69.7
0.043054,599.8,122.0,2031.1,154.7,2341.9,211.1,598.4,2038.7,2332.5,137.1,69.7
0.045054,605.9,116.6,2029.7,145.5,2347.7,212.4,604.4,2033.1,2338.9,137.1,69.8
0.047054,610.1,117.6,2032.9,145.9,2353.3,270.4,608.6,2028,2345,137,69.7
0.049054,611.5,124.3,2037.9,146.8,2354.3,376.3,610.7,2023.6,2349.8,137,69.7
0.051054,609.7,129.1,2041.2,146.4,2348.4,461.0,610.6,2020.1,2352.7,136.9,69.5
0.053054,604.6,128.8,2040.9,155.5,2341.4,467.3,608.4,2017.6,2352.8,136.9,69.4
0.055054,597.5,125.3,2035.7,179.1,2337.5,410.1,604.3,2016.5,2349.6,136.8,69.2
0.057054,590.7,120.7,2026.3,210.0,2336.3,340.6,598.8,2016.7,2343.1,136.7,69.1
0.059054,586.4,116.1,2019.4,232.3,2334.3,302.7,592.2,2018.6,2333.3,136.6,68.9
0.061054,583.4,112.2,2015.9,251.1,2325.0,295.5,585.3,2022.1,2321,136.6,68.8
0.063054,581.3,108.1,2010.9,269.4,2305.6,297.3,578.6,2027.3,2306.9,136.4,68.6
0.065054,579.7,102.4,2006.1,278.4,2286.6,292.1,572.6,2034.3,2292.4,136.3,68.4
0.067054,577.9,97.9,2009.8,279.4,2278.7,296.5,567.7,2042.8,2278.5,136.2,68.2
0.069054,574.3,97.1,2023.6,291.2,2277.5,324.1,564.3,2052.6,2266.8,136.1,67.8
0.071054,569.6,99.6,2045.5,318.7,2280.0,373.1,562.4,2063.5,2258.4,135.9,67.5
0.073054,565.0,102.8,2076.0,345.1,2282.8,441.6,561.9,2074.8,2254.2,135.8,67.1
0.075054,561.2,106.7,2112.4,342.9,2271.6,543.7,562.4,2086.2,2254.8,135.6,66.7
0.077054,557.4,113.1,2142.6,295.2,2243.0,717.5,563.4,2096.9,2260.6,135.4,66.3
0.079054,554.5,118.2,2151.1,252.7,2213.0,859.9,564.4,2106.5,2271.3,135.2,65.9
0.081054,552.6,118.5,2148.7,237.4,2213.4,899.0,564.6,2114.3,2286.4,135,65.4
0.083054,552.1,117.9,2136.5,255.0,2287.6,819.6,563.4,2120,2305,134.8,65
0.085054,552.7,119.7,2109.3,299.5,2383.8,568.4,560.3,2123.2,2326.2,134.6,64.5
0.087054,553.1,119.9,2081.1,364.8,2411.5,368.5,555,2123.7,2348.7,134.4,63.9
0.089054,552.5,116.6,2065.9,465.0,2413.1,264.1,547.3,2121.6,2371.4,134.2,63.3
0.091054,550.8,117.4,2075.3,598.7,2409.6,208.0,537.4,2117.2,2393.3,134,62.6
0.093054,544.9,131.0,2115.1,717.4,2404.8,186.6,525.8,2110.8,2413.5,133.8,61.9
0.095054,527.9,158.2,2144.0,730.2,2401.0,189.5,513.1,2103.1,2431.4,133.6,61.1
0.097054,502.0,179.5,2121.2,598.8,2403.9,214.4,500,2094.8,2446.7,133.4,60.2
0.099054,478.7,177.1,2081.4,418.6,2415.1,260.2,487.6,2086.6,2459,0,59.4
0.101054,468.0,158.9,2060.4,279.3,2437.0,333.2,476.8,2079.3,2468.4,0,58.5
0.103054,463.6,145.6,2058.0,190.8,2477.4,408.4,468.3,2073.5,2475,0,57.6
0.105054,460.7,151.2,2071.5,158.2,2509.2,432.3,463,2069.8,2478.9,0,56.7
0.107054,459.1,184.2,2098.7,154.8,2530.2,470.2,461.1,2068.6,2480.2,0,55.8
