time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025628,351.2,397.1,2203.5,82.0,2704.8,323.7,365.4,2194.9,2758,165.6,64.3
0.027628,370.8,365.4,2205.2,76.4,2766.4,344.4,370.5,2206.1,2783.4,165.4,65.3
0.029628,388.8,345.1,2209.2,80.7,2848.8,350.7,379.1,2222.3,2819,165.3,66
0.031628,401.4,330.7,2221.5,106.0,2908.0,362.6,391.2,2240.4,2856.5,165,66.5
0.033628,411.0,335.3,2255.9,156.4,2927.7,420.4,406.7,2257.1,2887.5,164.8,66.9
0.035628,423.7,346.1,2299.9,198.8,2918.0,524.6,424.7,2269.4,2905.3,164.6,67.2
0.037628,438.5,327.8,2305.6,221.6,2882.4,592.7,444.3,2275.8,2906.7,164.3,67.4
0.039628,456.7,288.9,2277.0,235.9,2848.5,570.4,463.7,2276,2892.3,164,67.5
0.041628,478.3,251.8,2244.1,223.3,2835.4,492.7,481.4,2271,2866.1,163.8,67.7
0.043628,497.5,225.5,2234.6,193.3,2823.3,435.3,495.6,2263,2833.9,163.6,67.9
0.045628,508.9,210.4,2245.4,161.3,2807.3,420.9,505.2,2254.6,2801.8,163.3,68.2
0.047628,512.2,202.2,2256.7,132.6,2796.4,435.8,509.8,2248.3,2774.2,163.1,68.5
0.049628,510.0,193.7,2260.7,111.7,2786.8,467.9,509.8,2245.8,2752.8,162.9,68.8
0.051628,505.2,180.1,2260.9,100.0,2764.0,507.3,506,2247.6,2736.5,162.8,69.2
0.053628,499.3,164.6,2260.7,95.2,2720.9,530.1,500.1,2253.3,2722.2,162.6,69.6
0.055628,493.7,151.4,2261.1,93.1,2679.3,522.7,493.7,2261.3,2706.3,162.5,69.9
0.057628,489.2,139.5,2263.1,93.0,2657.6,525.1,488,2269.5,2686.2,162.4,70.2
0.059628,485.1,127.5,2267.8,97.8,2647.3,563.4,483.7,2275.9,2662,162.3,70.5
0.061628,480.9,116.8,2274.2,108.0,2637.5,623.1,481,2278.6,2636.8,162.2,70.7
0.063628,477.4,109.6,2276.9,119.3,2626.7,675.8,479.1,2276.8,2616.3,162.2,70.8
0.065628,474.5,107.4,2269.2,124.0,2622.7,710.5,477,2270.3,2607.2,162.1,71
0.067628,471.1,108.9,2254.7,116.5,2631.3,744.8,473.6,2259.9,2615.4,162.1,71.1
0.069628,467.0,110.3,2243.5,102.0,2651.9,778.8,468.3,2246.8,2644.1,162.1,71.3
0.071628,462.1,109.5,2237.2,88.9,2688.7,782.5,460.8,2232.5,2692,162,71.4
0.073628,455.9,107.8,2231.5,79.9,2745.3,725.5,451.7,2218.8,2753.4,162,71.6
0.075628,448.8,108.4,2222.6,74.7,2798.1,626.7,442.1,2206.8,2818.8,162,71.8
0.077628,439.8,112.3,2207.9,71.7,2846.9,548.3,433.7,2197.5,2876.9,161.9,72.1
0.079628,427.5,116.7,2186.8,70.6,2908.3,500.4,428,2191.8,2916.8,161.9,72.4
0.081628,413.7,116.1,2164.7,69.6,2979.1,465.0,425.9,2189.8,2931.1,161.7,72.7
