time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025211,241.7,196.4,1998.7,199.4,2618.1,1155.4,231.4,1978.3,2489.7,227,63.9
0.027211,235.0,275.5,1969.5,206.4,2526.9,971.4,230,1966.2,2528.5,227.4,63.9
0.029211,222.0,339.3,1940.5,196.4,2504.6,878.0,227.8,1948.7,2580.5,227.6,63.9
0.031211,210.8,368.0,1916.3,168.7,2528.8,854.3,225.3,1929.3,2630.7,227.9,63.9
0.033211,213.1,346.1,1898.5,132.0,2598.6,860.6,222.8,1911.4,2664.8,228.1,63.9
0.035211,223.4,290.3,1888.6,100.3,2693.4,812.9,220.8,1898.2,2673.3,228.3,64
0.037211,227.6,249.6,1890.2,87.1,2725.5,699.9,219.4,1891.6,2654.1,228.5,64.1
0.039211,226.0,236.0,1900.8,91.3,2682.2,639.8,218.8,1891.9,2612.9,228.7,64.3
0.041211,223.2,240.5,1912.5,113.3,2597.9,657.7,219,1898.2,2561.5,229,64.5
0.043211,220.6,257.6,1920.5,159.7,2493.6,708.9,220,1908.4,2513.3,229.2,64.7
0.045211,218.4,276.5,1924.0,220.3,2424.6,740.2,221.6,1919.8,2479.9,229.4,64.9
0.047211,218.8,285.7,1926.6,270.6,2423.2,767.7,223.9,1930,2467,229.7,65
0.049211,222.7,283.6,1932.1,296.2,2473.0,806.8,226.7,1936.9,2473.2,230,65.1
0.051211,228.4,279.6,1935.6,303.9,2527.4,823.0,229.9,1939.5,2490.3,230.2,65.1
0.053211,234.3,274.7,1927.0,306.0,2535.5,766.3,233.4,1937.4,2507,230.5,65.1
0.055211,239.5,257.7,1911.9,307.3,2497.1,653.4,236.9,1931.3,2512,230.9,65
0.057211,242.9,231.3,1909.0,301.3,2463.0,565.4,240,1921.7,2498.8,231.2,64.8
0.059211,244.2,211.3,1924.5,288.3,2451.1,563.4,242.2,1909.7,2467.7,231.5,64.6
0.061211,244.2,210.5,1929.3,276.7,2443.4,610.7,243,1895.7,2426.6,231.8,64.3
0.063211,242.6,238.3,1900.6,277.4,2419.1,616.5,241.9,1880.3,2388.4,232.2,63.9
0.065211,237.8,289.3,1863.1,279.2,2400.6,576.5,238.7,1863.6,2367.3,232.5,63.5
0.067211,228.8,351.5,1835.7,278.0,2397.9,529.3,233.4,1846,2374.5,232.8,63
0.069211,219.3,406.7,1813.7,269.9,2409.6,485.7,226.4,1827.9,2413.9,233.1,62.4
0.071211,214.9,450.2,1790.8,250.9,2436.7,465.9,218.6,1810.3,2480.6,233.3,61.7
0.073211,217.7,491.9,1772.8,230.8,2480.4,503.6,210.9,1794.4,2561.5,233.5,61
0.075211,223.5,555.3,1768.7,221.8,2553.8,620.2,204.3,1781.6,2638.7,233.7,60.2
0.077211,219.6,668.0,1782.8,228.1,2700.4,761.5,200,1773.3,2694.1,233.8,59.3
0.079211,164.3,881.2,1808.0,236.6,2858.6,653.8,198.4,1770.4,2714.2,233.8,58.3
