time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025812,581.7,632.8,1973.8,181.9,2486.5,172.7,583.1,1967.7,2483.5,0,66.8
0.027812,581.1,303.1,1974.5,157.3,2486.5,184.1,578.5,1977.5,2488.5,0,67.7
0.029812,573.3,153.7,1978.2,130.5,2481.2,205.5,573.8,1983.7,2484.6,0,68.6
0.031812,571.2,93.0,1976.0,110.5,2465.6,232.3,572.2,1978.4,2464.5,0,69.5
0.033812,575.5,66.2,1961.2,104.8,2433.0,263.8,576,1959.2,2430.4,0,70.1
0.035812,585.9,54.1,1935.1,111.4,2393.7,293.8,585.7,1930.8,2394.8,0,70.5
0.037812,601.6,46.3,1903.7,118.2,2369.7,318.8,600.4,1901.3,2372.8,0,70.6
0.039812,618.5,41.0,1877.8,113.1,2376.9,312.8,617.9,1877.3,2372.1,0,70.5
0.041812,635.1,38.7,1856.0,100.6,2391.8,272.9,635.7,1859.8,2388.8,0,70.2
0.043812,649.9,42.8,1840.5,89.3,2405.2,228.5,651.6,1845.6,2409.6,0,69.6
0.045812,663.8,56.0,1828.6,82.5,2415.1,189.4,664.1,1830.6,2421.7,0,68.7
0.047812,674.1,74.8,1819.0,80.6,2420.8,162.6,672.4,1814.5,2421.4,0,67.7
0.049812,677.9,89.6,1809.8,82.3,2425.2,145.3,676.3,1801.6,2416.5,0,66.4
0.051812,675.2,87.8,1802.6,87.8,2429.7,142.4,676.3,1798,2419.7,0,64.9
0.053812,671.2,74.7,1799.7,101.9,2436.3,165.6,673.5,1806.5,2438.9,0,63.2
0.055812,669.7,66.0,1805.9,129.2,2448.2,229.3,669.5,1823.3,2470.3,0,61.4
0.057812,668.8,70.3,1828.5,172.2,2480.1,334.9,666.1,1839.7,2499.8,0,59.5
0.059812,663.4,90.5,1871.0,212.4,2544.3,428.4,664.8,1846.4,2511.9,0,57.6
