time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025932,694.8,141.2,1277.1,854.9,2747.8,187.1,690.5,1298.9,2730.6,0,66.4
0.027932,687.7,133.3,1301.6,857.1,2721.7,193.8,689.2,1309.3,2725.1,0,67
0.029932,683.8,130.6,1330.4,854.6,2698.6,193.6,688.2,1323.8,2716.3,0,67.5
0.031932,686.2,131.6,1345.9,849.5,2690.6,187.9,688.7,1339,2704.7,0,67.9
0.033932,692.4,132.0,1354.0,844.2,2690.8,183.6,692.2,1350.9,2690.9,0,68.2
0.035932,701.0,133.4,1366.7,826.7,2688.0,184.6,699.7,1356.2,2675.7,0,68.4
0.037932,713.5,142.9,1375.9,780.3,2675.0,188.6,711.7,1352.8,2659.7,0,68.7
0.039932,731.8,168.4,1358.1,696.1,2652.9,187.8,727.9,1340.3,2643.7,0,69
0.041932,752.4,208.1,1318.5,601.9,2627.2,181.9,746.9,1320.3,2628.4,0,69.4
0.043932,769.1,249.0,1280.4,519.2,2603.4,171.8,767.1,1296.2,2614.1,0,69.8
0.045932,780.0,281.4,1253.3,445.8,2587.5,155.8,786.1,1272.3,2601.2,0,70.2
0.047932,789.7,307.4,1237.6,383.3,2581.2,134.1,802,1253.4,2589.9,0,70.6
0.049932,803.9,328.8,1232.6,348.9,2580.2,113.2,813,1243.8,2579.9,0,70.9
0.051932,821.3,335.0,1238.1,347.7,2578.4,97.7,818.5,1246.3,2571.1,0,71.2
0.053932,830.7,308.9,1259.3,376.3,2573.2,89.2,818.6,1261.8,2563.1,0,71.4
0.055932,825.4,259.7,1299.2,424.6,2563.7,86.3,814.7,1289.3,2555.6,0,71.7
0.057932,812.4,211.3,1350.1,479.0,2550.4,86.8,808.6,1325.5,2548.1,0,72
0.059932,801.1,176.5,1396.1,519.4,2535.4,86.5,803,1365.8,2540.3,191.6,72.3
0.061932,796.3,159.2,1421.1,523.3,2524.4,80.6,800,1405,2532,191.5,72.6
0.063932,796.9,153.7,1432.6,496.7,2519.0,69.5,801.4,1438,2523.2,191.3,72.7
0.065932,802.1,156.3,1441.2,459.3,2514.7,58.5,808.2,1461,2514.1,191.1,72.7
0.067932,812.5,167.4,1449.6,427.9,2507.0,51.7,819.8,1471.7,2504.9,190.9,72.6
0.069932,829.6,190.4,1454.5,413.8,2496.2,49.6,834.9,1469.9,2496.1,190.7,72.4
0.071932,852.2,227.1,1450.9,416.2,2486.0,49.8,850.9,1457.3,2488,190.5,72.1
0.073932,874.9,275.6,1436.9,428.8,2479.9,50.2,864.9,1437.3,2481.2,190.2,71.8
0.075932,887.8,325.4,1417.0,441.0,2478.0,50.6,874.1,1413.8,2475.9,190,71.5
0.077932,886.7,366.6,1397.9,438.2,2477.6,51.4,876.3,1391.2,2472.4,189.7,71.3
0.079932,872.2,387.0,1383.9,406.8,2476.7,52.9,870.3,1372.8,2470.7,189.4,71.1
0.081932,849.0,382.5,1373.5,349.2,2473.9,55.4,856.2,1360.8,2470.6,189.1,70.9
0.083932,823.4,365.8,1364.9,288.1,2468.8,59.4,835.7,1355.8,2471.9,188.8,70.7
0.085932,798.6,364.2,1359.5,245.1,2463.7,64.8,811.6,1356.8,2474,188.5,70.5
0.087932,775.5,398.3,1359.8,229.0,2464.6,68.3,787.4,1361.9,2476.3,188.2,70.2
0.089932,757.6,467.8,1364.9,238.6,2472.4,70.3,766.7,1368.2,2478.5,187.8,69.9
0.091932,757.5,558.4,1369.0,280.3,2483.4,77.4,752.9,1373.2,2480,187.5,69.6
0.093932,775.7,658.2,1363.6,348.1,2496.6,89.2,748,1375.1,2480.5,187.2,69.3
