time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.026000,341.1,147.6,2055.0,190.3,2763.2,142.2,339.1,2055.6,2758.9,149.7,65.6
0.028000,339.6,130.4,2030.7,189.1,2787.5,169.9,341,2028.7,2793.2,151.2,65.7
0.030000,337.8,117.7,2000.4,193.4,2818.3,232.9,340.2,2001.7,2822.8,152.6,65.8
0.032000,336.9,119.4,1983.6,215.3,2840.2,337.2,336.7,1986,2830.7,153.7,65.9
0.034000,336.5,135.4,1984.9,262.2,2820.5,397.4,333.7,1981.7,2819.7,154.5,65.9
0.036000,335.4,160.9,1982.6,296.8,2798.2,343.7,334.1,1981,2806.9,155.1,65.9
0.038000,332.6,204.5,1973.5,291.7,2808.8,265.7,334.8,1976.7,2807.2,155.6,65.9
0.040000,325.3,286.4,1965.5,286.3,2826.8,217.7,327.7,1967,2821.5,155.7,65.8
0.042000,307.7,407.3,1953.0,308.6,2838.5,206.8,306.8,1950.7,2839,155.7,65.8
0.044000,278.4,532.9,1923.5,365.0,2846.3,226.1,275.3,1920.6,2850.5,155.5,65.8
0.046000,246.5,627.0,1862.7,449.7,2857.2,262.2,246.5,1864.8,2857.5,155,65.9
0.048000,231.6,656.7,1773.4,512.1,2872.7,288.4,233.6,1778.7,2868.4,154.3,66
0.050000,238.5,628.9,1679.6,504.1,2887.1,288.7,239.4,1676.4,2887.4,153.4,66.1
0.052000,252.2,576.5,1603.4,439.1,2902.0,269.7,253.6,1591.1,2907.6,152.2,66.2
0.054000,263.3,523.6,1546.6,352.6,2920.3,239.6,260.7,1557.6,2916.4,150.8,66.2
