time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025220,936.8,340.7,1558.7,213.8,2764.2,321.6,929.8,1523.3,2770.5,63.6,55.4
0.027220,929.8,315.0,1564.6,216.6,2765.6,289.0,928.5,1522.4,2769.1,63.6,55.3
0.029220,923.8,271.3,1554.4,207.4,2764.8,253.5,926.4,1520.8,2766.8,63.6,55.5
0.031220,917.3,244.2,1540.6,201.6,2766.5,234.9,923.5,1518.6,2763.5,63.5,55.8
0.033220,910.3,234.2,1529.0,209.1,2771.8,236.8,919.9,1515.9,2759.3,63.5,55.9
0.035220,904.1,238.4,1522.5,237.8,2777.3,259.9,915.6,1512.6,2754.2,63.4,55.7
0.037220,900.1,256.9,1521.4,311.3,2773.2,313.4,910.7,1508.9,2748.3,63.4,55.5
0.039220,908.9,303.6,1526.9,462.6,2748.0,384.0,905.4,1504.7,2741.5,63.3,55.4
0.041220,938.9,400.3,1515.4,641.0,2708.2,394.0,899.7,1500.1,2734,63.2,55.7
0.043220,923.6,468.8,1445.4,569.3,2687.9,331.4,893.7,1495.3,2725.7,63.1,56.3
0.045220,885.2,454.9,1409.2,446.0,2694.3,281.7,887.5,1490.1,2716.7,63.1,56.9
0.047220,865.8,422.2,1394.6,392.3,2706.8,259.4,881.3,1484.8,2707.2,63,57.3
0.049220,859.8,424.3,1387.4,403.1,2709.8,266.0,875.2,1479.3,2697.1,62.9,57.4
0.051220,857.0,489.9,1376.3,482.1,2693.9,317.3,869.1,1473.7,2686.5,62.8,57.2
0.053220,851.1,591.1,1369.4,553.8,2655.6,395.3,863.4,1468.1,2675.6,62.7,56.7
0.055220,866.4,608.6,1417.8,514.7,2626.4,404.4,857.9,1462.4,2664.4,62.6,56.3
0.057220,873.3,480.8,1478.8,429.8,2624.1,357.7,852.8,1456.8,2653,62.5,56.1
0.059220,849.2,367.3,1509.4,388.8,2632.4,328.4,848.1,1451.2,2641.6,62.4,56.2
0.061220,828.2,303.1,1529.9,403.5,2649.6,321.2,843.9,1445.8,2630.2,62.4,56.5
0.063220,821.0,272.1,1552.0,448.0,2670.9,320.4,840.2,1440.4,2619,0,56.8
0.065220,822.4,259.3,1571.0,491.8,2688.3,323.2,837,1435.1,2608.1,0,57.1
0.067220,826.5,268.4,1546.0,490.3,2684.6,348.6,834.3,1429.9,2597.4,0,57.3
0.069220,835.3,293.9,1464.6,374.7,2626.7,397.9,832.1,1424.8,2587.3,0,57.7
0.071220,847.4,265.2,1409.9,237.2,2536.6,408.5,830.3,1419.8,2577.6,0,58.3
0.073220,850.5,212.9,1389.9,175.4,2498.3,403.6,828.9,1414.9,2568.5,0,58.9
0.075220,850.2,178.4,1381.5,146.5,2505.4,398.7,827.9,1410,2560.1,0,59.4
0.077220,849.2,156.6,1378.3,127.9,2526.3,382.8,827.2,1405.2,2552.4,0,59.6
0.079220,845.9,142.6,1377.0,112.0,2545.9,366.9,826.7,1400.4,2545.4,0,59.6
0.081220,837.9,147.5,1376.0,102.3,2560.4,368.2,826.4,1395.6,2539.1,0,59.5
0.083220,817.6,198.8,1370.6,103.7,2569.2,401.3,826.1,1390.8,2533.6,0,59.7
0.085220,788.8,284.4,1355.6,119.3,2558.0,465.4,826,1385.9,2528.7,0,60.3
0.087220,796.9,273.4,1343.5,147.0,2520.6,493.9,825.8,1381,2524.6,0,61.3
0.089220,813.0,222.6,1340.0,163.8,2482.1,469.5,825.5,1376.1,2521,0,62.3
0.091220,817.8,184.6,1337.9,162.4,2467.8,453.5,825.1,1371,2518.1,0,63
0.093220,817.0,156.2,1335.0,152.9,2466.7,452.5,824.5,1365.9,2515.6,0,63.3
0.095220,814.7,131.5,1333.1,140.6,2469.5,447.6,823.6,1360.7,2513.6,0,63.2
0.097220,812.7,110.5,1334.4,130.7,2470.3,421.5,822.5,1355.3,2512,0,62.7
0.099220,812.5,91.8,1341.7,128.6,2468.3,359.2,821.2,1349.9,2510.7,0,61.9
0.101220,816.8,82.6,1360.1,150.0,2487.5,279.6,819.5,1344.4,2509.6,0,60.8
0.103220,827.8,99.2,1389.7,225.0,2539.0,232.1,817.6,1338.9,2508.7,0,59.9
0.105220,836.8,149.5,1387.5,293.1,2571.7,245.9,815.3,1333.2,2507.9,0,59.5
0.107220,836.2,200.9,1366.3,301.4,2583.3,280.5,812.8,1327.5,2507.1,0,59.8
0.109220,832.8,227.5,1355.2,294.1,2591.7,295.5,810,1321.7,2506.4,0,60.5
0.111220,825.7,228.7,1346.6,282.3,2599.4,306.6,807,1315.9,2505.7,0,61.2
0.113220,813.1,213.2,1332.8,267.9,2604.4,341.5,803.8,1310.1,2505,0,62.1
0.115220,803.2,197.4,1314.9,263.3,2597.5,415.9,800.4,1304.3,2504.3,0,62.8
0.117220,797.1,185.6,1294.5,252.7,2540.6,523.8,796.8,1298.4,2503.6,0,63.5
0.119220,790.5,168.9,1277.0,221.8,2446.9,544.6,793.2,1292.6,2503,0,63.9
0.121220,785.7,150.9,1267.9,191.8,2410.7,504.9,789.5,1286.8,2502.4,0,64.2
0.123220,781.9,135.9,1262.8,169.9,2417.8,464.6,785.7,1281,2501.9,0,64.2
0.125220,775.8,133.6,1257.1,160.3,2437.0,415.6,782,1275.3,2501.5,0,64.2
0.127220,763.1,159.3,1248.7,161.1,2436.5,346.8,778.3,1269.6,2501.4,0,64.2
0.129220,751.9,195.3,1244.0,157.0,2425.1,294.6,774.6,1264,2501.5,0,64.3
0.131220,748.6,207.9,1243.3,147.0,2421.3,268.7,771.1,1258.4,2501.8,0,64.4
0.133220,749.3,201.5,1243.3,136.8,2426.3,259.8,767.7,1253,2502.5,0,64.5
0.135220,751.8,193.9,1244.4,132.9,2445.8,261.0,764.4,1247.6,2503.4,0,64.7
0.137220,757.7,199.1,1248.1,143.0,2490.8,262.3,761.3,1242.4,2504.8,0,64.8
0.139220,763.5,210.9,1249.5,159.6,2536.2,259.7,758.3,1237.3,2506.5,0,65
0.141220,763.0,209.7,1243.3,161.8,2564.9,268.7,755.5,1232.3,2508.5,0,65.2
0.143220,760.3,198.9,1235.3,154.0,2583.3,277.4,753,1227.5,2510.9,0,65.4
0.145220,759.9,190.4,1228.7,152.5,2596.5,272.6,750.6,1222.9,2513.6,0,65.7
0.147220,762.3,189.7,1222.3,171.4,2601.4,265.3,748.4,1218.5,2516.5,0,65.8
0.149220,765.5,190.9,1216.2,205.7,2587.7,277.7,746.4,1214.3,2519.6,0,66
0.151220,763.9,183.2,1210.9,216.1,2564.3,291.1,744.6,1210.4,2522.8,0,66.2
0.153220,759.0,172.4,1207.7,200.2,2557.4,283.7,743,1206.8,2526,0,66.3
0.155220,754.3,169.3,1205.5,188.0,2560.1,267.9,741.6,1203.5,2529.2,0,66.4
0.157220,749.6,185.5,1202.2,196.6,2556.2,258.9,740.4,1200.4,2532.3,0,66.4
0.159220,742.7,210.9,1195.4,211.6,2546.3,265.1,739.3,1197.8,2535.2,0,66.3
0.161220,732.9,217.5,1187.5,203.8,2538.4,278.5,738.5,1195.5,2537.7,0,66.2
0.163220,726.8,205.3,1183.7,183.1,2532.3,284.1,737.7,1193.6,2540,0,66.1
0.165220,724.9,190.6,1184.0,169.1,2522.2,289.2,737.2,1192.1,2541.8,0,66
0.167220,725.3,182.9,1190.0,175.7,2499.1,312.3,736.8,1191,2543.1,0,66
0.169220,725.9,176.3,1199.1,189.4,2471.9,333.4,736.6,1190.4,2543.9,0,66
0.171220,726.3,166.3,1201.8,184.0,2464.3,330.5,736.5,1190.1,2544.2,0,66.1
