time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025753,523.4,260.2,1431.7,261.1,2767.7,320.8,540.6,1470.6,2758.9,226.6,62.7
0.027753,549.8,224.7,1450.2,243.5,2778.7,351.4,545.7,1477,2763.8,226.6,63.4
0.029753,566.6,193.0,1468.4,225.9,2795.3,349.5,553.9,1487.6,2771.6,226.5,64.1
0.031753,578.3,169.0,1492.8,213.9,2807.4,335.0,564.8,1502,2781.6,226.3,65
0.033753,588.7,155.3,1528.8,209.0,2809.3,336.0,578,1519.9,2793.2,226.1,65.8
0.035753,598.9,149.5,1571.2,198.6,2807.6,351.4,592.8,1540.9,2805.5,225.9,66.6
0.037753,608.4,148.0,1607.1,172.3,2808.4,364.1,608.5,1564.4,2817.5,225.6,67.3
0.039753,617.7,149.1,1630.4,137.4,2809.3,371.6,624.6,1590,2828.5,225.2,67.9
0.041753,628.0,153.0,1645.4,107.4,2805.7,384.1,640.4,1617.1,2837.6,224.7,68.4
0.043753,639.9,160.7,1657.7,87.8,2796.5,402.6,655.1,1645.1,2844.1,224.1,68.9
0.045753,653.5,173.1,1670.2,78.2,2790.0,414.0,668.4,1673.7,2847.7,223.5,69.4
0.047753,668.4,192.5,1685.4,77.1,2800.2,405.0,679.7,1702.2,2848.2,222.7,69.8
0.049753,684.3,219.2,1706.7,83.2,2824.9,374.2,688.8,1730.4,2845.5,221.8,70.1
0.051753,699.6,246.4,1737.0,93.5,2848.9,330.6,695.5,1757.8,2839.9,220.8,70.4
0.053753,710.7,260.2,1776.3,101.1,2862.7,286.8,699.6,1784.2,2832.1,219.7,70.7
0.055753,713.2,250.6,1816.7,98.1,2864.7,251.5,701.3,1809.3,2822.7,218.4,70.9
0.057753,708.5,228.3,1846.1,85.5,2856.6,225.6,700.8,1833.1,2812.6,216.9,71.1
0.059753,702.3,213.2,1861.2,72.4,2843.2,208.0,698.3,1855.4,2802.7,215.3,71.2
0.061753,697.6,209.8,1868.3,64.6,2830.1,198.9,694.1,1876.3,2794,213.5,71.3
0.063753,693.3,208.9,1875.8,61.9,2819.7,199.9,688.7,1895.7,2787.5,211.6,71.4
0.065753,687.6,198.3,1888.9,62.5,2811.2,213.3,682.2,1913.8,2783.8,209.4,71.5
0.067753,679.3,173.0,1910.0,64.2,2800.9,242.0,675.2,1930.7,2783.8,207.1,71.6
0.069753,669.4,140.6,1937.1,65.0,2784.2,281.4,668,1946.5,2787.7,204.6,71.7
0.071753,659.7,113.9,1962.7,64.1,2764.2,313.5,660.7,1961.5,2795.8,201.9,71.8
0.073753,651.3,98.6,1981.7,63.6,2754.1,329.3,653.5,1975.8,2808,199,71.9
0.075753,643.1,90.1,1997.4,65.8,2762.2,342.2,646.7,1989.6,2824.1,195.9,72
0.077753,634.4,83.0,2016.3,72.0,2787.0,365.4,640.1,2003.3,2843.6,192.7,72
0.079753,625.2,75.6,2042.2,81.3,2826.6,404.0,633.8,2017,2865.7,189.2,71.9
0.081753,616.6,69.0,2070.3,88.6,2879.4,450.1,627.6,2031.1,2889.6,185.6,71.7
0.083753,609.5,66.0,2085.7,88.7,2931.1,474.1,621.4,2045.7,2914.5,181.9,71.5
0.085753,604.8,68.4,2084.1,85.0,2964.7,456.7,615,2061.3,2939.4,178,71.1
0.087753,602.4,76.1,2078.5,82.8,2985.9,408.3,608.3,2078.1,2963.4,174,70.6
0.089753,601.5,88.5,2078.4,84.6,3003.9,347.5,601,2096.4,2985.8,170,69.9
0.091753,600.8,106.2,2086.3,91.2,3022.2,283.8,593,2116.4,3005.8,165.8,69.1
