time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025381,369.1,117.6,1696.3,324.5,2470.2,165.2,389.6,1684.1,2438.3,113.5,64.5
0.027381,392.7,90.9,1679.5,246.1,2430.3,126.9,394.7,1685.1,2434,113.4,64.7
0.029381,410.7,68.9,1678.0,183.6,2413.0,97.4,402.4,1686.9,2427.7,113.4,64.9
0.031381,422.9,58.1,1685.0,139.7,2406.6,84.0,411.6,1689.9,2420.5,113.3,65.1
0.033381,430.2,57.2,1695.1,112.8,2405.4,83.8,421,1694.3,2413.8,113.2,65.3
0.035381,434.7,58.5,1704.5,94.7,2405.5,88.8,429.4,1700.2,2408.7,113.1,65.5
0.037381,437.5,56.4,1711.2,83.4,2404.8,92.2,435.9,1707.5,2405.9,113.1,65.6
0.039381,438.9,55.5,1717.6,79.8,2405.7,92.8,440.1,1715.7,2405.7,113,65.7
0.041381,437.9,62.0,1724.9,86.5,2410.9,94.8,441.7,1724.3,2407.7,112.9,65.7
0.043381,434.6,75.6,1731.7,98.9,2418.1,96.4,441.3,1732.5,2411.1,112.8,65.7
0.045381,432.2,86.6,1737.5,103.4,2423.0,92.3,439.5,1739.4,2414.8,112.7,65.7
0.047381,432.4,91.2,1743.0,96.8,2424.7,85.4,437.3,1744.4,2417.6,112.6,65.7
0.049381,434.7,96.5,1746.8,87.0,2422.5,84.2,435.5,1746.9,2418.5,112.6,65.6
0.051381,437.6,108.3,1746.6,80.1,2415.2,91.1,434.9,1746.8,2416.7,112.5,65.6
0.053381,440.5,119.4,1742.4,74.0,2404.1,96.5,435.9,1744.2,2412,112.4,65.7
0.055381,442.8,121.8,1737.1,67.4,2395.5,89.0,438.5,1739.6,2404.9,112.4,65.7
0.057381,445.4,125.7,1732.8,64.1,2388.9,74.0,442.2,1733.6,2396.2,112.3,65.7
0.059381,449.8,144.3,1729.7,67.0,2382.2,59.7,446.5,1727.1,2386.8,112.3,65.7
0.061381,454.6,169.2,1725.8,71.9,2377.4,49.0,450.5,1720.6,2377.9,112.3,65.8
0.063381,455.2,168.7,1719.5,72.0,2375.4,43.8,453.5,1714.6,2370.6,112.2,65.8
0.065381,452.1,147.8,1712.1,67.8,2374.2,42.6,454.7,1709.3,2365.5,112.2,65.8
0.067381,447.2,132.0,1703.6,64.9,2371.5,45.1,453.8,1704.5,2362.9,112.2,65.9
0.069381,441.5,133.6,1693.8,67.2,2366.4,51.8,450.6,1700,2362.5,112.2,65.9
0.071381,437.0,141.7,1686.1,69.5,2362.7,55.3,445.3,1695.3,2363.9,112.2,65.9
0.073381,434.8,142.7,1683.4,66.4,2364.0,49.8,438.3,1689.8,2366.2,112.2,65.9
0.075381,433.3,135.3,1683.6,59.7,2368.5,40.9,430.3,1683.4,2368.8,112.2,65.8
0.077381,429.7,129.9,1681.5,54.2,2371.3,35.9,421.9,1675.9,2371.1,112.2,65.7
0.079381,423.6,130.4,1674.5,50.9,2368.7,36.2,413.8,1667.7,2372.6,112.2,65.7
0.081381,416.8,127.4,1666.0,48.3,2362.1,38.8,406.5,1659.4,2373.2,112.2,65.6
0.083381,410.2,115.8,1659.2,47.1,2359.1,41.4,400.5,1651.6,2373.1,112.2,65.5
0.085381,401.0,103.5,1651.5,51.3,2363.2,48.0,396,1645.3,2372.7,112.2,65.4
0.087381,387.1,102.2,1639.2,64.6,2375.9,64.9,393.3,1641.2,2372.2,112.1,65.4
0.089381,370.7,109.6,1621.7,81.4,2399.3,94.7,392.3,1639.7,2372,112.1,65.3
