time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025574,465.1,181.5,1618.7,97.3,2290.0,156.1,551,1547,2194.5,117,67.5
0.027574,473.5,172.0,1600.9,121.0,2253.4,176.9,551.1,1546,2194.6,116.7,67.3
0.029574,486.5,164.8,1588.6,125.5,2227.5,167.8,551.4,1544.2,2194.8,116.4,67.2
0.031574,501.5,171.3,1577.2,118.8,2212.2,140.3,551.8,1541.7,2195.1,116,67
0.033574,517.3,189.6,1562.0,109.4,2200.2,107.7,552.2,1538.5,2195.5,115.6,66.8
0.035574,533.9,197.8,1547.7,96.9,2191.6,80.3,552.8,1534.7,2195.9,115.2,66.7
0.037574,550.6,183.1,1538.8,82.6,2186.3,61.1,553.5,1530.2,2196.5,114.8,66.5
0.039574,563.5,164.8,1533.3,72.6,2183.2,50.7,554.3,1525.1,2197.1,114.3,66.3
0.041574,570.6,160.1,1526.1,69.9,2181.3,46.7,555.2,1519.5,2197.7,113.9,66.1
0.043574,572.5,166.4,1516.1,70.0,2181.6,44.9,556.2,1513.3,2198.5,113.4,65.9
0.045574,574.7,168.0,1506.4,66.4,2184.3,41.2,557.4,1506.7,2199.3,112.9,65.6
0.047574,580.4,161.2,1497.6,60.6,2188.3,37.2,558.6,1499.5,2200.2,112.4,65.2
0.049574,588.1,159.1,1486.2,57.6,2193.4,36.7,559.9,1492,2201.1,111.8,64.9
0.051574,590.7,171.5,1471.5,59.7,2198.6,42.2,561.4,1484.1,2202.1,111.3,64.5
0.053574,585.3,183.2,1456.6,63.2,2202.1,50.2,562.9,1476,2203.2,110.8,64.3
0.055574,583.2,179.7,1444.6,63.1,2201.3,51.7,564.6,1467.5,2204.3,110.3,64.1
0.057574,592.4,174.6,1433.9,60.7,2195.4,46.0,566.4,1458.9,2205.4,109.7,64
0.059574,607.4,176.1,1420.1,60.2,2185.5,40.6,568.2,1450.1,2206.7,109.2,64
0.061574,617.3,175.8,1404.3,59.3,2174.1,39.4,570.2,1441.2,2207.9,108.7,64.1
0.063574,618.3,171.1,1393.1,55.2,2168.3,40.9,572.2,1432.3,2209.2,108.1,64.1
0.065574,615.6,166.0,1387.3,51.9,2171.7,44.1,574.4,1423.4,2210.6,107.6,64.1
0.067574,612.3,165.7,1382.1,54.0,2180.8,51.2,576.6,1414.5,2211.9,107.1,64
0.069574,607.5,169.3,1375.2,64.4,2191.5,62.8,578.9,1405.7,2213.3,106.6,63.8
0.071574,602.3,164.3,1366.5,76.8,2198.8,70.1,581.3,1397.1,2214.8,106.2,63.6
0.073574,598.9,147.6,1358.4,81.9,2203.1,68.4,583.8,1388.7,2216.2,105.7,63.4
0.075574,597.2,129.3,1351.3,82.4,2210.1,65.3,586.3,1380.5,2217.7,105.3,63.1
0.077574,597.1,125.3,1345.8,87.8,2223.0,65.0,588.9,1372.5,2219.2,104.9,62.8
0.079574,599.6,142.7,1343.6,104.5,2239.4,63.2,591.5,1364.8,2220.7,104.5,62.6
0.081574,602.6,165.3,1344.0,128.4,2248.9,59.8,594.2,1357.5,2222.3,104.1,62.4
0.083574,601.1,176.7,1343.0,149.0,2248.7,56.6,596.9,1350.5,2223.8,103.7,62.3
0.085574,597.4,182.3,1338.9,161.7,2243.0,53.1,599.6,1343.9,2225.3,103.4,62.3
0.087574,596.4,190.5,1333.2,167.3,2235.2,48.4,602.4,1337.6,2226.9,103.1,62.3
0.089574,598.6,192.0,1326.6,164.3,2227.4,42.2,605.1,1331.8,2228.5,102.8,62.4
0.091574,600.3,177.0,1320.4,151.3,2222.3,36.5,607.9,1326.3,2230,102.6,62.5
0.093574,599.7,157.3,1314.8,134.8,2220.4,32.8,610.6,1321.3,2231.6,102.4,62.7
0.095574,599.0,146.7,1310.8,122.4,2220.6,31.7,613.3,1316.7,2233.1,102.1,62.9
0.097574,600.3,155.4,1309.0,122.0,2221.6,34.5,615.9,1312.4,2234.7,101.9,63.2
0.099574,604.7,175.0,1309.5,132.9,2223.3,40.8,618.5,1308.6,2236.3,101.8,63.4
0.101574,607.4,180.2,1312.4,139.7,2228.4,44.4,621.1,1305.1,2237.8,101.6,63.7
0.103574,604.2,170.8,1316.2,133.9,2236.6,43.3,623.5,1302.1,2239.4,101.4,63.9
0.105574,600.0,160.9,1321.0,119.4,2245.1,41.6,625.9,1299.3,2240.9,101.3,64.2
0.107574,600.2,162.3,1325.0,105.0,2251.5,41.2,628.2,1296.9,2242.4,101.2,64.4
0.109574,607.0,172.1,1325.4,97.1,2254.6,41.8,630.4,1294.8,2243.9,101,64.5
0.111574,618.1,175.5,1322.2,92.3,2254.6,43.4,632.4,1293,2245.5,100.9,64.7
0.113574,628.3,171.8,1317.0,90.1,2254.2,48.3,634.3,1291.4,2247,100.8,64.7
0.115574,634.9,170.9,1313.3,95.7,2258.8,60.1,636.1,1290,2248.4,100.7,64.8
0.117574,639.3,176.5,1314.0,109.4,2270.8,79.2,637.7,1288.8,2249.9,100.6,64.7
0.119574,639.5,180.4,1319.0,122.6,2285.7,97.3,639.2,1287.7,2251.4,100.5,64.7
0.121574,636.5,171.7,1321.7,123.1,2294.4,106.0,640.5,1286.8,2252.8,100.3,64.6
0.123574,633.8,156.2,1317.4,111.7,2292.0,107.2,641.7,1285.9,2254.3,100.2,64.6
0.125574,629.7,143.8,1307.6,100.6,2280.6,110.8,642.6,1285.1,2255.7,100.1,64.5
0.127574,622.5,143.9,1297.4,101.3,2264.1,123.9,643.4,1284.3,2257.1,100,64.5
0.129574,621.4,156.4,1295.6,109.7,2251.0,129.2,644,1283.5,2258.6,99.8,64.5
0.131574,630.3,166.0,1300.2,117.6,2251.5,118.0,644.5,1282.7,2260,99.7,64.6
0.133574,644.7,171.9,1305.8,129.0,2263.2,101.5,644.7,1281.7,2261.3,99.5,64.6
0.135574,661.8,182.5,1309.9,150.4,2273.8,88.3,644.8,1280.7,2262.7,99.4,64.7
0.137574,674.6,199.0,1307.3,176.5,2275.9,79.7,644.6,1279.6,2264.1,99.2,64.8
0.139574,669.0,209.6,1291.9,188.5,2270.0,71.5,644.3,1278.2,2265.4,99,64.8
0.141574,652.2,199.6,1273.7,175.4,2261.0,60.8,643.9,1276.8,2266.7,98.9,64.8
0.143574,640.6,178.9,1261.1,151.4,2253.0,49.1,643.2,1275.1,2268,98.7,64.7
0.145574,636.7,163.0,1253.0,130.3,2248.2,41.2,642.4,1273.3,2269.3,98.5,64.5
0.147574,636.8,163.0,1248.1,120.8,2246.8,40.6,641.4,1271.2,2270.6,98.4,64.3
0.149574,636.8,175.0,1246.6,121.5,2248.6,46.5,640.3,1268.9,2271.8,98.2,64.1
0.151574,633.3,175.2,1245.3,121.0,2254.7,49.3,639.1,1266.5,2273.1,98,63.9
0.153574,628.7,158.9,1241.5,116.5,2264.0,45.3,637.7,1263.8,2274.3,97.9,63.7
0.155574,625.9,140.1,1235.9,114.8,2272.0,40.5,636.2,1260.9,2275.5,97.7,63.5
0.157574,626.1,131.1,1231.2,123.4,2274.4,36.9,634.6,1257.8,2276.7,97.5,63.3
0.159574,627.7,138.5,1231.6,146.9,2269.7,33.2,633,1254.4,2277.8,97.4,63.1
0.161574,627.4,144.5,1233.3,166.6,2265.5,28.7,631.2,1251,2278.9,97.2,63.1
0.163574,625.0,135.8,1228.8,169.9,2265.6,25.1,629.4,1247.3,2280,97.1,63
0.165574,624.2,120.2,1219.6,167.6,2268.5,23.2,627.5,1243.5,2281.1,97,63
0.167574,627.8,112.6,1212.9,177.2,2272.7,23.9,625.6,1239.6,2282.1,96.8,62.9
0.169574,633.4,120.3,1213.1,216.2,2278.5,28.1,623.7,1235.5,2283.2,96.7,62.8
0.171574,637.1,131.8,1218.9,269.5,2284.1,33.1,621.7,1231.4,2284.1,96.6,62.7
0.173574,635.6,130.9,1218.5,298.3,2286.8,34.0,619.8,1227.3,2285.1,96.5,62.5
0.175574,631.4,120.2,1208.7,301.4,2286.9,31.9,617.9,1223.1,2286,96.4,62.3
0.177574,628.7,107.4,1200.7,296.9,2285.7,31.3,616,1218.9,2286.9,96.3,61.9
0.179574,628.6,102.3,1210.0,299.3,2283.6,36.4,614.2,1214.7,2287.7,96.3,61.5
0.181574,627.6,106.9,1228.9,297.5,2281.1,46.7,612.4,1210.6,2288.6,96.2,61.1
0.183574,625.7,113.0,1236.3,280.0,2280.7,51.6,610.7,1206.6,2289.3,96.1,60.8
0.185574,624.7,115.2,1228.1,255.9,2283.9,48.6,609.1,1202.7,2290.1,96.1,60.7
0.187574,623.4,115.3,1204.7,234.0,2289.7,47.6,607.6,1198.9,2290.8,96,60.7
0.189574,621.3,117.1,1174.5,216.9,2297.5,57.4,606.2,1195.3,2291.5,95.9,60.7
0.191574,619.7,122.3,1154.8,208.7,2308.5,76.6,604.9,1191.9,2292.1,95.9,60.8
0.193574,618.3,125.1,1150.2,207.0,2318.3,82.1,603.7,1188.7,2292.7,95.8,60.8
0.195574,617.1,123.5,1153.3,201.6,2319.9,71.3,602.7,1185.8,2293.3,95.8,60.7
0.197574,614.7,121.0,1159.3,193.5,2316.4,63.3,601.7,1183,2293.8,95.8,60.6
0.199574,608.5,126.7,1172.1,194.6,2311.2,67.7,600.9,1180.6,2294.3,95.7,60.3
0.201574,599.4,148.8,1198.5,206.0,2305.9,77.9,600.2,1178.4,2294.7,95.7,60
0.203574,590.5,171.1,1217.9,207.5,2302.3,81.3,599.7,1176.5,2295.2,95.7,59.7
0.205574,586.7,172.6,1216.0,201.6,2300.4,77.2,599.2,1174.9,2295.6,95.6,59.4
0.207574,587.3,162.1,1203.2,199.3,2297.7,73.1,598.9,1173.6,2296,95.6,59.2
0.209574,593.3,155.6,1191.7,213.5,2291.7,71.7,598.7,1172.6,2296.3,95.6,59
0.211574,603.8,160.4,1190.7,249.6,2282.4,70.4,598.7,1171.9,2296.6,95.6,59
0.213574,612.6,166.2,1196.1,272.9,2276.1,63.9,598.7,1171.4,2296.9,95.6,58.9
0.215574,614.8,164.6,1193.6,260.3,2276.2,55.9,598.8,1171.3,2297.2,95.6,58.9
0.217574,611.2,159.1,1182.8,228.5,2281.8,51.4,599,1171.4,2297.4,95.6,58.8
0.219574,604.6,160.9,1177.6,198.7,2289.3,52.7,599.3,1171.7,2297.7,95.7,58.6
0.221574,592.5,190.2,1185.4,182.8,2294.2,59.2,599.7,1172.3,2297.9,95.7,58.4
0.223574,572.0,252.0,1197.1,178.3,2294.0,62.6,600.1,1173.1,2298.1,95.7,58.3
0.225574,553.7,294.6,1199.7,173.7,2292.6,58.5,600.6,1174,2298.4,95.8,58.3
0.227574,546.7,281.6,1191.3,166.4,2293.1,54.0,601.1,1175.1,2298.6,95.9,58.4
0.229574,553.9,239.2,1175.8,162.8,2296.5,53.3,601.6,1176.3,2298.8,95.9,58.6
0.231574,572.6,206.6,1162.4,171.1,2303.5,57.3,602.1,1177.7,2299,96,58.9
0.233574,590.8,191.6,1159.0,183.9,2312.2,60.1,602.6,1179,2299.2,96.1,59.1
0.235574,600.4,184.2,1161.4,185.8,2316.7,55.3,603.1,1180.5,2299.4,96.2,59.3
0.237574,604.2,179.3,1164.4,177.6,2316.3,46.9,603.5,1181.9,2299.6,96.3,59.3
0.239574,605.4,181.1,1169.8,169.2,2313.6,40.4,603.9,1183.3,2299.9,96.4,59.3
0.241574,602.9,197.7,1181.9,173.2,2309.6,41.4,604.2,1184.6,2300.1,96.5,59.1
