time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025619,229.1,48.4,2125.8,188.9,2613.4,222.9,232.6,2104.3,2595.9,188.4,74.5
0.027619,235.4,55.6,2114.2,175.7,2597.7,220.7,235.6,2104.9,2587.4,187.4,76.2
0.029619,241.3,60.1,2104.7,164.1,2574.7,199.1,240.4,2105.9,2574.4,186.5,77.5
0.031619,247.3,60.0,2100.2,144.8,2551.6,171.6,246.6,2107.2,2558.1,185.5,78.4
0.033619,254.2,58.3,2098.5,120.9,2528.1,146.6,253.8,2109,2540.5,184.5,78.9
0.035619,262.5,57.8,2098.4,97.5,2508.1,125.4,261.6,2111.2,2523.2,183.5,79.2
0.037619,271.5,59.1,2100.8,79.2,2494.8,111.5,269.5,2114,2508,182.4,79.3
0.039619,279.3,59.9,2106.5,68.1,2488.5,108.2,277,2117.5,2496,181.4,79.2
0.041619,284.7,58.5,2116.0,63.0,2488.1,115.0,283.8,2121.7,2488.3,180.4,79.1
0.043619,288.5,55.8,2128.8,59.7,2491.5,126.4,289.5,2126.8,2484.9,179.4,79
0.045619,291.9,53.2,2142.9,56.1,2497.3,137.1,294,2132.9,2485.7,178.4,78.9
0.047619,295.4,51.2,2155.5,53.0,2503.9,144.2,297.2,2140,2489.7,177.4,78.9
0.049619,298.3,50.3,2164.0,52.6,2508.3,147.9,299.2,2147.9,2495.9,176.5,78.8
0.051619,299.7,49.8,2167.7,55.7,2509.0,149.0,300.1,2156.4,2502.9,175.5,78.7
0.053619,299.5,49.5,2168.2,60.4,2507.8,146.5,300.2,2165,2509.6,174.6,78.6
0.055619,298.9,49.1,2169.3,62.2,2507.2,140.5,299.9,2173.3,2514.7,173.8,78.5
0.057619,298.9,48.6,2173.3,57.8,2508.1,133.1,299.4,2180.7,2517.6,172.9,78.4
0.059619,299.8,48.4,2178.3,49.2,2508.9,126.1,299,2186.4,2517.8,172.1,78.3
0.061619,301.2,48.5,2181.8,40.8,2507.9,121.0,298.9,2190.1,2515.3,171.3,78.3
0.063619,302.1,47.9,2182.9,34.9,2505.9,119.1,299.3,2191,2510.3,170.6,78.2
0.065619,302.3,46.4,2181.7,31.0,2503.2,120.1,300.3,2189.1,2503.4,169.9,78.2
0.067619,302.1,44.7,2178.2,28.2,2498.5,119.6,301.7,2184.2,2495,169.2,78.2
0.069619,302.3,43.3,2173.1,25.0,2491.4,112.7,303.5,2176.4,2485.9,168.5,78.1
0.071619,303.6,42.8,2167.2,21.6,2482.4,100.2,305.3,2166.4,2476.3,167.8,78.1
0.073619,305.7,43.4,2161.1,19.0,2470.9,87.0,306.9,2154.6,2466.7,167.2,78.1
0.075619,307.2,43.9,2154.1,18.3,2457.6,76.5,308.1,2141.9,2457,166.6,78
0.077619,307.2,43.6,2144.8,19.2,2445.6,69.7,308.4,2129.1,2447.1,166,78
0.079619,306.1,42.2,2133.1,21.2,2437.5,67.8,307.9,2117.1,2436.8,165.5,77.9
0.081619,304.6,40.5,2119.9,24.0,2431.8,72.0,306.3,2106.5,2426,164.9,77.8
0.083619,303.4,39.4,2105.5,28.9,2423.0,84.7,303.7,2097.9,2414.6,164.4,77.7
0.085619,302.0,39.2,2089.2,38.0,2406.7,106.0,300.3,2091.5,2402.5,163.9,77.5
0.087619,299.4,39.8,2070.9,53.0,2384.5,129.1,296.2,2087.3,2390.1,163.4,77.1
0.089619,295.9,41.0,2052.3,75.6,2364.3,150.4,291.8,2085,2377.7,162.9,76.6
0.091619,291.1,42.1,2037.3,111.3,2349.8,177.7,287.5,2084.3,2366.2,162.5,75.9
0.093619,284.9,41.8,2034.5,168.5,2335.1,220.8,283.6,2084.5,2356.1,162,75
0.095619,278.5,39.4,2067.3,238.6,2308.5,299.9,280.5,2085.1,2348.3,161.6,73.9
0.097619,274.8,36.0,2139.5,185.7,2307.2,538.6,278.6,2085.7,2343.4,161.2,72.6
0.099619,275.2,33.5,2151.5,106.7,2452.1,716.1,277.9,2086,2341.7,160.8,71.1
