time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025000,277.8,58.7,2035.9,192.4,2347.7,186.7,276.1,2034.9,2347,98.7,63.1
0.027000,274.3,49.6,2041.4,152.7,2348.6,145.1,273.9,2040.3,2346.9,98.8,64.6
0.029000,271.1,40.2,2046.0,129.8,2351.1,124.7,271.8,2047.1,2350.2,99,65.8
0.031000,269.3,34.1,2049.9,118.0,2356.4,118.7,271,2052.8,2359.9,99.1,66.7
0.033000,270.0,32.8,2054.4,109.7,2370.7,125.3,272.6,2055.3,2377.1,99.1,67.2
0.035000,275.2,37.6,2056.0,98.1,2399.5,135.0,276.5,2053.8,2399.4,99.1,67.5
0.037000,285.1,44.5,2050.3,82.7,2431.9,125.7,281.8,2049,2422,99,67.7
0.039000,291.8,45.8,2043.7,72.9,2444.5,105.5,287,2043,2439.7,98.9,67.7
0.041000,292.1,42.6,2039.2,69.4,2444.6,88.1,290.6,2038.7,2448.8,98.8,67.7
0.043000,288.8,39.8,2037.7,74.6,2441.9,77.3,291.9,2038.8,2449.2,98.6,67.7
0.045000,285.7,39.3,2042.1,95.7,2440.5,71.6,291.1,2044.5,2443.9,98.4,67.7
0.047000,286.5,40.6,2054.1,128.3,2440.1,68.4,289.1,2054.8,2437.6,98.2,67.8
0.049000,289.2,40.5,2067.7,152.4,2440.1,64.8,287.1,2067.2,2434.4,98,67.8
0.051000,291.3,38.6,2079.2,167.0,2440.4,61.3,286.5,2077.6,2436.3,97.7,67.9
0.053000,291.9,37.0,2085.1,181.8,2440.9,61.2,287.6,2082.5,2441.9,97.4,67.8
0.055000,290.6,38.3,2080.8,211.1,2442.1,68.5,290.5,2079.4,2448.2,97,67.7
0.057000,289.5,43.2,2064.8,229.7,2446.5,82.6,294.4,2068.4,2451.9,96.6,67.6
0.059000,293.3,48.3,2048.6,190.6,2454.8,90.9,298.6,2052.2,2451.5,96.2,67.4
0.061000,300.9,50.2,2035.7,129.8,2456.2,84.3,302.1,2035.2,2448.1,95.8,67.2
0.063000,307.7,52.6,2024.9,81.4,2448.2,75.6,304.4,2022.5,2444.2,95.4,66.9
0.065000,307.8,60.8,2018.2,58.3,2433.8,74.7,305.2,2017.8,2442.5,0,66.5
