time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025678,294.3,169.0,1941.8,239.5,2440.5,99.4,284.5,1989.3,2426.1,105.8,69.1
0.027678,287.9,142.8,1953.8,242.1,2428.5,99.3,283.3,1985.6,2427.8,105.9,70
0.029678,280.6,119.6,1963.7,255.9,2425.7,110.4,281.6,1979.7,2430.4,106,70.8
0.031678,274.8,103.1,1974.3,304.6,2431.8,147.1,279.7,1971.7,2433.9,106.1,71.6
0.033678,270.8,94.1,1996.1,416.6,2455.0,238.5,277.9,1962.1,2438,106.2,72.3
0.035678,269.9,92.2,2025.9,546.6,2438.8,507.7,276.6,1951.2,2442.5,106.3,72.9
0.037678,271.6,91.9,2004.1,556.8,2395.5,559.5,276.4,1939.5,2447.1,106.5,73.5
0.039678,276.2,93.0,1944.2,449.9,2429.5,541.7,277.4,1927.6,2451.5,106.6,74
0.041678,283.3,95.1,1900.0,330.4,2495.1,188.7,279.8,1916,2455.5,106.7,74.4
0.043678,288.9,94.6,1876.5,244.7,2473.2,124.0,283.8,1905.2,2459,106.9,74.8
0.045678,292.0,91.3,1863.2,189.0,2468.8,85.9,289.2,1895.9,2461.8,107.1,75.1
0.047678,295.6,89.5,1859.5,169.3,2468.5,73.3,295.8,1888.4,2463.8,107.2,75.3
0.049678,304.0,91.8,1861.5,189.5,2464.9,85.5,303.4,1883,2465,107.4,75.6
0.051678,315.8,97.5,1865.0,228.8,2456.1,116.1,311.6,1880.1,2465.5,107.6,75.8
0.053678,324.0,102.3,1872.6,236.4,2453.1,130.8,320,1879.7,2465.3,107.8,76
0.055678,328.0,103.6,1885.8,218.3,2460.2,123.7,328.4,1881.8,2464.4,107.9,76.1
0.057678,331.8,103.0,1900.3,193.0,2469.6,106.1,336.3,1886.2,2463,108.1,76.3
0.059678,339.7,104.0,1915.0,160.3,2474.1,86.7,343.7,1892.7,2461.2,108.3,76.4
0.061678,349.3,107.9,1922.8,127.1,2467.8,75.0,350.5,1900.8,2458.9,108.4,76.6
0.063678,356.0,111.0,1923.8,101.9,2454.7,68.0,356.7,1909.9,2456.3,108.6,76.7
0.065678,359.2,111.4,1924.4,89.9,2446.5,63.5,362.2,1919.7,2453.4,108.7,76.9
0.067678,363.7,110.8,1929.7,92.6,2442.4,66.6,367.2,1929.4,2450,108.8,77.1
0.069678,371.7,111.0,1938.5,108.9,2439.1,79.7,371.8,1938.6,2446.3,108.9,77.3
0.071678,380.6,110.7,1944.2,122.7,2435.8,91.1,376,1946.9,2442,109,77.4
0.073678,385.4,107.0,1945.1,121.8,2433.4,90.5,379.7,1953.9,2437.2,109.1,77.6
0.075678,387.3,99.1,1945.2,114.6,2432.3,84.5,382.9,1959.2,2431.7,109.1,77.7
0.077678,387.7,89.9,1948.1,112.1,2431.3,82.7,385.3,1962.9,2425.6,109.1,77.7
0.079678,386.6,83.3,1956.3,117.3,2427.7,88.9,386.7,1964.9,2418.7,109,77.7
0.081678,383.9,81.3,1964.0,119.5,2421.3,93.0,386.7,1965.3,2411,109,77.6
0.083678,380.7,80.9,1966.1,111.0,2413.4,88.0,385.2,1964.2,2402.8,108.9,77.4
0.085678,378.2,81.0,1964.2,96.5,2403.1,81.2,381.8,1962,2394,108.8,77.3
0.087678,375.6,83.4,1961.7,83.6,2385.8,81.7,376.5,1959,2384.8,108.7,77
0.089678,369.3,88.2,1959.0,75.6,2360.7,89.8,369.4,1955.4,2375.3,108.5,76.7
0.091678,359.6,91.9,1956.6,70.6,2342.9,95.0,360.5,1951.6,2365.9,108.3,76.3
0.093678,348.8,93.2,1955.0,64.4,2336.4,94.6,350.4,1947.8,2356.8,108.1,75.6
0.095678,340.0,90.9,1953.5,58.8,2337.6,93.0,339.5,1944.2,2348.2,107.9,74.8
0.097678,332.8,83.2,1950.9,56.2,2343.7,97.7,328.5,1940.9,2340.4,107.6,73.6
0.099678,326.0,71.7,1946.7,60.9,2355.4,123.4,318.2,1938.2,2333.7,107.4,72.2
0.101678,315.3,60.9,1940.4,78.0,2375.5,206.8,309.3,1936.1,2328.2,107.1,70.4
0.103678,302.7,54.8,1933.4,101.5,2369.9,396.9,302.3,1934.5,2324.1,106.8,68.5
0.105678,292.4,50.9,1923.4,120.9,2289.1,402.2,297.9,1933.6,2321.6,106.6,66.6
0.107678,289.3,50.8,1911.6,132.0,2274.7,295.7,296.4,1933.3,2320.7,106.3,64.8
