time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025884,650.2,210.7,1189.3,168.3,2512.8,139.4,662.6,1204.7,2494,90.9,71.9
0.027884,657.4,182.4,1197.5,152.1,2504.8,126.2,663.5,1205.3,2492.6,91.4,72.3
0.029884,667.8,166.3,1207.7,151.5,2486.8,127.0,665,1206.3,2490.3,92,72.7
0.031884,676.9,180.3,1215.8,170.8,2469.9,132.9,666.8,1207.6,2487.4,92.6,73.2
0.033884,680.2,205.6,1216.7,179.7,2468.0,129.6,668.8,1209,2483.9,93.2,73.7
0.035884,678.0,209.8,1214.9,164.9,2472.7,119.0,670.6,1210.5,2480.3,93.9,74.2
0.037884,674.2,195.3,1214.1,142.0,2477.8,103.8,672.1,1211.9,2476.6,94.5,74.7
0.039884,670.5,178.5,1214.4,125.8,2480.4,91.0,673,1213.1,2473.1,95.2,75.1
0.041884,666.6,172.8,1215.9,126.0,2476.7,88.7,673.1,1214.1,2470,95.9,75.5
0.043884,664.4,178.9,1218.1,140.7,2467.0,96.0,672.2,1214.7,2467.4,96.6,75.9
0.045884,664.8,178.7,1219.2,145.4,2462.0,95.7,670.4,1215.1,2465.5,97.3,76.2
0.047884,666.0,169.1,1218.8,137.1,2462.5,87.2,667.5,1215.2,2464.1,98,76.6
0.049884,666.4,160.0,1216.9,128.9,2464.6,78.1,663.7,1215.1,2463.3,98.8,76.9
0.051884,663.2,161.1,1213.0,131.2,2465.0,74.7,659.2,1215,2462.9,99.5,77.2
0.053884,654.8,170.6,1207.8,142.4,2462.2,80.3,654,1215,2462.9,100.1,77.4
0.055884,646.2,172.4,1205.1,144.6,2460.4,85.0,648.5,1215.2,2463.1,100.8,77.6
0.057884,642.3,165.6,1207.2,135.7,2461.5,81.8,642.8,1215.7,2463.2,101.5,77.9
0.059884,639.6,162.0,1211.9,126.8,2464.5,76.5,637.3,1216.6,2463.2,102.1,78.1
0.061884,634.0,169.5,1217.8,126.8,2466.8,77.2,632.2,1217.9,2462.9,102.7,78.3
0.063884,625.9,179.6,1223.2,131.9,2465.9,84.6,627.6,1219.8,2462.2,103.4,78.5
0.065884,622.5,177.8,1225.7,131.4,2463.2,86.9,623.7,1222,2461.2,103.9,78.6
0.067884,623.8,170.3,1227.2,125.7,2461.0,82.0,620.4,1224.6,2459.7,104.5,78.8
0.069884,624.5,170.8,1229.7,123.7,2459.2,78.5,617.9,1227.3,2458,105,78.9
0.071884,620.6,187.5,1234.1,131.9,2455.3,85.0,615.9,1229.9,2456.1,105.6,78.9
0.073884,613.9,205.7,1237.6,143.3,2450.5,97.5,614.3,1232.3,2454,106.1,78.9
0.075884,610.0,206.1,1238.2,146.3,2449.3,101.7,612.9,1234.2,2452,106.6,79
0.077884,609.2,194.5,1237.2,143.2,2451.0,98.7,611.5,1235.3,2450.1,107,79
0.079884,607.1,190.4,1236.2,148.0,2450.9,102.8,609.8,1235.5,2448.4,107.5,79
0.081884,601.4,200.1,1234.5,169.6,2445.9,123.0,607.5,1234.7,2447,107.9,79.1
0.083884,596.4,207.2,1230.4,191.1,2440.2,142.6,604.4,1232.6,2445.7,108.4,79.1
0.085884,594.3,197.0,1224.9,191.6,2438.7,147.3,600.4,1229.4,2444.4,108.8,79.1
0.087884,593.1,179.6,1219.6,174.8,2439.5,146.2,595.4,1225.1,2443.1,109.2,79.2
0.089884,590.1,170.5,1213.7,155.7,2437.2,152.3,589.2,1219.7,2441.4,109.6,79.3
0.091884,585.6,173.7,1208.3,143.8,2432.3,157.1,582,1213.5,2439,110,79.3
0.093884,581.7,174.0,1204.1,135.0,2433.2,147.4,573.8,1206.8,2435.8,110.4,79.3
0.095884,578.2,163.4,1201.2,127.8,2439.6,133.2,564.8,1199.7,2431.4,110.8,79.3
0.097884,569.4,152.4,1197.7,125.8,2445.9,129.2,555.2,1192.6,2425.7,111.1,79.3
0.099884,552.5,152.7,1191.8,131.5,2443.1,153.6,545.2,1185.7,2418.3,111.5,79.2
0.101884,530.2,158.5,1182.5,135.3,2418.3,198.7,535.1,1179.3,2409.3,111.9,79.1
0.103884,514.9,158.0,1174.6,130.3,2395.0,216.7,525.1,1173.5,2398.8,112.2,79.1
0.105884,506.8,150.3,1169.4,125.8,2385.7,240.5,515.4,1168.6,2386.8,112.6,79
0.107884,499.7,140.5,1166.5,129.4,2372.3,292.8,506.3,1164.6,2373.6,113,79
0.109884,490.5,129.1,1163.3,135.6,2338.1,342.5,497.8,1161.6,2359.7,113.3,79
0.111884,484.8,117.8,1159.4,133.5,2316.0,340.1,490.3,1159.4,2345.5,113.6,79
0.113884,483.2,110.2,1155.9,126.9,2316.2,324.1,483.7,1158,2331.5,114,79.1
0.115884,481.0,106.9,1153.7,122.8,2317.9,320.8,478.1,1157.2,2318.3,114.3,79.1
0.117884,476.7,106.3,1153.2,121.8,2309.0,329.5,473.5,1156.8,2306.6,114.6,79.2
0.119884,472.9,103.9,1153.9,117.9,2298.2,344.8,470,1156.8,2296.9,114.9,79.2
0.121884,471.0,101.2,1155.3,112.2,2295.4,380.4,467.5,1156.9,2289.5,115.2,79.2
0.123884,468.6,103.5,1158.3,110.6,2297.0,470.5,466,1157,2285,115.5,79.3
0.125884,465.6,112.4,1162.2,115.6,2297.7,628.2,465.5,1157,2283.4,115.7,79.3
