time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025556,387.4,166.7,1298.6,140.3,2034.8,1521.3,398.4,1297.7,2041.3,125.6,80.6
0.027556,403.6,166.5,1304.1,133.3,2015.3,1483.3,400.7,1302.7,2013.7,125.8,80.5
0.029556,410.9,166.2,1309.4,135.4,1978.1,1400.0,404.1,1310.2,1978,125.9,80.5
0.031556,412.4,168.0,1317.0,145.9,1947.8,1310.2,407.7,1319.5,1946.6,126,80.4
0.033556,412.8,170.8,1328.1,151.9,1938.6,1298.7,410.7,1329.6,1931.9,126.1,80.4
0.035556,412.6,173.9,1340.4,147.2,1946.4,1352.0,412.3,1339.6,1942.5,126.1,80.4
0.037556,409.6,175.9,1350.8,139.1,1979.3,1366.6,412,1348.9,1980.9,126.1,80.4
0.039556,405.2,174.9,1358.3,131.9,2045.1,1304.0,409.6,1357,2043.4,126,80.4
0.041556,401.8,171.3,1364.4,121.7,2124.0,1211.2,405.1,1364,2120.4,125.9,80.4
0.043556,398.4,166.3,1369.1,110.3,2183.0,1110.6,398.8,1369.8,2199.2,125.8,80.4
0.045556,392.3,160.9,1373.2,101.5,2237.2,982.6,391.4,1374.8,2267,125.7,80.4
0.047556,384.9,157.0,1378.0,95.1,2336.6,858.2,383.4,1379.1,2314.2,125.6,80.4
0.049556,378.2,155.1,1383.2,88.1,2365.0,325.3,375.2,1382.9,2335.7,125.5,80.4
0.051556,370.8,152.5,1387.1,80.8,2330.7,263.6,367.1,1386.1,2331.9,125.3,80.5
0.053556,360.2,145.6,1389.9,76.0,2306.1,258.0,359.1,1388.8,2307.9,125.2,80.5
0.055556,349.0,133.4,1391.0,75.1,2266.5,290.5,351.3,1390.8,2271.4,125,80.6
0.057556,340.1,119.9,1391.1,73.0,2216.2,300.8,343.2,1392.1,2230.9,124.8,80.6
0.059556,331.6,108.2,1391.8,68.0,2185.0,288.3,334.6,1392.6,2193.6,124.6,80.7
0.061556,322.5,98.5,1392.8,65.1,2167.1,286.0,325.4,1392.5,2164.1,124.4,80.8
0.063556,314.8,90.9,1392.9,68.1,2152.7,295.4,315.6,1391.8,2144.3,124.1,80.8
0.065556,308.3,83.1,1391.1,73.5,2140.1,304.7,305.5,1390.9,2133.7,123.9,80.9
0.067556,301.1,74.2,1388.9,75.1,2133.5,309.0,295.8,1389.8,2130.1,123.6,80.9
0.069556,292.2,65.1,1388.1,76.4,2132.5,323.5,287,1388.9,2130.8,123.3,81
0.071556,282.7,57.6,1388.3,88.6,2132.8,368.0,280,1388.1,2133.3,122.9,81.1
0.073556,274.0,51.7,1388.9,122.0,2133.6,442.0,275.5,1387.6,2135.5,122.6,81.3
0.075556,265.8,44.7,1386.9,179.7,2130.9,525.5,274,1387.5,2136.4,122.2,81.6
