time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025277,347.8,133.2,1685.3,146.4,2320.9,76.3,356,1692.9,2317.8,107.8,66.1
0.027277,375.0,130.0,1694.5,116.2,2312.7,54.2,370.3,1691.7,2315.4,108.4,66.1
0.029277,395.8,114.4,1698.9,93.2,2309.1,40.6,388.4,1692.6,2311.7,108.8,66.1
0.031277,406.7,99.8,1701.4,82.2,2307.3,35.2,404.5,1696.8,2306.8,109.2,66
0.033277,411.0,94.8,1703.3,84.6,2303.3,37.4,414.5,1703.3,2300.5,109.5,65.9
0.035277,412.0,96.7,1703.3,94.4,2293.6,43.4,417.4,1708.5,2292.9,109.8,65.8
0.037277,412.4,97.2,1701.3,99.3,2281.3,46.7,414.9,1708.3,2283.5,110,65.7
0.039277,412.8,94.9,1698.7,97.9,2271.0,46.8,410.4,1700.5,2272.1,110.1,65.7
0.041277,411.5,95.2,1692.7,99.8,2260.7,49.4,406.5,1686.6,2258.9,110.1,65.6
0.043277,406.8,102.8,1677.8,108.2,2246.0,55.9,404.3,1670.2,2244.7,110.2,65.6
0.045277,400.8,110.3,1656.1,112.8,2229.2,58.5,403,1654.5,2230.9,110.1,65.6
0.047277,397.3,108.7,1635.3,109.7,2217.8,54.4,401.4,1639.5,2219.5,110,65.7
0.049277,396.4,99.5,1614.7,107.8,2212.9,50.4,398.3,1620.7,2212.2,109.8,65.7
0.051277,395.3,90.5,1587.6,116.2,2212.4,52.1,393.8,1592.1,2210.2,109.6,65.7
0.053277,391.5,85.8,1548.3,136.2,2214.8,63.8,389,1550,2213.4,109.3,65.8
0.055277,386.3,82.7,1502.8,157.6,2219.0,88.0,385,1497.2,2220.3,109,65.8
0.057277,382.5,80.3,1461.6,178.4,2224.3,123.0,382.3,1443.7,2228.5,108.5,65.8
0.059277,380.7,80.7,1417.5,207.5,2231.6,161.2,381,1403.3,2234.9,108,65.8
0.061277,379.0,83.8,1359.5,233.9,2243.5,195.1,380.7,1388.3,2237.3,107.4,65.9
