time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025478,294.9,146.1,1001.7,230.0,2056.0,198.1,308,982.2,2082.8,144.8,63.4
0.027478,303.8,90.9,975.6,241.3,2069.0,174.3,308.9,973.9,2083.7,145,65.1
0.029478,312.6,71.5,955.3,277.4,2087.4,147.8,310.3,961,2085.4,145.3,66.6
0.031478,319.5,66.4,941.4,327.0,2103.0,121.4,312.1,944.8,2088.3,145.6,67.9
0.033478,323.1,68.0,927.3,396.7,2111.9,106.0,314,926.9,2092.6,145.9,69
0.035478,323.7,71.5,907.4,493.7,2115.5,98.8,315.9,909.2,2098.8,146.2,69.9
0.037478,322.2,70.6,882.1,534.3,2116.3,94.1,317.5,893.1,2106.9,146.5,70.7
0.039478,318.7,64.0,862.8,445.8,2118.7,88.1,318.8,880.2,2116.9,146.8,71.3
0.041478,315.6,55.6,860.2,317.8,2125.8,82.4,319.7,871.5,2128.5,147.1,71.9
0.043478,314.4,48.7,867.7,224.1,2136.9,78.2,320.1,867.3,2141.2,147.5,72.3
0.045478,315.0,44.1,877.1,168.5,2147.8,76.6,320.1,867.7,2154.2,147.8,72.7
0.047478,316.3,41.6,885.8,132.4,2160.0,78.4,319.8,872.2,2166.8,148.2,73.1
0.049478,317.7,41.6,893.6,110.2,2176.0,82.3,319.3,879.8,2178.1,148.5,73.4
0.051478,319.0,42.7,899.8,98.7,2189.3,85.0,318.7,889.5,2187.5,148.9,73.7
0.053478,320.0,43.3,904.5,91.0,2193.9,88.0,318.1,899.8,2194.5,149.2,74
0.055478,320.0,43.1,908.1,85.1,2191.1,93.2,317.8,909.7,2198.7,149.5,74.3
0.057478,319.6,42.0,911.6,80.6,2187.5,99.3,317.6,918.1,2200.2,149.9,74.5
0.059478,319.5,40.0,915.5,78.3,2188.3,104.7,317.6,924.3,2199.5,150.2,74.8
0.061478,319.4,37.9,919.8,78.3,2193.4,108.5,317.8,928,2197,150.5,74.9
0.063478,319.1,35.9,923.4,80.8,2201.1,106.9,318.1,929.3,2193.5,150.8,75.1
0.065478,318.8,33.6,924.8,85.1,2208.2,100.3,318.4,928.5,2189.7,151.1,75.2
0.067478,318.3,31.3,924.0,89.9,2209.3,95.8,318.7,926.3,2186.4,151.3,75.3
0.069478,317.4,30.0,922.9,95.6,2204.0,93.4,318.7,923.3,2183.8,151.6,75.4
0.071478,316.6,30.1,922.6,102.6,2194.1,88.4,318.5,920.5,2182.3,151.8,75.5
0.073478,316.3,30.8,923.1,109.1,2180.9,79.2,318,918.4,2181.6,152,75.5
0.075478,316.0,31.1,923.6,112.5,2169.1,69.5,317.4,917.6,2181.3,152.2,75.6
0.077478,315.8,30.7,923.8,113.8,2160.9,60.8,316.6,918.5,2180.5,152.4,75.7
0.079478,315.8,30.0,924.8,114.6,2155.6,55.0,315.8,921,2178.6,152.6,75.8
0.081478,315.8,29.8,928.4,117.3,2151.4,51.9,315.1,925,2174.6,152.7,75.9
0.083478,315.8,29.7,933.3,122.2,2148.7,50.0,314.7,930.2,2167.9,152.9,76
0.085478,316.0,29.1,937.9,127.9,2147.6,48.4,314.6,936.1,2158,153,76.1
0.087478,316.3,27.8,942.0,134.3,2146.5,48.1,315,942.3,2144.8,153.1,76.2
0.089478,316.6,26.3,945.1,142.0,2143.8,50.9,315.7,948.3,2128.8,153.2,76.3
0.091478,317.0,24.5,945.8,152.9,2140.0,58.3,316.7,953.7,2110.8,153.3,76.3
0.093478,317.7,23.2,944.8,169.4,2135.8,73.5,318,958.4,2091.9,153.4,76.3
0.095478,318.5,22.9,946.3,198.6,2125.8,103.6,319.4,962.2,2073.6,153.5,76.3
0.097478,319.7,24.1,952.4,247.6,2096.2,141.4,320.7,965.1,2057.4,153.5,76.2
0.099478,321.2,26.2,961.8,327.1,2042.4,158.0,321.8,967,2044.6,153.6,76.1
0.101478,322.4,28.4,976.1,435.4,1992.9,145.4,322.5,968.1,2036.4,153.6,75.9
0.103478,323.2,30.1,1003.5,548.3,1959.7,130.8,322.7,968.5,2033.6,153.7,75.8
