time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025510,314.8,193.1,2147.6,68.0,2488.0,106.7,317.6,2160.8,2485.7,0,73.4
0.027510,318.2,187.3,2147.9,65.5,2470.2,105.3,319.9,2159.4,2484.3,0,75.2
0.029510,321.2,179.0,2149.5,62.4,2461.8,109.0,323.5,2157.2,2482,0,76.6
0.031510,325.0,162.6,2152.8,57.5,2459.9,117.4,328.4,2154.3,2478.9,132.2,77.7
0.033510,331.2,141.1,2156.3,52.8,2464.6,133.9,334.4,2150.7,2475.3,131.7,78.5
0.035510,340.4,122.4,2158.1,49.2,2476.2,158.6,341.2,2146.8,2471.4,131.2,79.1
0.037510,351.6,108.3,2156.5,46.7,2490.8,181.9,348.6,2142.6,2467.4,130.5,79.4
0.039510,361.7,97.8,2151.9,44.7,2497.3,188.6,356.2,2138.3,2463.5,129.9,79.7
0.041510,370.1,88.8,2145.3,42.9,2494.0,183.4,363.9,2134.2,2460.1,129.1,79.8
0.043510,377.4,80.8,2136.2,41.4,2482.8,176.0,371.3,2130.4,2457.3,128.3,79.8
0.045510,382.8,75.2,2125.8,41.4,2464.2,170.2,378.3,2127,2455.3,127.4,79.8
0.047510,386.9,73.9,2117.5,43.9,2443.4,156.6,384.6,2124.3,2454.3,126.5,79.8
0.049510,390.5,80.9,2112.9,47.8,2433.8,131.3,390.1,2122.3,2454.4,125.4,79.8
0.051510,393.5,99.5,2112.6,51.3,2435.1,111.0,394.7,2121.1,2455.7,124.3,79.9
0.053510,395.2,122.6,2116.0,51.9,2440.1,105.5,398.3,2120.7,2458.2,123.2,79.9
0.055510,396.7,140.1,2119.7,50.2,2446.1,110.4,400.9,2121.1,2461.8,121.9,79.8
0.057510,399.7,161.4,2121.7,49.0,2454.4,120.9,402.6,2122.3,2466.5,120.6,79.7
0.059510,402.4,213.6,2122.4,49.6,2466.1,128.8,403.5,2124.1,2472,119.3,79.5
0.061510,400.1,309.4,2124.6,49.8,2478.1,130.9,403.7,2126.5,2478.3,117.9,79.3
