time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025639,419.5,356.2,782.3,862.8,2403.2,160.9,395.8,797.9,2406.2,120.1,74
0.027639,407.1,319.7,797.9,642.4,2408.4,110.3,398.9,802.1,2406.5,119.8,75.2
0.029639,403.2,281.8,812.4,538.8,2407.8,87.9,404,808.9,2407,119.5,76.2
0.031639,403.2,251.9,824.3,468.7,2405.7,74.1,410.6,817.9,2407.5,119.1,77
0.033639,408.0,231.7,835.8,425.5,2403.8,65.3,418.4,828.4,2408.1,118.7,77.6
0.035639,417.1,219.5,847.8,406.6,2403.7,59.8,427,839.9,2408.5,118.2,78
0.037639,426.6,210.3,857.0,391.4,2405.6,55.2,435.9,851.9,2408.7,117.7,78.4
0.039639,435.2,203.6,862.1,373.2,2408.8,52.5,444.7,863.7,2408.7,117.1,78.6
0.041639,446.1,205.4,869.5,377.2,2413.2,54.0,453,875,2408.3,116.4,78.9
0.043639,460.5,214.1,884.5,415.5,2418.9,60.1,460.4,885.5,2407.6,115.6,79
0.045639,471.0,217.0,900.3,449.8,2421.9,66.2,466.9,894.8,2406.7,114.8,79.1
0.047639,475.5,211.5,907.5,444.8,2418.2,68.5,472.1,903.1,2405.6,113.8,79.2
0.049639,479.3,205.7,908.2,418.6,2408.5,68.4,476.2,910.3,2404.4,112.8,79.2
0.051639,486.2,207.3,909.9,401.5,2396.4,71.1,479.2,916.7,2403.3,111.6,79.1
0.053639,492.8,212.7,913.6,388.5,2386.2,76.9,481.3,922.3,2402.5,110.4,79
0.055639,494.1,210.4,917.5,358.6,2381.8,78.7,482.6,927.4,2402,109.1,78.8
0.057639,490.3,192.3,923.9,312.3,2384.6,72.1,483.4,932.2,2401.9,107.7,78.5
0.059639,484.2,160.0,934.3,267.1,2393.7,58.7,483.9,936.7,2402.3,106.3,78.2
0.061639,478.5,121.5,949.6,235.7,2405.9,42.4,484.4,941.1,2403.3,104.7,77.8
0.063639,475.8,93.6,963.7,229.0,2414.0,31.1,485,945.2,2404.7,103.1,77.4
0.065639,476.5,79.7,967.8,234.9,2417.7,25.5,485.8,949,2406.4,0,77
0.067639,479.3,76.0,961.7,236.8,2419.9,24.0,486.9,952.3,2408.4,0,76.4
0.069639,483.2,82.0,954.7,236.5,2421.7,27.3,488.4,955.1,2410.3,0,75.8
0.071639,487.7,99.4,950.9,239.8,2421.6,34.6,490.2,957.3,2411.9,0,75.1
0.073639,491.2,121.8,946.1,235.2,2418.3,38.3,492.3,959,2413.1,0,74.3
0.075639,492.8,136.5,941.7,213.7,2414.2,33.8,494.6,960.2,2413.4,0,73.5
0.077639,495.2,140.4,943.6,184.7,2410.7,26.7,496.9,961.3,2412.8,0,72.7
0.079639,501.7,145.9,956.2,170.7,2405.9,23.6,499.4,962.5,2411.1,0,72
0.081639,511.1,160.3,974.4,174.0,2397.0,25.5,501.8,964.5,2408.1,0,71.6
0.083639,515.8,167.7,984.3,172.9,2388.5,26.6,504.2,967.5,2403.8,0,71.2
0.085639,516.4,162.5,985.9,159.5,2383.9,23.5,506.5,972.2,2398.2,0,71
0.087639,515.3,147.9,985.0,136.2,2382.2,18.8,508.7,978.9,2391.4,81.8,70.6
0.089639,514.1,127.8,985.9,107.1,2381.4,14.3,510.9,987.9,2383.6,80.3,70.1
0.091639,514.2,112.3,993.2,82.0,2380.2,11.7,513,999.3,2375,78.7,69.4
0.093639,515.3,128.9,1012.0,78.7,2376.8,14.2,515.1,1012.9,2365.8,77.3,68.7
0.095639,510.6,186.3,1035.6,99.5,2369.4,28.5,517.1,1028.4,2356.4,76,68.3
0.097639,502.9,204.8,1050.5,109.7,2358.1,55.1,519.1,1045.2,2347.2,74.7,68.2
0.099639,502.6,180.2,1060.2,101.8,2344.6,73.6,521,1062.5,2338.3,73.5,68.2
0.101639,507.4,147.0,1067.4,84.2,2336.0,66.3,522.7,1079.5,2330.2,72.4,68.3
0.103639,514.6,116.6,1075.1,64.3,2331.4,49.3,524.2,1095.1,2323.2,71.4,68.2
0.105639,524.3,97.6,1087.5,50.3,2326.9,37.1,525.5,1108.5,2317.4,70.5,68.1
0.107639,536.9,109.1,1110.6,52.5,2317.2,39.6,526.5,1118.7,2313.1,69.7,68
0.109639,544.7,156.9,1139.2,70.2,2298.2,55.0,527.1,1125.1,2310.5,69,68
0.111639,541.1,206.0,1159.6,84.4,2280.6,58.4,527.3,1127.3,2309.6,68.3,68.3
