time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025776,341.7,77.7,1011.9,111.2,2233.2,199.9,413.8,988.9,2001.8,214.2,76.1
0.027776,362.4,70.1,1021.1,121.4,2233.9,174.0,414.4,989.3,2000.1,214.2,77.2
0.029776,380.4,63.3,1033.5,138.7,2183.7,1702.1,415.2,990,1997.3,214.1,78.1
0.031776,395.8,56.7,1047.9,165.7,2084.3,1712.0,416.4,990.9,1993.4,214,78.9
0.033776,407.4,51.4,1059.0,200.9,2043.4,1455.2,417.8,992,1988.4,213.9,79.5
0.035776,416.0,49.0,1064.1,236.2,2028.5,1146.9,419.6,993.3,1982.5,213.8,79.9
0.037776,423.7,50.3,1064.4,270.5,1996.2,932.1,421.6,994.7,1975.7,213.7,80.3
0.039776,429.9,55.1,1059.7,302.1,1949.2,852.5,423.9,996.2,1968,213.6,80.6
0.041776,435.8,63.5,1049.7,339.7,1887.4,831.2,426.4,997.7,1959.5,213.5,80.8
0.043776,441.3,75.4,1035.5,383.4,1817.5,815.0,429.1,999.2,1950.4,213.3,80.9
0.045776,446.8,90.0,1020.4,427.3,1763.3,799.0,431.9,1000.7,1940.7,213.2,80.9
0.047776,453.3,108.7,1005.9,468.5,1736.0,800.6,434.8,1002,1930.5,213,80.9
0.049776,459.8,128.8,988.4,489.4,1731.3,793.0,437.9,1003.1,1920.1,212.8,80.9
0.051776,464.2,146.5,966.8,479.6,1735.1,757.3,440.9,1004,1909.4,212.6,80.8
0.053776,466.3,161.5,944.7,446.2,1740.9,712.0,444,1004.6,1898.6,212.3,80.8
0.055776,466.9,172.8,929.0,410.5,1746.9,687.5,447,1004.9,1887.8,212.1,80.7
0.057776,467.6,181.8,920.8,387.9,1754.0,697.2,449.9,1004.8,1877.2,211.8,80.7
0.059776,469.5,192.1,918.0,379.6,1765.2,753.2,452.7,1004.2,1866.8,211.5,80.6
0.061776,473.4,203.9,920.6,386.3,1783.1,864.4,455.4,1003.2,1856.8,211.2,80.5
0.063776,478.7,216.8,927.4,400.5,1814.0,1034.7,457.9,1001.7,1847.4,210.9,80.5
0.065776,482.3,226.6,931.8,407.8,1848.9,1174.1,460.2,999.6,1838.6,210.6,80.5
