time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025324,324.4,154.4,1187.8,185.0,2195.7,79.3,326.5,1185.8,2197.9,103.1,65.5
0.027324,328.1,155.4,1189.4,160.5,2196.2,58.8,331.5,1192.3,2201.2,103.1,65.5
0.029324,332.2,161.4,1199.5,148.3,2201.4,49.8,339.5,1202.6,2206.1,103.1,65.5
0.031324,347.1,176.2,1219.7,144.9,2212.0,50.8,350.2,1216.2,2211.8,103.1,65.5
0.033324,371.3,195.3,1241.5,142.3,2224.9,56.2,362.8,1232.2,2217.4,103.1,65.6
0.035324,390.5,209.5,1254.7,136.5,2233.0,60.3,376.7,1249.9,2222.1,103.1,65.6
0.037324,400.0,215.1,1261.0,129.8,2233.2,65.5,390.9,1268.4,2225.5,103.1,65.6
0.039324,406.3,218.6,1270.6,127.5,2227.8,75.1,404.6,1287.3,2227.3,103,65.7
0.041324,414.0,229.9,1295.3,133.8,2221.0,87.8,416.9,1306.1,2227.8,103,65.7
0.043324,419.9,245.1,1331.6,136.1,2219.1,88.8,427.2,1324.4,2227.4,103,65.8
0.045324,423.2,258.2,1357.9,126.2,2221.8,72.8,434.8,1342.1,2226.9,103,65.8
0.047324,428.8,267.7,1369.4,115.3,2224.3,56.7,439.7,1359.2,2226.9,103,65.8
0.049324,438.4,272.2,1375.2,110.9,2226.5,47.7,442,1375.6,2227.8,102.9,65.7
0.051324,448.0,278.5,1384.9,115.3,2230.1,47.0,442.1,1391.3,2230,102.9,65.6
0.053324,450.7,291.0,1403.8,120.8,2236.3,53.8,440.7,1406.4,2233.3,102.9,65.4
0.055324,446.4,292.7,1422.3,113.1,2243.2,63.7,438.5,1420.7,2237.5,102.9,65.2
0.057324,440.3,269.7,1432.6,98.3,2247.9,75.6,436.4,1434.3,2242,102.9,65.1
0.059324,437.2,238.8,1440.0,88.5,2249.6,90.7,435,1447.3,2246.2,102.9,64.9
0.061324,436.2,222.7,1453.2,87.7,2249.8,102.6,434.6,1459.7,2249.7,102.9,64.8
0.063324,432.8,224.2,1472.2,94.0,2250.2,98.0,435.4,1471.8,2252.4,102.9,64.7
0.065324,429.9,229.1,1489.3,96.6,2250.9,80.9,437,1484,2254.2,103,64.7
0.067324,431.2,229.4,1501.5,91.7,2252.0,65.0,438.9,1496.6,2255.8,103,64.6
0.069324,436.1,223.4,1513.3,86.4,2254.7,58.0,440.3,1510.1,2257.8,103,64.6
0.071324,440.7,212.0,1529.3,87.1,2258.8,64.4,440.7,1524.8,2260.9,103,64.5
0.073324,440.1,199.0,1546.8,91.0,2263.7,86.1,439.3,1540.7,2265.9,103.1,64.5
0.075324,436.1,188.9,1559.2,90.2,2269.7,114.9,435.9,1557.7,2272.9,103.1,64.4
0.077324,432.9,184.4,1568.6,84.6,2280.2,136.3,430.6,1575.4,2282.1,103.2,64.4
0.079324,430.3,188.4,1580.6,78.9,2298.2,143.5,423.6,1592.9,2292.8,103.2,64.5
0.081324,424.8,203.0,1599.3,75.7,2319.2,144.1,416,1609.4,2304.2,103.3,64.6
0.083324,416.4,220.9,1621.8,71.8,2333.1,155.3,408.5,1623.7,2314.9,103.3,64.7
0.085324,407.3,226.8,1638.4,66.0,2331.5,181.9,402.2,1634.9,2323.8,103.4,64.8
0.087324,394.9,217.7,1646.8,61.1,2318.6,193.4,398,1642,2329.6,103.4,64.9
0.089324,377.1,197.9,1652.6,58.8,2309.3,176.0,396.5,1644.4,2331.7,103.4,65
