time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025299,349.9,357.1,905.8,265.9,2376.7,60.0,431.9,917.7,2385.4,116.9,77
0.027299,389.1,415.2,911.6,248.9,2380.8,53.2,441,923,2383.7,116.8,76.7
0.029299,442.6,457.6,924.7,240.2,2384.2,46.5,455.5,931.5,2381.2,116.8,76.4
0.031299,508.9,434.9,944.2,231.0,2383.1,45.0,474.8,942.9,2377.8,116.7,76.2
0.033299,550.2,356.5,964.6,209.9,2377.2,46.7,497.9,956.7,2374,116.7,76.1
0.035299,569.2,295.9,981.8,187.6,2370.7,47.5,523.4,972.1,2369.9,116.7,76.1
0.037299,585.2,271.8,999.4,181.5,2365.7,49.6,550.2,988.6,2365.8,116.6,76.1
0.039299,606.3,277.6,1018.9,195.4,2361.1,56.4,577,1005.6,2362,116.6,76.2
0.041299,625.4,288.7,1033.7,211.7,2357.4,64.1,602.6,1022.3,2358.6,116.6,76.3
0.043299,636.8,288.0,1043.0,217.2,2356.3,64.6,625.8,1038.4,2355.7,116.5,76.4
0.045299,640.9,280.0,1049.6,215.1,2357.0,58.9,645.7,1053.3,2353.5,116.5,76.5
0.047299,645.3,282.4,1058.2,220.4,2356.3,55.2,661.8,1066.8,2351.9,116.5,76.5
0.049299,654.1,298.4,1070.1,234.1,2352.3,55.4,673.5,1078.6,2350.8,116.5,76.5
0.051299,660.9,306.6,1080.7,235.5,2347.9,53.9,680.9,1088.8,2350.2,116.5,76.6
0.053299,661.5,298.7,1088.9,223.1,2346.3,49.0,684,1097.3,2349.7,116.5,76.6
0.055299,660.1,290.9,1097.1,216.0,2346.8,45.8,683.3,1104.3,2349.3,116.6,76.6
0.057299,661.2,293.6,1108.6,225.2,2347.4,48.0,679.2,1110,2348.7,116.6,76.6
0.059299,662.5,296.9,1119.3,237.4,2346.7,52.1,672.5,1114.6,2347.9,116.6,76.6
0.061299,660.2,293.6,1124.1,235.1,2345.5,52.3,663.9,1118.3,2346.8,116.6,76.6
0.063299,653.8,294.6,1123.8,224.2,2344.5,50.7,654.3,1121.2,2345.5,116.7,76.7
0.065299,647.1,310.6,1123.5,216.9,2342.9,52.1,644.4,1123.7,2343.9,116.7,76.7
0.067299,644.0,329.9,1126.1,212.0,2341.1,54.7,634.9,1125.7,2342.3,116.8,76.8
0.069299,642.8,332.7,1129.7,200.2,2340.5,53.7,626.4,1127.4,2340.8,116.8,76.8
0.071299,639.4,325.7,1131.2,185.6,2341.6,50.5,619.3,1128.7,2339.7,116.9,76.9
0.073299,634.0,333.3,1130.9,180.0,2342.5,50.5,613.9,1129.6,2339.4,116.9,76.9
0.075299,630.6,359.0,1131.1,186.4,2341.7,55.7,610.4,1130.2,2339.9,117,77
0.077299,629.9,375.4,1132.8,190.5,2341.7,60.8,608.7,1130.4,2341.5,117.1,76.9
0.079299,627.8,376.1,1134.2,183.5,2346.3,60.4,608.7,1130.2,2344.4,117.1,76.8
0.081299,621.2,386.3,1133.3,173.7,2354.5,57.3,610.4,1129.6,2348.5,117.2,76.6
0.083299,608.9,433.6,1129.7,170.7,2363.3,55.2,613.3,1128.8,2353.9,117.2,76.3
0.085299,595.0,522.1,1125.5,176.5,2367.0,56.7,617.3,1127.9,2360.2,117.3,75.9
0.087299,582.7,608.2,1122.5,178.1,2363.8,60.2,622.1,1127,2367.4,117.3,75.5
0.089299,576.1,664.3,1120.8,171.3,2360.0,62.3,627.3,1126.4,2374.9,117.4,75
0.091299,593.1,733.0,1119.4,169.1,2362.6,66.2,632.8,1126.4,2382.6,117.4,74.6
0.093299,639.8,788.0,1119.4,174.8,2373.6,77.2,638.5,1127.2,2389.8,117.5,74.2
0.095299,637.1,787.0,1120.3,172.8,2394.3,88.9,644,1129,2396.4,117.5,73.8
0.097299,603.9,768.9,1124.3,162.0,2413.0,79.3,649.4,1131.9,2401.9,117.5,73.4
0.099299,667.3,754.9,1138.2,156.0,2419.6,65.9,654.6,1136.1,2406,117.6,72.9
0.101299,735.4,601.4,1157.9,148.4,2422.5,66.6,659.5,1141.5,2408.7,117.6,72.5
0.103299,740.8,523.3,1169.3,141.4,2422.7,89.0,664.1,1148,2409.8,117.6,72
0.105299,724.3,563.0,1169.7,142.9,2413.8,128.4,668.3,1155.4,2409.6,117.7,71.5
0.107299,690.5,682.5,1165.0,149.6,2400.1,155.4,672.3,1163.4,2408.1,117.7,70.9
0.109299,644.8,821.8,1163.6,164.1,2392.3,158.7,675.8,1171.6,2405.7,117.7,70.4
0.111299,628.3,882.8,1169.9,186.9,2393.8,142.0,678.9,1179.6,2402.7,117.7,69.9
0.113299,649.5,855.7,1180.3,201.1,2399.4,115.8,681.6,1186.8,2399.5,117.7,69.3
0.115299,675.5,819.3,1188.3,197.4,2404.0,94.1,683.7,1193,2396.6,117.7,68.8
0.117299,693.9,826.0,1194.9,196.4,2403.5,86.2,685.2,1197.7,2394.2,117.7,68.2
0.119299,696.1,863.7,1202.5,211.6,2395.4,91.0,686.2,1200.7,2392.7,117.7,67.7
0.121299,673.7,936.5,1205.6,240.0,2379.9,102.3,686.5,1201.7,2392.1,117.8,67.1
