time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025694,541.0,354.1,1731.8,97.9,2241.8,177.2,558.3,1734.2,2249.4,126.3,81.6
0.027694,547.5,338.9,1733.8,101.3,2244.0,182.5,558.2,1733.9,2249.9,126.2,81.7
0.029694,552.8,327.6,1737.6,104.2,2248.5,199.9,558.2,1733.3,2250.7,126,81.7
0.031694,556.9,319.2,1739.3,107.7,2253.9,214.2,558.1,1732.5,2251.8,125.9,81.7
0.033694,560.5,304.7,1736.1,108.5,2258.9,213.8,558.1,1731.5,2253.1,125.8,81.8
0.035694,563.1,280.7,1730.8,106.4,2261.8,210.0,558,1730.2,2254.7,125.6,81.8
0.037694,562.9,257.5,1727.5,107.1,2262.0,212.1,557.9,1728.8,2256.5,125.4,81.8
0.039694,561.5,238.6,1725.2,111.3,2260.5,209.6,557.9,1727.2,2258.5,125.3,81.8
0.041694,561.3,221.1,1722.3,113.3,2258.6,198.1,557.9,1725.4,2260.6,125.1,81.8
0.043694,562.2,202.5,1720.3,109.8,2256.5,191.0,557.9,1723.4,2262.7,124.9,81.8
0.045694,561.9,184.0,1719.5,103.2,2255.1,197.3,558,1721.4,2264.9,124.7,81.7
0.047694,560.6,170.3,1717.0,94.6,2257.3,206.8,558.1,1719.1,2267,124.5,81.7
0.049694,561.1,160.3,1712.6,83.1,2263.5,203.9,558.3,1716.8,2269.1,124.3,81.7
0.051694,563.6,154.2,1709.8,72.7,2271.0,193.9,558.6,1714.4,2271.1,124.1,81.6
0.053694,565.6,152.9,1710.7,67.4,2279.3,190.4,559,1712,2272.8,123.9,81.6
0.055694,565.4,152.1,1712.4,66.0,2286.1,192.1,559.5,1709.4,2274.4,123.7,81.6
0.057694,564.8,146.0,1712.2,65.4,2286.5,191.8,560,1706.9,2275.8,123.5,81.7
0.059694,565.0,137.8,1711.3,64.5,2284.6,191.3,560.7,1704.4,2276.8,123.3,81.7
0.061694,564.8,133.5,1710.4,64.2,2285.1,189.5,561.4,1701.9,2277.6,123.1,81.7
0.063694,562.5,132.5,1706.7,65.3,2286.0,178.0,562.3,1699.4,2278.1,122.9,81.7
0.065694,560.0,129.2,1699.5,66.0,2283.9,161.1,563.2,1697,2278.3,122.7,81.7
0.067694,559.3,123.0,1691.6,66.3,2279.8,149.0,564.3,1694.6,2278.2,122.5,81.7
0.069694,558.9,117.1,1685.3,68.1,2275.9,147.9,565.4,1692.4,2277.7,122.3,81.7
0.071694,557.7,112.2,1680.3,70.4,2272.6,152.6,566.6,1690.2,2277,122.1,81.7
0.073694,557.9,105.8,1676.4,69.0,2269.6,148.4,567.9,1688.2,2276,121.9,81.6
0.075694,561.2,99.9,1675.4,64.5,2268.2,138.3,569.2,1686.3,2274.7,121.7,81.6
0.077694,566.0,98.7,1678.5,61.7,2269.5,135.6,570.5,1684.5,2273.3,121.5,81.6
0.079694,570.1,102.9,1683.5,61.7,2271.9,144.4,571.8,1682.9,2271.6,121.3,81.6
0.081694,573.4,106.6,1685.5,63.5,2269.6,159.1,573.2,1681.4,2269.8,121.1,81.6
0.083694,577.3,107.1,1682.2,69.3,2258.9,167.9,574.5,1680,2268,120.9,81.5
0.085694,581.3,110.1,1677.3,81.0,2249.1,161.8,575.8,1678.8,2266,120.8,81.5
0.087694,583.2,118.8,1675.0,96.9,2247.8,148.2,577,1677.7,2264.1,120.6,81.4
0.089694,582.3,125.9,1675.9,105.6,2252.0,134.0,578.2,1676.8,2262.2,120.4,81.4
0.091694,581.4,125.0,1677.1,102.1,2256.7,120.9,579.2,1675.9,2260.4,120.3,81.4
0.093694,582.6,121.4,1678.1,96.5,2260.3,111.7,580.2,1675.1,2258.7,120.1,81.3
0.095694,583.9,120.7,1680.0,93.6,2263.0,103.7,581.1,1674.4,2257.2,119.9,81.3
0.097694,583.5,119.5,1681.7,87.8,2264.8,92.3,581.8,1673.8,2255.8,119.8,81.4
0.099694,582.5,113.5,1681.6,77.4,2265.2,78.7,582.4,1673.2,2254.7,119.6,81.4
0.101694,582.3,106.1,1680.0,68.0,2264.0,66.8,582.8,1672.6,2253.8,119.5,81.4
0.103694,581.6,106.2,1678.4,65.2,2261.7,59.5,583.1,1672,2253.2,119.3,81.4
0.105694,579.8,114.2,1677.4,66.1,2260.2,55.2,583.2,1671.3,2252.9,119.2,81.5
0.107694,578.4,120.4,1676.4,64.9,2260.3,52.1,583.2,1670.6,2252.9,119,81.4
0.109694,578.7,120.4,1674.5,61.0,2260.3,50.2,583,1669.8,2253.1,118.9,81.4
0.111694,579.4,122.0,1671.1,58.4,2258.3,51.4,582.6,1668.9,2253.6,118.7,81.4
0.113694,579.0,131.5,1667.1,57.8,2255.0,55.1,582.1,1667.9,2254.3,118.6,81.3
0.115694,578.1,140.1,1663.4,54.9,2253.0,56.8,581.5,1666.8,2255.2,118.4,81.2
0.117694,577.6,138.3,1660.3,49.4,2253.7,54.9,580.7,1665.5,2256.4,118.3,81.1
0.119694,577.1,132.4,1657.8,44.9,2255.5,52.1,579.7,1664.1,2257.7,118.1,81.1
