time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025889,439.8,262.5,1566.3,142.9,2185.6,77.5,452.7,1561.3,2187.5,162.7,72.5
0.027889,455.9,255.0,1562.6,141.2,2189.4,68.1,458.9,1559.4,2188.1,162.1,74.1
0.029889,472.5,265.5,1558.4,136.0,2192.6,60.2,468.8,1556.1,2188.8,161.6,75.5
0.031889,487.7,281.8,1553.4,129.5,2194.0,53.8,481.7,1551,2189.5,161,76.5
0.033889,501.9,291.2,1545.9,123.7,2193.3,49.1,496.9,1543.9,2189.9,160.4,77.3
0.035889,515.9,285.8,1535.4,121.8,2190.6,47.0,513.4,1534.4,2189.5,159.8,78
0.037889,531.8,268.5,1521.2,124.9,2186.0,47.6,530.3,1522.6,2188.3,159.2,78.5
0.039889,548.4,248.3,1502.5,128.1,2180.0,48.9,546.7,1508.6,2186.1,158.6,79
0.041889,563.6,234.1,1481.0,123.8,2174.6,47.8,562,1492.8,2182.8,158,79.3
0.043889,576.3,229.5,1462.2,113.2,2171.3,44.2,575.4,1475.9,2178.7,157.5,79.7
0.045889,587.3,227.5,1447.5,101.0,2168.9,39.6,586.7,1458.8,2174,156.9,80
0.047889,595.1,213.8,1437.7,89.9,2167.5,35.3,595.8,1442.7,2169,156.3,80.2
0.049889,600.0,185.8,1430.9,79.9,2167.5,31.6,602.7,1428.8,2164.3,155.7,80.5
0.051889,603.1,158.5,1427.1,72.2,2168.3,28.8,607.8,1418.3,2160.3,155.1,80.7
0.053889,605.6,143.7,1427.0,69.2,2167.9,27.5,611.5,1412.2,2157.5,154.6,80.8
0.055889,609.5,142.9,1430.2,72.4,2164.8,27.5,614.4,1411.2,2156.1,154,80.9
0.057889,615.7,152.0,1435.0,80.8,2160.8,28.5,617.2,1415.8,2156.5,153.5,80.9
0.059889,623.7,163.7,1440.4,91.0,2158.5,29.9,620.3,1425.8,2158.5,153,80.7
0.061889,630.4,170.7,1444.9,98.4,2159.3,31.4,624.1,1440.8,2162,152.5,80.4
0.063889,634.7,174.0,1450.0,106.1,2162.3,33.9,629.1,1460,2166.7,152,79.9
0.065889,637.8,178.4,1459.2,122.1,2166.6,40.9,635.3,1482,2172.1,151.5,79.3
0.067889,642.5,185.7,1478.2,151.6,2172.4,57.0,642.7,1505.5,2177.7,151.1,78.5
0.069889,650.4,194.6,1509.1,182.7,2179.4,81.8,651.1,1529,2182.8,150.6,77.7
0.071889,660.4,202.8,1545.2,192.0,2185.3,100.3,660.1,1551.1,2187,150.2,76.9
0.073889,669.0,203.8,1569.1,177.2,2186.5,91.5,669.1,1570.6,2189.8,149.8,76.3
0.075889,677.3,197.9,1586.1,160.3,2188.1,69.2,677.7,1586.9,2191.2,149.4,75.9
0.077889,685.4,190.5,1606.3,151.0,2191.0,50.2,685.2,1599.4,2191.1,149,75.7
0.079889,688.3,185.4,1627.8,147.8,2191.8,38.9,691,1608.3,2189.7,148.6,75.8
0.081889,687.5,186.9,1637.6,142.7,2190.4,34.2,694.8,1614.1,2187.3,148.3,76
0.083889,691.4,199.0,1636.0,130.7,2189.5,32.1,696.2,1617.6,2184.7,147.9,76.4
0.085889,697.8,215.2,1631.2,117.1,2189.9,30.2,695,1620,2182.3,147.6,76.8
0.087889,697.6,219.6,1625.4,103.1,2190.1,27.6,691.1,1622.4,2180.9,147.4,76.9
0.089889,689.2,206.8,1619.3,88.3,2188.9,24.7,684.7,1625.9,2180.9,147.1,76.8
0.091889,676.8,183.9,1615.2,75.0,2186.5,22.3,676.2,1631.5,2182.9,146.8,76.5
0.093889,663.5,163.1,1616.0,67.9,2183.8,21.4,665.8,1639.7,2186.9,0,75.9
0.095889,651.0,155.8,1625.9,72.2,2182.6,24.2,654.3,1650.7,2193,0,75.1
0.097889,638.6,168.3,1655.4,91.2,2186.6,36.8,642,1664.3,2200.9,0,74.2
0.099889,629.1,195.3,1695.0,102.7,2200.2,59.6,629.8,1679.7,2210.1,0,73.5
0.101889,623.0,223.8,1712.3,94.5,2214.7,74.3,618.2,1695.9,2219.8,0,73
0.103889,616.2,238.3,1714.3,86.0,2223.1,80.6,607.7,1711.6,2229.3,0,72.6
0.105889,604.9,234.0,1717.3,84.8,2231.3,91.4,599,1725.6,2237.8,0,72.4
0.107889,592.7,217.1,1728.8,90.6,2244.2,113.7,592.5,1736.7,2244.5,0,72.2
0.109889,583.7,190.6,1747.3,95.6,2260.7,141.5,588.4,1743.7,2248.7,0,72.1
0.111889,578.3,163.0,1761.2,95.5,2268.8,159.6,587,1746.2,2250.2,0,72
