time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025472,770.2,134.0,1220.0,86.3,2345.6,49.6,785.9,1217.6,2333.4,84.5,64.3
0.027472,770.0,165.4,1214.1,102.4,2341.0,57.1,786.2,1216.6,2332.8,85.6,64.2
0.029472,773.9,283.1,1208.9,149.6,2330.7,69.5,786.7,1215,2331.8,86.9,64.2
0.031472,785.8,430.7,1202.2,173.2,2329.7,66.1,787.3,1212.8,2330.5,88.3,64.6
0.033472,791.8,503.5,1199.1,162.4,2333.3,58.4,788,1210.1,2329.1,89.8,65.1
0.035472,795.0,475.6,1200.5,150.0,2336.2,54.1,788.7,1207.1,2327.8,0,65.6
0.037472,805.3,402.9,1204.9,157.7,2334.8,55.9,789.3,1203.9,2326.6,0,66.3
0.039472,814.0,326.1,1212.8,183.6,2326.2,63.1,789.9,1200.6,2325.8,0,66.9
0.041472,811.9,265.3,1218.2,200.6,2316.4,67.8,790.2,1197.3,2325.6,0,67.5
0.043472,803.5,222.6,1213.5,195.3,2312.7,68.4,790.3,1194.1,2326.1,0,68.2
0.045472,794.0,198.2,1198.8,175.0,2313.1,71.5,790.1,1191.3,2327.3,0,68.9
0.047472,785.5,186.1,1184.0,147.6,2313.6,80.1,789.6,1188.9,2329.5,0,69.6
0.049472,781.4,177.4,1180.5,124.1,2314.6,85.7,788.8,1187.1,2332.6,0,70.2
0.051472,780.4,165.9,1183.6,106.3,2319.5,82.2,787.7,1185.9,2336.6,0,70.8
0.053472,778.1,155.4,1185.6,94.4,2329.3,79.6,786.5,1185.3,2341.5,0,71.3
0.055472,773.6,152.6,1184.8,90.3,2342.3,89.1,785.1,1185.5,2347.2,0,71.7
0.057472,770.1,156.7,1184.6,92.5,2357.2,115.8,783.7,1186.4,2353.5,0,72.1
0.059472,770.4,164.0,1187.1,99.8,2371.1,150.9,782.3,1188.1,2360.2,0,72.5
0.061472,774.3,176.6,1190.1,116.3,2387.4,180.1,781,1190.4,2367.2,0,73
0.063472,779.6,190.9,1191.1,143.9,2405.5,194.5,780,1193.5,2374.3,0,73.5
0.065472,782.5,192.3,1190.7,166.8,2414.4,193.3,779.2,1197.1,2381.2,0,74
0.067472,781.9,180.8,1191.6,175.1,2411.9,185.5,778.9,1201.2,2387.7,119.9,74.6
0.069472,780.7,169.3,1195.0,179.2,2402.5,180.1,778.9,1205.7,2393.7,121.4,75.1
0.071472,782.1,164.2,1201.5,192.0,2393.8,179.9,779.5,1210.4,2399,122.9,75.6
0.073472,786.1,161.0,1211.1,207.9,2392.4,181.7,780.4,1215.4,2403.4,124.2,76.2
0.075472,790.5,156.4,1223.3,216.3,2397.5,184.8,781.8,1220.4,2406.9,125.5,76.6
0.077472,793.5,153.4,1234.2,216.3,2403.0,192.8,783.6,1225.4,2409.4,126.7,77.1
0.079472,795.1,152.2,1241.9,213.1,2401.6,205.6,785.6,1230.3,2411,127.7,77.5
0.081472,795.9,149.0,1246.7,205.0,2392.7,214.1,787.8,1234.9,2411.6,128.7,77.8
0.083472,795.9,144.2,1249.9,191.1,2386.4,216.3,790.1,1239.1,2411.5,129.6,78.1
0.085472,794.8,140.6,1251.6,174.3,2390.5,220.4,792.4,1243,2410.7,130.4,78.4
0.087472,792.8,137.6,1251.2,159.1,2403.3,225.2,794.4,1246.4,2409.3,131.2,78.6
0.089472,790.8,131.4,1249.8,146.3,2410.7,221.5,796.2,1249.3,2407.6,131.8,78.8
0.091472,789.0,123.5,1248.4,136.5,2405.7,210.7,797.5,1251.7,2405.6,132.4,78.9
0.093472,787.1,118.0,1246.8,130.4,2398.7,200.7,798.4,1253.5,2403.7,132.9,79.1
0.095472,785.9,114.6,1245.8,126.7,2399.4,194.0,798.7,1254.8,2401.8,133.4,79.3
0.097472,787.0,112.2,1247.0,125.1,2407.3,189.2,798.4,1255.5,2400.2,133.8,79.4
0.099472,789.5,112.2,1250.0,125.8,2416.3,183.6,797.6,1255.7,2399,134.1,79.6
0.101472,790.9,114.6,1251.5,125.7,2422.4,178.0,796.2,1255.3,2398.1,134.4,79.7
0.103472,790.9,115.6,1250.7,121.8,2423.1,172.7,794.4,1254.5,2397.8,134.7,79.8
0.105472,791.6,114.3,1250.0,117.2,2417.7,164.3,792.2,1253.3,2397.8,134.9,79.9
0.107472,793.4,114.9,1250.7,116.6,2408.5,153.5,789.9,1251.6,2398.3,135.1,79.9
0.109472,794.8,119.0,1251.9,119.3,2400.2,145.5,787.4,1249.5,2399.1,135.3,80
0.111472,796.2,123.2,1253.2,122.3,2395.8,143.4,785,1247.2,2400.1,135.4,79.9
0.113472,798.3,127.3,1254.2,126.9,2393.1,148.6,782.8,1244.5,2401.2,135.6,79.8
0.115472,798.7,135.7,1251.8,133.4,2389.4,162.3,780.9,1241.6,2402.3,135.7,79.6
0.117472,794.9,151.9,1244.4,139.1,2385.3,181.2,779.5,1238.5,2403.3,135.8,79.3
0.119472,788.8,173.9,1235.8,142.9,2384.6,199.0,778.8,1235.3,2404,136,78.8
0.121472,784.3,200.7,1229.7,150.6,2388.3,215.3,778.7,1232,2404.4,136.1,78.3
0.123472,780.5,242.5,1224.1,166.9,2391.4,240.5,779.2,1228.6,2404.4,136.2,77.8
0.125472,773.8,298.8,1216.9,183.8,2388.4,276.7,780.5,1225.2,2404,136.3,77.3
0.127472,764.4,349.4,1209.8,193.4,2384.5,313.4,782.5,1221.9,2403.1,136.4,76.8
0.129472,757.5,374.4,1204.8,202.9,2395.2,349.0,785,1218.6,2401.8,136.5,76.4
0.131472,757.7,380.6,1203.3,217.9,2427.6,363.6,788,1215.5,2400.1,136.6,76.1
0.133472,766.8,384.2,1208.9,236.6,2446.1,315.3,791.3,1212.5,2398.2,136.7,75.9
0.135472,782.7,390.8,1220.5,253.8,2430.0,259.2,794.8,1209.8,2396,136.9,75.8
0.137472,806.3,404.8,1233.9,274.8,2409.8,218.7,798.3,1207.4,2393.8,137,75.6
0.139472,830.6,418.2,1242.4,293.9,2396.6,195.9,801.6,1205.2,2391.6,137.1,75.4
0.141472,839.2,440.6,1236.5,303.4,2386.5,182.8,804.6,1203.4,2389.7,137.2,75.2
0.143472,827.8,492.0,1215.4,307.8,2379.7,172.6,807.1,1202,2388,137.3,75
0.145472,805.9,574.0,1188.5,308.2,2375.4,165.5,809,1201,2386.7,137.5,74.7
0.147472,792.3,672.3,1169.4,306.2,2371.2,160.1,810.2,1200.3,2385.9,137.6,74.5
0.149472,806.5,776.6,1162.8,313.5,2369.0,150.8,810.6,1200.1,2385.7,137.7,74.2
