time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025862,315.3,54.4,1273.9,2981.1,2129.1,81.2,317,1277.6,2133.5,148.5,82
0.027862,315.1,52.2,1314.3,2727.9,2132.1,86.4,316.7,1294,2140.3,148.3,82
0.029862,315.4,51.6,1296.7,2751.3,2135.3,92.4,316.3,1320.8,2151.4,148.2,82
0.031862,315.8,51.5,1254.6,2874.7,2140.7,97.4,315.7,1357.3,2166.6,148,82
0.033862,315.8,50.8,1208.5,3010.6,2148.8,100.2,315,1402.4,2185.3,147.7,82
0.035862,314.9,49.2,1203.8,3035.2,2158.4,104.0,314.1,1454.7,2207.3,147.5,82
0.037862,313.3,46.7,1271.6,2911.0,2168.3,109.3,313,1513,2231.9,147.3,81.9
0.039862,311.8,43.8,1383.8,2892.8,2176.9,112.1,311.9,1575.4,2258.4,147,81.9
0.041862,310.6,41.8,1541.5,3280.9,2181.2,111.3,310.7,1640.3,2286.4,146.8,81.8
0.043862,309.6,41.1,1744.6,4499.4,2181.5,106.1,309.4,1706,2314.9,146.5,81.7
0.045862,308.8,41.1,2181.7,95.0,2542.2,136.9,308.1,1770.8,2343.5,146.2,81.6
0.047862,308.2,40.7,2183.8,81.8,2545.8,129.7,306.7,1832.9,2371.5,145.9,81.4
0.049862,306.9,39.7,2186.2,70.2,2548.9,127.1,305.3,1890.9,2398.1,145.5,81.3
0.051862,305.1,38.7,2187.0,61.7,2548.2,125.8,303.9,1943.4,2423,145.2,81.1
0.053862,303.2,37.8,2185.1,55.1,2542.5,121.2,302.5,1989.4,2445.7,144.9,81
0.055862,301.4,36.8,2181.3,49.9,2533.7,115.4,301.1,2028,2465.6,144.5,80.9
0.057862,299.7,35.6,2178.4,47.2,2523.9,112.9,299.8,2058.6,2482.7,144.1,80.8
0.059862,298.4,33.8,2178.0,46.2,2515.8,112.2,298.5,2080.9,2496.6,143.7,80.6
0.061862,297.3,31.5,2179.1,46.3,2511.1,110.4,297.3,2094.9,2507.3,143.4,80.5
0.063862,295.8,29.1,2180.3,48.2,2509.8,107.4,296.2,2100.9,2514.8,143,80.4
0.065862,294.0,27.3,2181.7,52.3,2510.3,104.6,295.2,2099.5,2519.3,142.5,80.3
0.067862,292.7,26.5,2184.0,57.2,2511.1,103.5,294.2,2091.5,2521,142.1,80.2
0.069862,292.2,27.1,2186.3,62.8,2511.6,104.8,293.3,2077.8,2520.1,141.7,80.1
0.071862,292.0,28.4,1204.6,7410.4,2188.2,69.1,292.4,2059.8,2517,141.3,80.1
0.073862,291.6,29.3,436.8,7852.4,2191.6,71.0,291.7,2038.6,2512.2,140.8,80.1
0.075862,290.7,29.1,2198.8,64.3,2529.4,114.8,291,2015.8,2506.1,140.4,80.2
0.077862,289.2,27.9,2209.9,53.0,2543.1,117.7,290.3,1992.6,2499.2,139.9,80.2
0.079862,288.0,26.9,2220.9,43.9,2554.6,122.0,289.7,1970.4,2491.9,139.4,80.3
0.081862,287.9,27.1,2229.7,39.5,2560.4,134.5,289.2,1950.6,2484.7,139,80.5
0.083862,288.9,29.3,2235.1,40.8,2560.3,164.7,288.7,1934.3,2478.1,138.5,80.7
0.085862,290.1,32.3,2240.0,46.0,2561.6,218.1,288.2,1922.5,2472.4,138,80.9
0.087862,290.3,34.0,983.3,4317.1,2244.8,50.7,287.7,1915.9,2467.9,137.6,81.1
0.089862,289.0,34.3,1082.1,3994.6,2247.0,54.3,287.2,1915.1,2464.8,137.1,81.3
0.091862,286.6,34.2,2246.2,60.3,2559.3,287.8,286.7,1920.4,2463.5,136.6,81.4
0.093862,284.3,34.4,2242.9,66.6,2540.6,260.2,286.2,1931.9,2463.9,136.1,81.5
0.095862,283.5,35.4,2238.7,68.6,2534.1,229.5,285.7,1949.4,2466,135.6,81.6
0.097862,284.3,37.8,2234.8,69.0,2539.6,210.3,285.2,1972.5,2469.8,135.1,81.7
0.099862,285.9,41.0,2231.6,71.8,2551.4,200.0,284.7,2000.5,2475.2,134.6,81.8
0.101862,287.5,43.8,2228.5,77.5,2559.8,193.2,284.1,2032.5,2481.9,134.1,81.9
0.103862,288.3,45.2,2225.4,84.6,2555.1,191.8,283.5,2067.6,2489.6,133.7,81.9
0.105862,287.2,45.2,2221.5,90.1,2536.4,185.9,282.9,2104.7,2498.1,133.2,81.8
0.107862,283.3,43.3,2218.7,86.1,2518.8,164.1,282.2,2142.5,2507,132.7,81.6
0.109862,278.3,40.4,2220.9,73.4,2513.1,146.5,281.5,2180,2516,132.2,81.5
0.111862,275.7,38.5,2226.6,60.5,2515.6,145.5,280.8,2215.9,2524.7,131.7,81.3
0.113862,276.4,38.7,2233.0,52.2,2522.9,163.4,280.1,2249.1,2532.7,131.3,81.2
0.115862,278.8,39.7,2238.5,49.3,2531.9,196.5,279.4,2278.6,2539.7,130.8,81.2
0.117862,280.8,40.0,2242.2,49.8,2535.6,225.4,278.6,2303.6,2545.5,130.4,81.3
0.119862,280.8,39.1,2243.4,51.2,2530.3,236.3,277.8,2323.4,2549.9,129.9,81.3
0.121862,278.1,37.4,2241.5,51.7,2521.3,225.8,277,2337.6,2552.6,129.5,81.3
0.123862,273.5,34.8,2236.5,49.5,2516.4,198.3,276.1,2345.9,2553.6,129,81.3
0.125862,269.7,32.3,2230.9,45.3,2517.0,171.5,275.3,2348.3,2552.7,128.6,81.2
0.127862,268.6,31.4,2226.6,43.3,2518.4,151.8,274.4,2345,2550.2,128.2,81.2
0.129862,269.8,33.3,2223.1,46.9,2516.4,133.1,273.5,2336.5,2546,127.8,81.3
0.131862,272.3,37.1,2220.0,56.3,2511.3,115.5,272.6,2323.4,2540.4,127.4,81.4
0.133862,275.2,40.9,2217.7,68.4,2505.0,103.0,271.6,2306.4,2533.4,127,81.4
0.135862,276.4,42.5,2217.1,75.1,2499.7,98.0,270.6,2286.5,2525.5,126.6,81.5
0.137862,274.3,41.5,2218.5,73.0,2496.3,97.2,269.7,2264.7,2517,126.2,81.5
0.139862,270.1,38.7,2220.2,66.7,2494.0,96.7,268.6,2242.2,2508,125.8,81.4
0.141862,267.0,36.0,2221.8,59.9,2492.9,95.3,267.6,2219.9,2499,125.5,81.4
0.143862,265.8,34.1,2223.4,53.9,2494.8,94.7,266.5,2199.1,2490.3,125.1,81.3
0.145862,265.3,33.6,2224.6,49.8,2500.8,96.8,265.5,2180.6,2482.2,124.8,81.2
0.147862,265.3,34.5,2225.3,48.8,2508.4,100.2,264.4,2165.5,2475,124.4,81.1
0.149862,266.0,35.3,2226.6,50.3,2509.9,101.4,263.2,2154.3,2468.9,124.1,81
0.151862,266.4,34.9,2230.2,53.3,2501.8,102.9,262.1,2147.8,2464.1,123.7,80.8
0.153862,264.5,33.6,2236.1,59.9,2486.7,112.3,261,2146.2,2460.8,123.4,80.6
0.155862,260.0,32.0,2245.8,74.9,2466.7,132.9,259.9,2149.9,2459,123.1,80.3
0.157862,255.8,29.8,2259.5,92.2,2452.0,157.9,258.7,2158.6,2458.8,122.7,80
0.159862,254.3,27.0,2273.0,96.4,2454.5,180.0,257.6,2172.1,2460,122.4,79.7
0.161862,254.3,24.2,2281.1,91.3,2470.2,195.8,256.5,2190.1,2462.7,122.1,79.4
0.163862,253.4,22.4,2284.6,87.6,2488.8,204.0,255.5,2211.8,2466.6,121.8,79.1
0.165862,251.8,21.2,2285.3,85.8,2504.6,197.1,254.5,2236.5,2471.5,121.5,78.8
0.167862,250.8,20.5,2285.6,82.6,2515.6,177.6,253.5,2263.3,2477.2,121.3,78.3
0.169862,250.3,20.0,2287.2,79.6,2522.7,158.6,252.7,2291,2483.4,121,77.9
0.171862,249.0,19.9,2290.4,79.9,2524.7,145.7,251.8,2318.8,2489.8,120.7,77.3
0.173862,246.7,20.4,2294.7,84.3,2520.3,137.9,251.1,2345.5,2496,120.5,76.6
0.175862,246.5,21.7,2298.2,92.7,2510.3,133.1,250.5,2370.1,2501.9,120.2,75.8
0.177862,250.2,23.4,2301.9,108.9,2498.7,132.8,250,2391.7,2507.1,120,75
0.179862,254.4,24.7,2315.7,140.5,2488.5,139.4,249.6,2409.4,2511.5,119.7,74.1
0.181862,255.4,26.5,2353.2,188.5,2473.3,147.1,249.2,2422.5,2514.7,119.5,73.1
0.183862,253.1,30.2,2409.3,263.6,2448.8,119.1,249.1,2430.6,2516.7,119.3,72
0.185862,251.1,35.1,2428.8,326.5,2453.0,79.6,249,2433.4,2517.4,119.1,70.8
