time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.026000,511.9,90.4,1359.3,95.1,2282.6,79.3,506.2,1412.2,2271.4,86.9,54
0.028000,504.2,115.9,1392.6,128.9,2265.0,80.0,504.5,1421,2269.9,86.8,53.8
0.030000,491.9,142.7,1440.3,183.9,2254.3,81.9,501.8,1435.5,2267.4,86.7,53.6
0.032000,487.0,142.1,1480.2,221.9,2253.0,79.1,498.2,1455,2264.1,86.6,53.5
0.034000,489.4,126.7,1503.0,229.9,2256.0,71.7,493.9,1478.9,2260.2,86.5,53.4
0.036000,493.1,112.3,1515.6,219.0,2260.0,64.8,488.9,1506.3,2255.9,86.3,53.3
0.038000,492.3,110.2,1538.5,215.1,2263.1,66.3,483.6,1536.3,2251.4,86.2,53.2
0.040000,483.0,127.1,1586.8,234.7,2261.8,85.3,478.1,1568.2,2247.1,86.1,53.1
0.042000,473.2,141.2,1636.6,256.9,2253.9,112.8,472.7,1600.8,2243.1,85.9,53.1
0.044000,471.1,136.3,1659.1,267.1,2244.7,123.1,467.4,1633.3,2239.8,85.7,53.2
0.046000,472.3,122.7,1665.5,268.3,2238.6,118.2,462.5,1665,2237.5,85.6,53.3
0.048000,471.1,109.3,1673.2,265.6,2235.4,113.9,458,1695.2,2236.5,85.4,53.3
0.050000,462.5,101.1,1704.6,246.2,2232.8,120.8,454.1,1723.3,2236.9,85.2,53.4
0.052000,446.6,96.9,1747.9,195.2,2230.5,129.6,450.8,1749.2,2239.1,85,53.6
0.054000,435.3,94.9,1769.9,150.9,2228.4,121.9,448.1,1772.5,2243,84.8,53.9
0.056000,431.6,95.4,1778.1,125.5,2227.6,107.0,446,1793.2,2248.8,84.6,54.1
0.058000,430.6,95.7,1783.4,111.9,2232.1,98.0,444.3,1811.5,2256.5,84.4,54.3
0.060000,430.3,95.0,1793.3,111.3,2248.7,103.2,443.1,1827.6,2265.9,84.2,54.4
0.062000,432.7,99.0,1819.1,120.6,2283.7,118.8,442.2,1841.8,2277.1,84,54.5
0.064000,439.8,111.3,1865.7,123.1,2322.9,124.6,441.6,1854.4,2289.6,83.8,54.6
0.066000,447.8,119.3,1899.2,109.8,2340.6,115.3,441,1865.8,2303.2,83.7,54.7
0.068000,451.1,115.7,1906.6,99.6,2343.0,106.6,440.5,1876.3,2317.6,83.5,54.7
0.070000,452.1,106.0,1905.1,95.6,2344.4,103.8,439.9,1886.3,2332.3,83.3,54.6
0.072000,453.4,94.0,1904.1,98.5,2350.5,109.9,439.1,1895.9,2346.8,83.1,54.2
0.074000,454.8,85.3,1908.3,115.2,2363.0,126.6,437.9,1905.3,2360.8,82.9,53.6
0.076000,452.9,87.3,1918.1,150.1,2372.1,135.7,436.5,1914.5,2373.7,82.8,53
0.078000,443.4,98.0,1927.3,180.9,2371.1,126.5,434.5,1923.4,2385,0,52.5
0.080000,429.1,107.4,1933.9,185.0,2370.6,115.5,432.1,1932,2394.3,0,52.3
0.082000,415.4,113.3,1939.7,175.3,2373.7,110.8,429.1,1940.1,2401.3,0,52.3
0.084000,402.1,116.9,1943.2,160.3,2379.9,114.1,425.4,1947.3,2405.6,0,52.6
0.086000,392.5,115.1,1940.8,137.2,2387.1,126.1,421.1,1953.3,2407,0,53.1
0.088000,390.5,108.9,1937.6,109.9,2388.9,133.8,416,1958,2405.3,0,53.6
0.090000,393.7,102.4,1939.6,92.6,2387.1,122.7,410.2,1960.9,2400.6,0,54
0.092000,399.2,96.6,1944.8,84.9,2389.6,106.8,403.5,1962,2392.8,0,54.1
0.094000,406.7,91.1,1950.3,85.0,2395.8,97.8,396.1,1960.9,2382.2,0,54
0.096000,413.2,85.5,1955.6,97.7,2405.0,102.8,388,1957.8,2368.9,0,53.7
0.098000,414.7,82.0,1962.4,144.3,2420.7,140.4,379.2,1952.5,2353.3,0,53
0.100000,406.9,88.2,1969.5,269.4,2439.2,251.6,369.7,1945.2,2335.9,0,52.3
0.102000,388.0,109.8,1965.7,471.5,2419.1,437.9,359.9,1936.1,2317,0,51.7
0.104000,359.9,144.2,2004.5,693.9,2258.3,521.4,349.7,1925.5,2297.2,0,51.6
0.106000,323.8,166.0,1902.1,941.5,2174.2,252.9,339.4,1913.8,2277.1,0,52
0.108000,294.5,144.3,1832.6,748.8,2167.4,160.2,329.2,1901.5,2257.2,0,52.7
0.110000,281.6,104.5,1838.0,537.0,2170.5,128.1,319.4,1889,2238,0,53.4
0.112000,280.1,78.5,1860.6,416.1,2177.9,122.2,310.3,1876.9,2220.2,0,53.8
0.114000,282.3,66.1,1879.4,368.0,2185.5,131.8,302,1865.6,2204.2,0,54
0.116000,285.5,63.3,1894.9,382.7,2189.6,161.0,294.8,1855.6,2190.4,0,53.7
0.118000,289.7,71.9,1915.5,477.1,2184.5,219.5,289,1847.4,2179.3,0,53.1
0.120000,295.8,99.3,1929.5,673.4,2172.2,278.2,284.7,1841.3,2171.1,0,51.9
0.122000,304.9,165.6,1830.0,835.6,2202.2,286.6,282.1,1837.5,2166.1,0,50.5
0.124000,312.2,297.6,1693.2,776.4,2251.0,266.6,281.2,1836.2,2164.4,0,48.6
