time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025098,440.8,176.7,1617.0,174.1,2126.6,179.9,434,1630.5,2128.3,110.6,65.7
0.027098,438.2,174.8,1614.8,180.4,2127.4,189.3,437.9,1626.9,2148.3,110.6,67.7
0.029098,439.3,183.1,1615.8,202.3,2150.2,229.0,445.3,1620.6,2178.2,110.7,69.5
0.031098,450.3,203.1,1624.3,217.0,2218.8,263.5,457,1611.7,2213.2,110.7,70.9
0.033098,470.8,226.2,1624.9,191.3,2283.4,218.6,473.9,1600.2,2248.2,110.7,72.1
0.035098,497.9,243.3,1608.3,157.0,2315.8,171.5,496.1,1586.2,2278.4,110.8,73
0.037098,525.5,254.4,1579.1,131.6,2326.2,149.6,522.8,1570.6,2300.3,110.8,73.8
0.039098,556.6,264.3,1543.1,105.4,2320.9,148.7,552.4,1554.2,2312.1,110.9,74.5
0.041098,593.2,257.6,1514.1,78.5,2296.1,169.2,582.6,1538.3,2314.1,110.9,75.1
0.043098,615.2,233.9,1502.5,64.7,2259.1,200.9,610.6,1524.1,2308.4,111,75.6
0.045098,626.3,215.7,1502.7,61.0,2249.4,220.4,633.6,1512.7,2298.5,111.1,76.1
0.047098,639.2,209.8,1509.6,62.5,2274.9,228.6,649.8,1504.9,2288.3,111.2,76.6
0.049098,653.4,220.9,1516.6,68.7,2305.5,234.8,658.3,1500.9,2281.5,111.3,77
0.051098,661.6,244.7,1517.1,79.0,2322.2,250.6,659.6,1500.4,2280.7,111.4,77.3
0.053098,655.9,256.7,1509.8,87.3,2317.2,272.0,655.5,1502.3,2286.7,111.5,77.6
0.055098,645.3,249.9,1503.4,93.5,2305.2,290.7,648.5,1505.3,2299,111.7,77.9
0.057098,640.4,244.5,1502.3,105.9,2301.1,320.6,641.8,1507.7,2315.3,111.8,78.1
0.059098,644.2,258.2,1503.8,128.2,2317.5,354.4,637.9,1508,2332.6,112,78.3
0.061098,648.9,277.7,1501.5,152.4,2347.6,346.3,638.5,1505,2347.3,112.1,78.4
0.063098,650.3,283.1,1493.7,166.7,2361.3,302.3,643.9,1498.1,2356.6,112.3,78.4
0.065098,654.2,282.7,1485.6,162.5,2352.5,279.4,652.3,1487.4,2358.4,112.5,78.5
0.067098,661.2,298.5,1476.5,152.3,2336.2,282.5,661.1,1473.8,2352.2,112.6,78.5
0.069098,661.4,337.9,1459.6,144.6,2322.7,306.7,666.2,1458.7,2338.8,112.8,78.5
0.071098,649.8,374.1,1441.9,134.9,2316.0,323.9,664,1443.7,2320,113,78.5
0.073098,633.0,388.0,1429.7,125.5,2313.7,322.8,651.1,1430.3,2298.4,113.1,78.4
0.075098,615.4,394.8,1424.0,127.6,2303.7,328.0,626.2,1419.9,2276.8,113.3,78.3
0.077098,592.7,416.0,1420.4,141.3,2276.9,344.8,589.7,1413.1,2257.6,113.5,78.2
0.079098,558.9,447.6,1413.9,154.1,2237.8,344.1,544.3,1410.1,2242.1,113.6,78
0.081098,521.0,471.4,1406.5,149.4,2212.3,313.5,494.9,1410.1,2231,113.7,77.7
0.083098,482.5,487.8,1403.5,135.5,2208.7,282.7,447.2,1412.1,2224,113.9,77.4
0.085098,427.6,486.8,1406.5,123.2,2215.3,263.9,407.5,1414.8,2220.1,114,77.2
0.087098,365.7,408.4,1415.2,117.0,2220.4,258.1,381.2,1417.1,2218.3,114.1,77.1
0.089098,320.9,257.3,1429.9,119.4,2229.0,261.2,372,1417.9,2217.9,114.2,77.2
