time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025395,270.3,37.9,1154.7,267.4,1735.1,225.0,276.9,1144.1,1727.5,121.6,81.2
0.027395,274.1,39.2,1147.2,251.0,1744.8,196.2,278.3,1139.2,1747.1,121.5,81.1
0.029395,278.9,42.4,1139.2,258.1,1764.1,208.1,280.4,1131.4,1778.4,121.4,81
0.031395,284.8,46.9,1125.1,282.7,1800.0,250.5,283.2,1121,1819.4,121.2,80.9
0.033395,291.2,48.5,1104.9,301.4,1854.2,291.0,286.4,1108.6,1867.7,121.1,80.8
0.035395,296.0,46.7,1083.2,298.5,1914.4,299.6,289.9,1094.7,1920.4,120.9,80.7
0.037395,298.3,45.6,1063.4,279.0,1980.3,290.5,293.4,1079.9,1974.5,120.8,80.5
0.039395,298.9,47.7,1047.6,253.8,2057.1,262.7,296.7,1065,2027.3,120.6,80.4
0.041395,299.9,51.0,1037.1,232.0,2120.6,185.5,299.6,1050.4,2076.3,120.4,80.2
0.043395,301.6,52.0,1032.5,220.3,2146.0,123.7,302.1,1036.6,2119.5,120.2,80
0.045395,302.6,52.0,1029.5,214.3,2159.9,88.3,303.9,1024,2155.6,120.1,79.9
0.047395,302.5,53.8,1024.6,209.2,2173.0,66.7,305.1,1012.8,2183.9,119.9,79.7
0.049395,302.7,56.1,1017.9,202.3,2186.1,53.7,305.7,1003.2,2204.6,119.7,79.6
0.051395,303.8,56.3,1010.4,194.8,2196.2,45.5,305.7,995.2,2218.2,119.5,79.5
0.053395,304.6,55.7,1000.8,190.2,2203.0,41.9,305.3,988.5,2226,119.3,79.4
0.055395,304.1,57.1,987.9,191.6,2209.5,45.3,304.6,983.1,2229.4,119,79.4
0.057395,302.9,59.3,975.2,196.6,2217.6,60.0,303.7,978.7,2230.1,118.8,79.3
0.059395,302.4,58.9,966.6,197.1,2227.7,81.4,302.8,975,2229.8,118.6,79.3
0.061395,302.3,57.6,961.4,192.0,2237.1,94.4,302,971.8,2229.8,118.4,79.3
0.063395,301.7,59.8,958.9,187.9,2243.8,97.8,301.2,968.7,2231.4,118.2,79.3
0.065395,301.4,64.7,959.1,187.2,2250.4,101.7,300.7,965.7,2235.1,118,79.3
0.067395,301.9,67.3,959.7,183.4,2259.0,102.1,300.5,962.6,2241.2,117.8,79.3
0.069395,302.7,67.0,959.9,172.7,2265.5,91.3,300.4,959.4,2249.6,117.5,79.2
0.071395,302.8,68.3,959.8,159.4,2268.8,78.8,300.5,956.1,2259.7,117.3,79.2
0.073395,302.2,71.8,958.7,149.5,2271.6,74.3,300.7,952.7,2270.6,117.1,79.2
0.075395,301.5,71.9,954.3,142.6,2276.3,78.0,300.9,949.3,2281.5,116.9,79.1
0.077395,300.7,66.8,946.3,133.0,2282.3,82.3,301.1,946.1,2291.2,116.7,79
0.079395,299.5,63.1,939.2,121.5,2288.0,82.4,301.2,943.1,2299.1,116.5,79
0.081395,298.5,65.2,936.9,112.8,2294.8,79.4,301.1,940.4,2304.4,116.3,78.9
0.083395,298.7,71.2,939.2,109.5,2303.0,74.0,301,938,2306.8,116.1,78.8
0.085395,300.0,74.5,941.1,105.9,2307.4,65.5,300.7,935.9,2306.3,115.9,78.7
0.087395,300.3,74.9,938.7,100.8,2303.5,55.4,300.4,934.1,2303.4,115.7,78.7
0.089395,299.5,77.8,934.5,98.3,2293.5,46.7,300,932.6,2298.4,115.6,78.6
0.091395,299.3,82.7,932.0,99.7,2284.3,39.8,299.7,931.1,2292.4,115.4,78.6
0.093395,300.1,84.0,930.5,101.2,2279.6,33.7,299.6,929.7,2286.1,115.2,78.6
0.095395,300.3,80.2,927.0,99.3,2279.9,31.1,299.6,928.2,2280.5,115.1,78.6
0.097395,300.0,78.4,921.8,97.1,2282.9,32.9,299.9,926.5,2276.3,115,78.6
0.099395,300.7,82.2,918.5,99.9,2285.9,36.5,300.5,924.6,2274,114.8,78.6
0.101395,302.7,85.3,918.1,105.4,2287.1,36.8,301.3,922.5,2273.9,114.7,78.6
0.103395,304.3,84.6,918.8,108.5,2287.1,33.1,302.3,920.3,2276,114.6,78.6
0.105395,304.9,85.4,918.7,110.9,2287.0,29.9,303.5,917.9,2279.9,114.5,78.6
0.107395,305.4,91.7,918.0,117.7,2287.0,30.6,304.8,915.6,2285.2,114.4,78.6
0.109395,306.5,96.6,916.7,126.0,2286.7,36.7,306,913.4,2291,114.3,78.7
0.111395,307.3,92.7,914.5,127.0,2287.0,45.6,307.1,911.5,2296.5,114.2,78.7
0.113395,307.0,86.6,911.3,122.6,2290.6,53.6,307.9,910.1,2301.2,114.1,78.7
0.115395,306.5,85.9,908.5,121.2,2298.8,63.9,308.4,909.2,2304.2,114.1,78.7
0.117395,307.0,89.6,907.7,124.8,2308.3,77.4,308.6,908.9,2305.3,114,78.8
