time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025059,365.6,118.5,1969.0,74.8,2280.7,71.0,350.9,1977.1,2285.6,108.3,66.1
0.027059,356.0,105.2,1968.2,78.9,2282.2,76.0,350.2,1978,2285.8,109.2,66.5
0.029059,346.0,99.5,1973.0,91.9,2282.4,96.0,349.3,1979.6,2286.2,110.3,66.9
0.031059,340.5,97.2,1982.5,96.4,2281.4,112.1,348,1981.9,2286.8,111.3,67.3
0.033059,338.9,94.1,1991.2,90.8,2282.9,116.6,346.6,1985.1,2287.6,112.4,67.6
0.035059,340.7,90.5,1997.9,81.7,2289.1,114.4,345,1989.3,2288.4,113.6,67.9
0.037059,343.3,85.5,2001.5,78.1,2297.5,116.3,343.4,1994.4,2289.5,114.8,68.1
0.039059,341.8,78.7,2005.3,84.4,2303.6,133.1,341.9,2000.4,2290.7,116,68.2
0.041059,336.5,73.4,2012.8,95.4,2303.0,162.8,340.3,2007.2,2292.2,117.2,68.4
0.043059,331.8,75.5,2024.4,99.3,2306.3,190.2,338.9,2014.6,2294,118.5,68.6
0.045059,332.3,86.6,2032.3,96.5,2314.9,206.3,337.4,2022.3,2296.1,119.7,68.8
0.047059,338.7,96.1,2031.7,104.1,2312.0,241.3,335.9,2030,2298.8,120.9,69
0.049059,344.9,95.1,2028.0,123.3,2290.4,286.3,334.3,2037.3,2302,122.1,69.3
0.051059,344.5,91.5,2030.1,140.0,2270.1,290.0,332.4,2043.9,2306,123.3,69.8
0.053059,338.0,93.1,2038.0,139.1,2275.4,260.5,330.4,2049.7,2310.8,124.5,70.3
0.055059,329.9,97.5,2046.8,121.7,2294.6,233.1,328,2054.3,2316.6,125.6,70.9
0.057059,323.3,99.8,2053.7,102.5,2316.1,216.9,325.3,2057.7,2323.4,126.7,71.5
0.059059,318.1,100.2,2058.3,87.9,2343.6,208.2,322.4,2060,2331.4,127.7,72.1
0.061059,313.8,99.1,2060.1,82.5,2368.0,205.6,319.2,2061.4,2340.6,128.6,72.7
0.063059,310.0,94.2,2061.3,84.6,2379.5,217.1,316,2062.1,2350.8,129.5,73.2
0.065059,307.6,87.8,2063.8,88.7,2380.1,240.1,312.9,2062.5,2362,130.3,73.6
0.067059,306.4,82.3,2067.9,93.0,2379.6,263.2,310.1,2063,2374.1,131.1,74
0.069059,306.4,79.3,2071.7,96.9,2382.2,272.9,307.6,2063.7,2386.9,131.7,74.3
0.071059,307.0,78.2,2074.9,95.8,2389.7,264.3,305.8,2065.1,2400,132.3,74.6
0.073059,307.7,79.0,2078.0,86.4,2402.8,243.0,304.6,2067.1,2413.1,132.8,74.9
0.075059,308.2,80.9,2079.7,74.8,2417.0,222.8,304.1,2069.6,2425.9,133.3,75.1
0.077059,308.8,82.4,2079.0,64.4,2432.1,207.5,304.4,2072.4,2437.9,133.6,75.3
0.079059,309.1,82.3,2076.7,56.4,2445.8,195.5,305.3,2075,2448.9,133.9,75.5
0.081059,309.1,81.3,2072.7,51.1,2457.5,185.8,306.7,2076.9,2458.5,134.1,75.6
0.083059,309.0,79.7,2067.2,50.6,2466.8,181.5,308.4,2077.4,2466.3,134.2,75.8
0.085059,309.2,77.4,2060.4,52.9,2474.6,177.7,310.2,2075.7,2472.1,134.3,76
0.087059,309.7,77.5,2053.6,53.4,2478.9,161.1,312,2071.3,2475.8,134.3,76.1
0.089059,310.2,82.6,2047.5,51.6,2478.9,133.6,313.4,2063.6,2477.4,134.3,76.3
0.091059,311.1,90.5,2039.6,51.2,2476.7,106.2,314.3,2052.3,2476.8,134.2,76.4
0.093059,311.8,95.3,2029.9,51.8,2474.1,86.8,314.5,2037.4,2474.2,134.1,76.5
0.095059,312.0,96.8,2019.5,52.2,2471.2,74.1,314,2019.2,2469.9,133.9,76.7
0.097059,312.0,97.9,2009.1,55.4,2466.4,67.1,312.9,1998.3,2464.3,133.7,76.8
0.099059,312.1,98.7,1998.8,64.3,2459.2,62.7,311.1,1975.5,2457.7,133.4,76.8
0.101059,311.7,97.6,1984.7,76.4,2451.6,55.7,308.9,1952,2450.7,133.2,76.9
0.103059,310.0,94.9,1964.9,85.4,2446.2,47.3,306.4,1929,2443.7,132.9,76.8
0.105059,307.4,91.7,1934.6,91.7,2440.9,39.9,303.9,1907.8,2437.1,132.6,76.8
0.107059,304.8,87.6,1897.7,95.9,2434.2,35.5,301.7,1889.8,2431.5,132.3,76.8
0.109059,301.9,81.4,1862.1,98.4,2426.4,32.7,299.9,1876,2427.2,132,76.8
0.111059,297.2,73.9,1835.9,102.8,2420.0,30.2,298.8,1867.4,2424.5,131.7,76.8
0.113059,290.8,67.0,1822.4,116.7,2417.0,28.5,298.4,1864.4,2423.6,131.4,77
