time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025952,635.7,272.7,1459.9,169.2,2204.8,52.2,626.9,1484.2,2198.5,127.8,78.8
0.027952,630.5,237.3,1489.1,173.4,2207.5,51.1,625.4,1487.9,2197.2,127.6,78.8
0.029952,622.6,196.4,1503.7,155.4,2201.3,42.8,623,1493.8,2195.2,127.4,78.9
0.031952,615.8,164.3,1511.7,122.1,2191.7,33.0,619.8,1502.1,2192.6,127.2,79
0.033952,611.2,148.1,1519.2,94.2,2186.1,27.6,615.7,1512.3,2189.6,126.9,79.2
0.035952,607.4,139.7,1529.0,74.4,2182.7,24.1,611.1,1524.5,2186.4,126.7,79.5
0.037952,604.1,135.4,1541.1,61.6,2180.0,21.3,605.9,1538.3,2183.2,126.4,79.7
0.039952,599.4,133.3,1556.1,52.9,2177.4,20.0,600.4,1553.5,2180.4,126.1,79.8
0.041952,593.8,134.1,1569.7,48.4,2175.8,20.4,594.6,1569.9,2178.2,125.8,79.8
0.043952,588.3,135.9,1581.6,47.3,2174.8,22.2,588.7,1587.1,2176.8,125.5,79.7
0.045952,584.1,139.1,1593.4,50.9,2173.2,26.0,582.9,1604.8,2176.5,125.1,79.5
0.047952,579.9,145.1,1611.2,61.3,2171.5,33.5,577.3,1622.9,2177.5,124.8,79.3
0.049952,575.4,147.1,1634.5,72.0,2173.5,41.9,572,1640.9,2179.9,124.4,79
0.051952,570.3,140.7,1659.1,75.0,2181.1,46.1,567,1658.7,2183.7,124,78.8
0.053952,565.0,133.9,1679.4,73.6,2191.5,47.1,562.5,1676,2189.1,123.6,78.5
0.055952,558.6,135.9,1701.0,76.1,2202.6,49.9,558.5,1692.7,2195.9,123.2,78.3
0.057952,552.1,142.0,1720.8,80.7,2210.1,53.9,555,1708.5,2204.1,122.9,78.1
0.059952,546.0,141.0,1734.4,82.6,2213.0,58.0,552.1,1723.3,2213.5,122.5,77.9
0.061952,542.3,137.0,1743.0,83.8,2215.8,64.6,549.6,1737.1,2223.9,122.1,77.8
0.063952,540.9,141.3,1754.8,86.8,2225.8,76.9,547.5,1749.7,2235,121.8,77.7
0.065952,540.6,149.4,1767.8,84.2,2244.2,87.3,545.8,1761.1,2246.6,121.5,77.7
0.067952,540.3,146.8,1772.9,73.7,2260.6,87.0,544.4,1771.4,2258.4,121.2,77.6
0.069952,540.9,138.0,1772.9,62.6,2274.0,81.3,543.1,1780.6,2270,120.9,77.6
0.071952,543.0,140.1,1773.9,57.9,2286.0,78.9,541.9,1788.7,2281.2,120.7,77.6
0.073952,545.8,158.9,1780.0,58.7,2298.1,80.7,540.7,1795.8,2291.7,120.4,77.5
0.075952,546.8,176.5,1788.3,58.8,2307.5,80.0,539.4,1802.1,2301.2,120.3,77.5
0.077952,545.6,179.9,1796.1,57.0,2314.4,77.5,537.8,1807.7,2309.6,120.2,77.4
0.079952,543.4,178.4,1804.4,59.0,2319.6,80.3,536,1812.7,2316.6,120.1,77.3
0.081952,540.9,185.7,1817.4,67.3,2324.8,90.4,533.9,1817.2,2322.3,120,77.2
0.083952,538.2,191.0,1830.2,72.3,2329.2,94.9,531.3,1821.4,2326.5,120,77.1
0.085952,534.2,180.7,1837.2,68.3,2331.7,88.2,528.4,1825.3,2329.4,120,77
0.087952,529.5,164.4,1839.7,62.4,2331.5,79.6,525.1,1829.1,2331,120.1,76.9
0.089952,523.4,158.3,1843.3,60.8,2328.6,76.4,521.4,1833,2331.5,120.2,76.8
0.091952,517.2,162.9,1848.3,62.2,2324.7,77.6,517.4,1836.9,2331.1,120.3,76.7
0.093952,510.9,161.6,1851.2,61.3,2322.8,77.3,513.2,1840.9,2330,120.5,76.6
0.095952,503.7,148.9,1850.9,59.8,2323.6,77.1,508.7,1845.1,2328.4,120.7,76.5
0.097952,494.6,132.3,1850.2,62.5,2325.9,83.3,504.2,1849.5,2326.7,120.9,76.4
0.099952,485.9,116.3,1852.6,69.4,2329.4,100.7,499.7,1854.1,2325,121.1,76.3
0.101952,481.5,102.1,1857.0,71.4,2332.5,118.9,495.3,1858.8,2323.7,121.4,76.2
0.103952,479.8,89.8,1859.2,65.7,2330.0,128.3,491,1863.7,2322.9,121.6,76.3
0.105952,478.6,81.1,1858.1,61.6,2319.6,134.7,487.1,1868.6,2322.9,121.8,76.5
0.107952,477.7,73.8,1856.5,62.5,2303.6,145.2,483.5,1873.5,2323.7,122,76.7
0.109952,478.3,68.4,1859.4,63.3,2296.4,148.9,480.3,1878.4,2325.4,122.3,77.1
0.111952,480.2,66.9,1869.8,63.0,2306.1,143.8,477.6,1883.2,2328,122.5,77.5
0.113952,482.3,70.5,1885.1,64.5,2322.8,136.9,475.4,1887.7,2331.5,122.6,77.9
0.115952,483.8,75.6,1900.8,64.6,2338.6,129.1,473.8,1892,2335.9,122.8,78.2
0.117952,484.1,76.4,1909.5,59.4,2351.7,118.0,472.7,1895.9,2340.9,122.9,78.6
0.119952,483.3,74.0,1912.5,51.0,2365.9,104.5,472.1,1899.3,2346.3,123,79
0.121952,482.1,72.9,1912.6,44.3,2378.8,95.2,472,1902.3,2352,123.1,79.3
0.123952,481.0,73.3,1911.3,39.8,2386.1,90.2,472.3,1904.8,2357.7,123.1,79.5
0.125952,480.2,71.3,1909.1,37.2,2385.4,85.8,473,1906.7,2363.2,123.2,79.7
0.127952,479.1,65.9,1906.3,36.7,2380.4,78.6,474,1908,2368.1,123.1,79.9
0.129952,477.7,61.2,1903.8,40.4,2376.3,70.8,475.3,1908.7,2372.3,123.1,80
0.131952,476.5,58.4,1902.1,49.2,2373.4,64.2,476.7,1908.9,2375.5,123,80.2
0.133952,475.8,56.1,1902.4,59.6,2369.8,58.8,478.3,1908.5,2377.7,122.9,80.3
0.135952,475.5,55.0,1905.9,66.7,2365.8,55.5,479.9,1907.7,2378.6,122.7,80.5
0.137952,475.4,56.7,1911.8,72.8,2362.9,55.0,481.5,1906.3,2378.3,122.5,80.7
0.139952,475.8,59.4,1914.6,77.9,2362.1,56.1,483,1904.6,2376.7,122.4,80.8
0.141952,476.4,60.5,1911.0,80.8,2362.0,56.7,484.4,1902.6,2373.9,122.1,81
0.143952,476.8,61.5,1902.7,84.7,2360.3,58.9,485.7,1900.3,2370,121.9,81.1
0.145952,477.2,66.3,1892.5,96.8,2355.2,66.5,486.8,1897.9,2365.1,121.7,81.2
0.147952,478.4,74.2,1885.5,114.5,2348.7,75.7,487.7,1895.3,2359.6,121.4,81.3
0.149952,480.7,81.4,1882.6,127.6,2344.9,81.6,488.5,1892.8,2353.5,121.1,81.4
0.151952,482.9,89.6,1881.6,130.8,2344.2,85.8,489.2,1890.3,2347.3,120.9,81.5
0.153952,485.6,109.6,1881.8,128.9,2342.2,93.2,489.7,1888,2341.2,120.6,81.6
0.155952,489.8,141.5,1883.9,122.3,2338.2,97.9,490,1886,2335.4,120.3,81.8
0.157952,495.4,168.7,1886.8,109.8,2334.7,92.8,490.3,1884.2,2330.3,120.1,81.9
0.159952,499.0,174.8,1888.8,97.4,2333.1,82.5,490.5,1882.7,2326.1,119.8,82
0.161952,499.2,175.2,1889.1,90.4,2332.0,72.9,490.6,1881.7,2322.9,119.5,82.2
0.163952,498.4,188.0,1886.6,90.5,2331.0,66.2,490.7,1881,2320.9,119.3,82.3
0.165952,500.9,211.0,1881.5,88.8,2330.6,59.3,490.7,1880.8,2320.2,119.1,82.4
