time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025188,230.1,39.3,2068.4,249.2,2463.4,232.4,286.5,2096.9,2357.6,166.9,70.6
0.027188,241.7,44.1,2091.4,178.1,2435.1,254.8,286.8,2096.9,2357.5,166.3,72.1
0.029188,255.1,50.9,2104.0,140.3,2402.9,213.9,287.2,2097,2357.4,165.7,73.2
0.031188,268.2,55.5,2111.9,119.9,2381.6,152.4,287.9,2097.2,2357.3,165.2,74
0.033188,281.1,58.0,2115.7,102.7,2369.6,107.5,288.7,2097.3,2357.2,164.6,74.6
0.035188,292.8,60.0,2114.5,89.4,2361.9,82.6,289.7,2097.5,2357,164,75.1
0.037188,301.8,62.1,2110.4,81.6,2355.1,69.1,290.9,2097.8,2356.9,163.4,75.5
0.039188,307.0,62.6,2105.0,81.4,2346.9,62.9,292.3,2098,2356.7,162.9,76
0.041188,309.7,60.0,2098.1,90.2,2334.1,60.3,293.7,2098.3,2356.4,162.4,76.4
0.043188,310.7,54.8,2090.2,106.3,2319.4,58.5,295.4,2098.6,2356.2,161.8,76.8
0.045188,311.5,50.0,2083.8,116.8,2312.9,57.3,297.1,2098.8,2355.9,161.3,77.2
0.047188,312.5,47.7,2079.9,110.4,2317.9,57.1,299,2099.1,2355.6,160.9,77.6
0.049188,314.0,48.0,2077.5,94.4,2328.0,54.6,300.9,2099.4,2355.3,160.4,77.9
0.051188,316.2,50.2,2076.2,79.9,2336.2,48.9,303,2099.6,2355,160,78.2
0.053188,318.9,53.8,2075.5,71.0,2339.4,42.5,305.1,2099.9,2354.7,159.6,78.5
0.055188,321.2,56.3,2076.5,70.4,2336.3,39.1,307.3,2100.1,2354.4,159.2,78.8
0.057188,322.5,56.7,2080.4,75.4,2330.8,39.7,309.5,2100.2,2354.1,158.9,79
0.059188,323.5,57.0,2087.2,81.5,2326.9,43.3,311.8,2100.3,2353.7,158.5,79.2
0.061188,324.1,58.1,2094.7,85.3,2326.2,49.1,314,2100.4,2353.4,158.3,79.4
0.063188,324.7,58.8,2100.8,87.0,2327.2,55.8,316.3,2100.3,2353.1,158,79.6
0.065188,325.6,59.7,2106.3,87.2,2329.4,63.8,318.6,2100.2,2352.8,157.8,79.7
0.067188,326.7,61.6,2112.0,84.8,2333.5,73.3,320.8,2100.1,2352.5,157.5,79.8
0.069188,327.8,64.0,2118.0,80.2,2338.3,83.5,323.1,2099.8,2352.2,157.4,79.9
0.071188,329.0,66.7,2123.5,75.6,2342.4,95.5,325.2,2099.4,2351.9,157.2,79.9
0.073188,330.4,69.8,2126.4,73.1,2345.4,108.3,327.4,2099,2351.6,157,79.9
